Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/rfOhTI6d,2024.08.01,-,Kuna,OTSP,1-0,2024.08.01,15:56:06,1836,1697,,,C01,French Defense: Exchange Variation,300+3,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Bg4 5. Be2 5... Nc6 6. h3 6...
Bh5 7. c3 7... Nf6 8.
Nbd2 8... h6 9. O-O 9... Bg6 10. Re1 10... Bd6 11. c4 11... dxc4 12.
Nxc4 12... Ne7 13. Nxd6 13... Qxd6 14. Bd2 14... O-O 15. a3 15... Rad8 16. Bb4 16... Qd7 17.
Bc4 17... Rfe8 18. Ne5 18... Qxd4 19. Qxd4 19... Rxd4 20. Bxe7 20... Rxe7 21. Nxg6 21... Rxe1 22. Rxe1 22... Kh7 23. Bxf7 23... Ne4 24. Ne5 24... Ng5 25. Bg6 25... Kg8",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:04 3... 0:05:04 4. 0:05:07 4... 0:05:05 5. 0:05:10 5... 0:05:06 6. 0:05:12 6... 0:05:07 7. 0:05:14 7... 0:05:06 8. 0:05:09 8... 0:05:05 9. 0:05:11 9... 0:05:07 10. 0:05:12 10... 0:05:07 11. 0:05:05 11... 0:05:08 12. 0:04:53 12... 0:05:08 13. 0:04:51 13... 0:05:10 14. 0:04:46 14... 0:05:11 15. 0:04:46 15... 0:05:09 16. 0:04:43 16... 0:05:05 17. 0:04:42 17... 0:04:56 18. 0:04:42 18... 0:04:23 19. 0:04:19 19... 0:04:23 20. 0:04:18 20... 0:04:25 21. 0:04:17 21... 0:04:26 22. 0:04:18 22... 0:04:27 23. 0:04:17 23... 0:04:23 24. 0:04:05 24... 0:04:18 25. 0:03:46 25... 0:04:13
Rated Blitz game,https://lichess.org/4hFsqB0Z,2024.08.01,-,natsios,shuvel,0-1,2024.08.01,15:56:06,1531,1587,,,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",300+3,Normal,"1. c4 1... e5 2. Nc3 2... Bb4 3. Nf3 3... Nc6 4. Nd5 4... Bc5 5. a3 5... Nf6 6. b4 6...
Bd4 7. Nxd4 7... Nxd4 8. Bb2 8... O-O 9. Bxd4 9... exd4 10. Nxf6 10... Qxf6 11. d3 11... b6 12. g3 12... Bb7 13.
f3 13... Rfe8 14. Bg2 14... Bxf3 15. Bxf3 15... Qxf3 16. Rf1 16... Qh5 17.
h4 17... Qg6 18. Rf3 18... Re3 19. Rxe3 19... dxe3 20. Qa4 20... Qxg3 21. Kd1 21... Qg1 22. Kc2 22... Qxa1 23. Qxd7 23... Qa2 24. Kc1 24... Qxa3 25. Kc2 25... Qxb4 26.
h5 26... Qd2 27. Kb3 27... h6 28. Qxc7 28... Qd1 29. Kc3 29... Qxe2 30.
Qb7 30... Rd8 31. Qxa7 31... Rxd3 32. Kb4 32... Qb2 33. Ka4 33... Ra3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:53 3. 0:04:55 3... 0:04:52 4. 0:04:44 4... 0:04:37 5. 0:04:41 5... 0:04:36 6. 0:04:42 6... 0:04:27 7. 0:04:37 7... 0:04:25 8. 0:04:28 8... 0:04:18 9. 0:04:29 9... 0:04:21 10. 0:04:22 10... 0:04:22 11. 0:04:17 11... 0:03:28 12. 0:04:17 12... 0:03:22 13. 0:04:18 13... 0:03:14 14. 0:04:09 14... 0:03:04 15. 0:03:57 15... 0:03:06 16. 0:03:53 16... 0:02:35 17. 0:03:45 17... 0:02:00 18. 0:03:35 18... 0:01:49 19. 0:03:30 19... 0:01:47 20. 0:03:23 20... 0:01:25 21. 0:03:18 21... 0:01:22 22. 0:03:20 22... 0:01:20 23. 0:03:22 23... 0:01:03 24. 0:03:20 24... 0:00:56 25. 0:03:19 25... 0:00:39 26. 0:03:16 26... 0:00:39 27. 0:03:17 27... 0:00:31 28. 0:03:12 28... 0:00:26 29. 0:03:13 29... 0:00:27 30. 0:03:13 30... 0:00:23 31. 0:03:12 31... 0:00:18 32. 0:03:13 32... 0:00:15 33. 0:03:10 33... 0:00:14
Rated Blitz game,https://lichess.org/htAqDkLN,2024.08.01,-,reza16a,TuokkiS,0-1,2024.08.01,15:56:06,1183,1183,,,B10,Caro-Kann Defense: Hillbilly Attack,300+3,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. Nf3 3... dxc4 4. Ng5 4... f6 5. Qh5 5... g6 6. Qxh7 6...
Rxh7 7. Nxh7 7... Bh6 8. O-O 8... Qc7 9. Na3 9... e5 10. Nxc4 10... Qxh7 11. d3 11... Bxc1 12.
Raxc1 12... Ke7 13. Rcd1 13... Be6 14. Ne3 14... Nh6 15. h3 15... Nd7 16. d4 16... Rd8 17.
c4 17... b6 18. d5 18... cxd5 19. cxd5 19... Bf7 20. b3 20... Nc5 21.
Rd2 21... Nxe4 22. Rc2 22... Kd6 23. Rc6 23... Kd7 24. Rfc1 24... Nd6 25.
Rc7 25... Ke8 26. Rxa7 26... Rc8 27. Rxc8 27... Nxc8 28. Ra4 28... Nf5 29. Nxf5 29... gxf5 30. g3 30... Bxd5 31. Rh4 31... Qg7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:03 3. 0:05:01 3... 0:05:04 4. 0:05:00 4... 0:04:58 5. 0:04:58 5... 0:04:59 6. 0:04:39 6... 0:05:00 7. 0:04:41 7... 0:05:01 8. 0:04:42 8... 0:04:47 9. 0:04:38 9... 0:04:47 10. 0:04:34 10... 0:04:48 11. 0:04:29 11... 0:04:43 12. 0:04:30 12... 0:04:22 13. 0:04:27 13... 0:04:13 14. 0:04:27 14... 0:04:05 15. 0:04:27 15... 0:03:57 16. 0:04:27 16... 0:03:47 17. 0:04:28 17... 0:03:36 18. 0:04:29 18... 0:03:37 19. 0:04:17 19... 0:03:36 20. 0:04:10 20... 0:03:35 21. 0:04:05 21... 0:03:35 22. 0:04:01 22... 0:03:31 23. 0:03:56 23... 0:03:22 24. 0:03:52 24... 0:02:57 25. 0:03:44 25... 0:02:54 26. 0:03:43 26... 0:02:48 27. 0:03:28 27... 0:02:48 28. 0:03:23 28... 0:02:39 29. 0:03:15 29... 0:02:41 30. 0:03:13 30... 0:02:40 31. 0:03:04 31... 0:02:30
Rated Blitz game,https://lichess.org/eoO72FyB,2024.08.01,-,controlip,pionkop,0-1,2024.08.01,15:56:06,952,952,,,A00,Van't Kruijs Opening,300+3,Time forfeit,"1. e3 1... c6 2. Nf3 2... d5 3. c4 3... d4 4. b3 4... dxe3 5. fxe3 5... Bg4 6. Nc3 6...
Nf6 7. Be2 7... e6 8.
Bb2 8... Bb4 9. h3 9... Bh5 10. O-O 10... Bg6 11. d3 11... Bd6 12.
e4 12... Bg3 13. Ne5 13... Qd6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:02 3... 0:05:01 4. 0:04:59 4... 0:04:59 5. 0:05:01 5... 0:04:58 6. 0:05:00 6... 0:04:57 7. 0:04:57 7... 0:04:49 8. 0:04:48 8... 0:04:50 9. 0:04:45 9... 0:04:49 10. 0:04:45 10... 0:04:44 11. 0:04:36 11... 0:04:41 12. 0:04:23 12... 0:04:40 13. 0:04:16 13... 0:04:08
Rated Blitz game,https://lichess.org/03g7xo4i,2024.08.01,-,chukudiOgune,D2D4C2C4,0-1,2024.08.01,15:56:06,2017,2073,,,B10,Caro-Kann Defense,300+3,Normal,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Bd3 5... Nc6 6. Nge2 6...
Bg4 7. O-O 7... e6 8.
a3 8... a6 9. Bg5 9...
Nxd4 10. f3 10... Nxe2 11. Qxe2 11... Bh5 12.
Bxf6 12... gxf6 13. Rfe1 13... Be7 14. Kh1 14... Bg6 15. Qe3 15... d4 16. Qh6 16... dxc3 17.
Bxg6 17... fxg6 18. bxc3 18... Bf8 19. Rxe6 19... Kf7 20. Qe3 20... Bc5 21. Qxc5 21... Kxe6 22. Qc4 22... Ke7 23. Re1 23... Kf8 24. Qb4 24... Kf7 25. Qxb7 25... Kg8 26. Qb3 26... Kg7 27.
Qb7 27... Kh6 28. h4 28... Re8 29. Rf1 29... Qe7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:03 3. 0:04:59 3... 0:05:05 4. 0:05:01 4... 0:05:05 5. 0:05:01 5... 0:05:06 6. 0:05:01 6... 0:05:06 7. 0:05:01 7... 0:05:07 8. 0:05:01 8... 0:05:07 9. 0:04:59 9... 0:05:03 10. 0:04:50 10... 0:05:02 11. 0:04:48 11... 0:05:01 12. 0:04:31 12... 0:05:04 13. 0:04:20 13... 0:05:00 14. 0:04:18 14... 0:05:01 15. 0:04:08 15... 0:04:52 16. 0:04:09 16... 0:04:49 17. 0:04:09 17... 0:04:49 18. 0:04:01 18... 0:04:25 19. 0:03:50 19... 0:04:27 20. 0:03:45 20... 0:04:18 21. 0:02:49 21... 0:04:12 22. 0:02:47 22... 0:03:56 23. 0:02:47 23... 0:03:56 24. 0:02:25 24... 0:03:53 25. 0:02:24 25... 0:03:53 26. 0:02:13 26... 0:03:51 27. 0:02:12 27... 0:03:51 28. 0:01:18 28... 0:03:44 29. 0:00:57 29... 0:03:35
Rated Blitz game,https://lichess.org/umMWC6Jv,2024.08.01,-,Comsille,weow,0-1,2024.08.01,15:56:06,1841,1838,,,A02,Bird Opening,300+3,Time forfeit,"1. f4 1... e6 2. d4 2... d5 3. Nf3 3... c5 4. e3 4... Nd7 5. c3 5... Ngf6 6. Bd3 6... Qb6 7. Nbd2 7... cxd4 8.
exd4 8... Bd6 9. Ne5 9... g5 10. Ndf3 10... gxf4 11. Bxf4 11... Qxb2 12. Nxd7 12... Kxd7 13. Bxd6 13... Kxd6 14. O-O 14... Rg8 15. g3 15... Bd7 16. c4 16... Ng4 17.
cxd5 17... Nxh2 18. Qe2 18... Nxf3 19. Rxf3 19... Qxa1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:03 4. 0:05:05 4... 0:04:59 5. 0:05:05 5... 0:05:01 6. 0:05:05 6... 0:04:55 7. 0:04:52 7... 0:04:53 8. 0:04:51 8... 0:04:52 9. 0:04:39 9... 0:04:47 10. 0:04:33 10... 0:04:11 11. 0:04:32 11... 0:04:07 12. 0:02:49 12... 0:03:41 13. 0:02:09 13... 0:03:39 14. 0:01:30 14... 0:03:35 15. 0:01:25 15... 0:02:53 16. 0:01:09 16... 0:02:07 17. 0:01:00 17... 0:01:54 18. 0:00:04 18... 0:01:37 19. 0:00:04 19... 0:01:35
Rated Blitz game,https://lichess.org/d8R4hd9j,2024.08.01,-,TheFallOfSkywalker,MayankSareen,0-1,2024.08.01,15:56:06,1445,1334,,,C50,Italian Game: Giuoco Pianissimo,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... h6 5. Nc3 5... Nf6 6. Be3 6...
Bxe3 7. fxe3 7... b6 8. O-O 8... Bb7 9. Qe1 9... d6 10. a3 10... Na5 11. Ba2 11... g5 12.
b4 12... Nc6 13. Qf2 13... Ng4 14. Qg3 14... Nxe3 15. Rf2 15... g4 16.
Nh4 16... Nd4 17. Qxe3 17... Qxh4 18. Nd5 18... O-O-O 19. c3 19... Ne6 20.
Raf1 20... Rdf8 21. Rxf7 21... Rxf7 22. Rxf7 22... Kb8 23. g3 23... Qh5 24. Qf2 24... Ng5 25.
Rf8 25... Bc8 26. Rxh8 26... Nh3 27. Kg2 27... Nxf2 28. Kxf2 28... Qxh2 29. Ke3 29... Qxa2 30.
Ne7 30... Qe6 31. Rxc8 31... Kb7 32. Re8 32... Qd7 33. Rh8 33... Qxe7 34. Rxh6 34... Qg5 35. Ke2 35... Qxh6 36. Kf2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:04 3... 0:05:00 4. 0:05:04 4... 0:04:58 5. 0:05:02 5... 0:05:00 6. 0:05:02 6... 0:04:58 7. 0:05:05 7... 0:04:57 8. 0:05:01 8... 0:04:59 9. 0:04:48 9... 0:04:45 10. 0:04:42 10... 0:04:44 11. 0:04:41 11... 0:04:39 12. 0:04:37 12... 0:04:40 13. 0:04:16 13... 0:04:37 14. 0:04:13 14... 0:04:29 15. 0:04:11 15... 0:04:20 16. 0:04:07 16... 0:03:55 17. 0:03:45 17... 0:03:54 18. 0:03:42 18... 0:03:33 19. 0:03:14 19... 0:02:58 20. 0:03:06 20... 0:01:58 21. 0:02:53 21... 0:01:42 22. 0:02:54 22... 0:00:56 23. 0:02:27 23... 0:00:44 24. 0:02:16 24... 0:00:34 25. 0:02:08 25... 0:00:09 26. 0:02:07 26... 0:00:10 27. 0:02:04 27... 0:00:09 28. 0:02:06 28... 0:00:10 29. 0:02:06 29... 0:00:10 30. 0:02:08 30... 0:00:10 31. 0:02:09 31... 0:00:11 32. 0:01:58 32... 0:00:11 33. 0:01:51 33... 0:00:12 34. 0:01:53 34... 0:00:14 35. 0:01:54 35... 0:00:17 36. 0:01:56
Rated Rapid game,https://lichess.org/XnLXrGub,2024.08.01,-,SH_A_X,Hes4bro,0-1,2024.08.01,15:56:06,1211,1128,,,B00,Barnes Defense,600+0,Time forfeit,"1. e4 1... f6 2. Nf3 2... c6 3. d4 3... Qa5 4. Bd2 4... Qh5 5. Nc3 5... Kd8 6. Be2 6...
Qe8 7. e5 7... b6 8.
exf6 8... Nxf6 9. Ne5 9... c5 10. dxc5 10... bxc5 11. Bh5 11... Nxh5 12.
O-O 12... Ba6 13. Re1 13... d6 14. Nf3 14... Rg8 15. Nd5 15... Qd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:53 4... 0:09:57 5. 0:09:48 5... 0:09:55 6. 0:09:44 6... 0:09:53 7. 0:09:37 7... 0:09:36 8. 0:09:35 8... 0:09:34 9. 0:09:25 9... 0:09:26 10. 0:09:18 10... 0:09:24 11. 0:09:11 11... 0:09:18 12. 0:09:00 12... 0:09:15 13. 0:08:58 13... 0:09:04 14. 0:08:43 14... 0:08:53 15. 0:08:36 15... 0:08:27
Rated Rapid game,https://lichess.org/XUqysVat,2024.08.01,-,warriorkmx,Aht-12,0-1,2024.08.01,15:56:06,1049,1093,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. Nc3 4... Bb4 5. Nd5 5... Bc5 6. d3 6...
Nf6 7. O-O 7... O-O 8.
Nxf6 8... Qxf6 9. h3 9... d6 10. Be3 10... Bxe3 11. fxe3 11... Qg6 12.
Qe2 12... Bxh3 13. Nh4 13... Qg5 14. Nf3 14... Qg6 15. Nh4 15... Qg4 16.
Qxg4 16... Bxg4 17. d4 17... exd4 18. exd4 18... Nxd4 19. Nf5 19... Bxf5 20.
exf5 20... Nxc2 21. Rac1 21... Ne3 22. Rf3 22... Nxc4 23. Rxc4 23... d5 24. Rcf4 24... c5 25.
Rg3 25... d4 26. f6 26... g6 27. Rh4 27... h5 28. Rg5 28... b6 29.
g4 29... d3 30. Rd5 30... Rfd8 31. Rxd8 31... Rxd8 32. Rh1 32... d2 33.
Kf1 33... d1=Q 34. Kf2 34... Qxh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:57 4. 0:09:51 4... 0:09:55 5. 0:09:47 5... 0:09:54 6. 0:09:38 6... 0:09:49 7. 0:09:34 7... 0:09:46 8. 0:09:17 8... 0:09:44 9. 0:08:58 9... 0:09:43 10. 0:08:20 10... 0:09:40 11. 0:08:16 11... 0:09:39 12. 0:08:01 12... 0:09:38 13. 0:07:47 13... 0:09:31 14. 0:07:15 14... 0:09:27 15. 0:07:00 15... 0:09:23 16. 0:06:54 16... 0:09:23 17. 0:06:07 17... 0:09:20 18. 0:06:06 18... 0:09:19 19. 0:05:48 19... 0:09:15 20. 0:05:47 20... 0:09:15 21. 0:05:37 21... 0:09:13 22. 0:05:33 22... 0:09:08 23. 0:05:30 23... 0:09:07 24. 0:05:27 24... 0:09:00 25. 0:05:26 25... 0:08:55 26. 0:05:24 26... 0:08:53 27. 0:04:55 27... 0:08:51 28. 0:04:47 28... 0:08:46 29. 0:04:38 29... 0:08:39 30. 0:04:05 30... 0:08:29 31. 0:03:45 31... 0:08:29 32. 0:03:34 32... 0:08:26 33. 0:03:32 33... 0:08:25 34. 0:03:31 34... 0:08:24
Rated Rapid game,https://lichess.org/nUZa5Fr2,2024.08.01,-,jgim2051,aizensouski-10,0-1,2024.08.01,15:56:06,943,901,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Ng5 3... Bg4 4. Qxg4 4... Nxg4 5. Bc4 5... e6 6.
Bxe6 6... fxe6 7. Nxe6 7...
Qe7 8. Nd4 8... Qxe4 9. Kf1 9... Qxd4 10.
f3 10... Qf2",1. 0:10:00 0. 0:10:00 1... 0:09:54 0. 0:09:59 2. 0:09:50 0. 0:09:41 2... 0:09:46 0. 0:09:39 3. 0:09:42 0. 0:09:21 3... 0:09:30 0. 0:09:16 4. 0:09:29 4. 0:09:08 4... 0:09:05 4. 0:09:05 5. 0:08:55 4. 0:09:01 5... 0:08:49 4. 0:08:58
Rated Rapid game,https://lichess.org/mZRrfkgb,2024.08.01,-,billy02,Dieren,0-1,2024.08.01,15:56:06,1759,1831,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... Nf6 4. Nbd2 4... a6 5. Be2 5... Be7 6. a3 6... Nbd7 7. c4 7... c5 8. Qc2 8... O-O 9. O-O 9...
b6 10. b3 10... Bb7 11. Bb2 11... Rb8 12. Bd3 12... h6 13. e4 13...
dxe4 14. Nxe4 14... Bxe4 15. Bxe4 15... Nxe4 16. Qxe4 16... Nf6 17. Qc2 17... Ng4 18. Rad1 18... Qc7 19. h3 19... Nf6 20. d5 20... exd5 21.
cxd5 21... Rbd8 22. Be5 22... Qb7 23. Bxf6 23... Bxf6 24. d6 24... Qc6 25. Qd3 25... Rd7 26.
Qxa6 26... Rxd6 27. Rxd6 27... Qxd6 28. Qc4 28... Rd8 29. b4 29... cxb4 30. axb4 30... Qd7 31.
Qb5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:56 4. 0:09:52 4... 0:09:54 5. 0:09:51 5... 0:09:53 6. 0:09:49 6... 0:09:49 7. 0:09:48 7... 0:09:47 8. 0:09:46 8... 0:09:36 9. 0:09:44 9... 0:09:30 10. 0:09:43 10... 0:09:28 11. 0:09:41 11... 0:09:20 12. 0:09:39 12... 0:09:15 13. 0:09:31 13... 0:09:02 14. 0:09:30 14... 0:08:53 15. 0:09:28 15... 0:08:49 16. 0:09:26 16... 0:08:48 17. 0:09:17 17... 0:08:00 18. 0:08:57 18... 0:07:58 19. 0:08:42 19... 0:07:56 20. 0:08:28 20... 0:07:53 21. 0:08:27 21... 0:07:32 22. 0:08:16 22... 0:07:25 23. 0:08:10 23... 0:07:22 24. 0:08:06 24... 0:07:05 25. 0:07:55 25... 0:06:51 26. 0:07:46 26... 0:06:46 27. 0:07:42 27... 0:06:44 28. 0:07:09 28... 0:06:35 29. 0:06:55 29... 0:06:07 30. 0:06:53 30... 0:05:01 31. 0:06:37
Rated Rapid game,https://lichess.org/YZY2j62z,2024.08.01,-,chessdeep07092004,GordeyS89,0-1,2024.08.01,15:56:06,1934,1875,,,C42,Russian Game: Classical Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... d6 4. Nf3 4... Nxe4 5. d4 5... Bg4 6. Bd3 6...
Nf6 7. h3 7... Qe7 8.
Qe2 8... Qxe2 9. Bxe2 9... Bh5 10. c4 10... Be7 11. Nc3 11... O-O 12.
O-O 12... Nc6 13. d5 13... Nb4 14. a3 14... Nc2 15. Rb1 15... Rae8 16.
Bf4 16... Bd8 17. Bd3 17... Bxf3 18. Bxc2 18... Bh5 19. Rfe1 19... Re7 20.
Rxe7 20... Bxe7 21. Re1 21... Re8 22. Nb5 22... c6 23. dxc6 23... bxc6 24. Nxd6 24... Bxd6 25. Rxe8 25... Nxe8 26. Be4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:55 5... 0:09:51 6. 0:09:52 6... 0:09:40 7. 0:09:47 7... 0:09:17 8. 0:09:37 8... 0:09:12 9. 0:09:36 9... 0:09:11 10. 0:09:33 10... 0:09:08 11. 0:09:32 11... 0:09:07 12. 0:09:30 12... 0:09:03 13. 0:09:22 13... 0:08:57 14. 0:09:07 14... 0:08:36 15. 0:09:06 15... 0:08:14 16. 0:08:43 16... 0:08:02 17. 0:08:38 17... 0:07:59 18. 0:08:29 18... 0:07:52 19. 0:08:24 19... 0:07:40 20. 0:08:22 20... 0:07:38 21. 0:08:21 21... 0:07:30 22. 0:08:20 22... 0:07:18 23. 0:08:11 23... 0:07:15 24. 0:08:01 24... 0:07:11 25. 0:07:59 25... 0:07:09 26. 0:07:47
Rated Rapid game,https://lichess.org/7kwqNn5R,2024.08.01,-,Daquelejeito123,SAVA067,1-0,2024.08.01,15:56:06,1526,1573,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. c3 4... Nxe4 5.
Bxf7 5... Kxf7 6. Qb3 6... d5 7. Ne5 7...
Ke8 8. d4 8... Qd6 9.
Bf4 9... Qf6 10. Be3 10... Nc6 11. Qxd5 11... Nd6 12. Nxc6 12... bxc6 13. Qxc6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:53 4. 0:09:39 4... 0:09:44 5. 0:09:19 5... 0:09:43 6. 0:09:18 6... 0:09:38 7. 0:09:12 7... 0:09:29 8. 0:09:00 8... 0:09:14 9. 0:08:53 9... 0:08:50 10. 0:08:47 10... 0:08:40 11. 0:08:44 11... 0:08:29 12. 0:08:34 12... 0:08:21 13. 0:08:33
Rated Rapid game,https://lichess.org/YrEKZNDG,2024.08.01,-,wabg,likewolf,1-0,2024.08.01,15:56:06,1307,1382,,,C62,Ruy Lopez: Steinitz Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. c3 4... Bd7 5. h3 5... Nf6 6. d3 6... a6 7. Ba4 7... b5 8. Bc2 8... Be7 9. O-O 9...
h6 10. Re1 10... g5 11. d4 11... d5 12. dxe5 12... Nxe4 13. Bxe4 13... dxe4 14. Rxe4 14... Be6 15. Qxd8 15... Rxd8 16. Re1 16... Rg8 17. b4 17... g4 18. hxg4 18... Rxg4 19. Nbd2 19... Rg6 20. Nf1 20... Bg4 21.
N1h2 21... Bh3 22. g3 22... h5 23. e6 23... fxe6 24. Bf4 24... Bd6 25.
Bxd6 25... cxd6 26. Nh4 26... Rg5 27. Rxe6 27... Kf7 28. Rae1 28... Bxe6 29. N2f3 29... Rg7 30.
Rd1 30... Bxa2 31. Nd4 31... Nxd4 32. Rxd4 32... Rg4 33. Nf5 33... Rxd4 34.
Nxd4 34... Rg8 35. Kh2 35... Rg4 36. Nf5 36... Ke6 37. Nd4 37... Kd5 38.
Nf3 38... Kc4 39. Kh3 39... Re4 40. Ng5 40... Re2 41. Ne6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:47 3... 0:09:52 4. 0:09:39 4... 0:09:50 5. 0:09:32 5... 0:09:48 6. 0:09:29 6... 0:09:43 7. 0:09:27 7... 0:09:40 8. 0:09:26 8... 0:09:26 9. 0:09:22 9... 0:09:17 10. 0:09:18 10... 0:09:15 11. 0:09:17 11... 0:09:08 12. 0:09:16 12... 0:08:11 13. 0:09:07 13... 0:08:10 14. 0:09:06 14... 0:07:29 15. 0:09:04 15... 0:07:27 16. 0:09:03 16... 0:07:07 17. 0:08:53 17... 0:07:04 18. 0:08:51 18... 0:06:55 19. 0:08:49 19... 0:06:34 20. 0:08:43 20... 0:05:37 21. 0:08:39 21... 0:05:28 22. 0:08:32 22... 0:05:12 23. 0:08:14 23... 0:04:59 24. 0:08:06 24... 0:04:09 25. 0:07:59 25... 0:03:19 26. 0:07:51 26... 0:02:58 27. 0:07:49 27... 0:02:50 28. 0:07:47 28... 0:02:44 29. 0:07:43 29... 0:02:22 30. 0:06:52 30... 0:02:16 31. 0:06:49 31... 0:02:11 32. 0:06:48 32... 0:01:55 33. 0:06:43 33... 0:01:47 34. 0:06:39 34... 0:01:31 35. 0:06:31 35... 0:00:52 36. 0:06:16 36... 0:00:31 37. 0:05:47 37... 0:00:23 38. 0:05:45 38... 0:00:13 39. 0:05:40 39... 0:00:07 40. 0:05:39 40... 0:00:01 41. 0:05:37
Rated Rapid game,https://lichess.org/utLyin4u,2024.08.01,-,fran10l,legpa,0-1,2024.08.01,15:56:06,1666,1662,,,C20,English Opening: The Whale,600+0,Normal,"1. e4 1... e5 2. c4 2... Nc6 3. Nc3 3... f5 4. exf5 4... Nf6 5. d3 5... Bb4 6. Bd2 6...
O-O 7. Nf3 7... d6 8.
Be2 8... Bxf5 9. O-O 9... Bc5 10. Na4 10... Bd4 11. Nxd4 11... Nxd4 12. Nc3 12... Nxe2 13. Qxe2 13... Bg4 14. f3 14...
Bh5 15. Qf2 15... Qd7 16. Ne2 16... Bg6 17. Qe3 17... b6 18. b4 18...
Rae8 19. Rad1 19... Qa4 20. Ra1 20... Qa3 21.
Ng3 21... Nh5 22. Ne4 22... Bxe4 23. Qxe4 23... Nf4 24. Bxf4 24... exf4 25. Qd5 25... Kh8 26. b5 26... Re3 27. Rfd1 27... Qc3 28. a4 28... Rfe8 29. d4 29... Re1 30.
Rxe1 30... Rxe1 31. Rxe1 31... Qxe1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:53 3... 0:09:54 4. 0:09:41 4... 0:09:51 5. 0:09:39 5... 0:09:46 6. 0:09:37 6... 0:09:43 7. 0:09:28 7... 0:09:41 8. 0:09:14 8... 0:09:37 9. 0:09:08 9... 0:09:23 10. 0:08:55 10... 0:09:19 11. 0:08:52 11... 0:09:11 12. 0:08:34 12... 0:08:47 13. 0:08:34 13... 0:08:43 14. 0:08:29 14... 0:08:37 15. 0:08:03 15... 0:08:23 16. 0:07:33 16... 0:08:11 17. 0:07:18 17... 0:07:47 18. 0:07:09 18... 0:07:45 19. 0:06:28 19... 0:07:32 20. 0:06:05 20... 0:07:28 21. 0:04:46 21... 0:05:28 22. 0:04:28 22... 0:05:16 23. 0:04:14 23... 0:05:10 24. 0:04:05 24... 0:05:07 25. 0:03:49 25... 0:05:02 26. 0:03:35 26... 0:04:38 27. 0:03:27 27... 0:04:25 28. 0:03:02 28... 0:04:21 29. 0:02:13 29... 0:04:16 30. 0:01:59 30... 0:04:15 31. 0:01:54 31... 0:04:13
