Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/GtpqZgeJ,2024.08.01,-,Belano666,JayzenMykal,1-0,2024.08.01,07:21:29,1666,1662,,,A13,English Opening: Agincourt Defense,180+0,Time forfeit,"1. c4 1... e6 2. Nc3 2... c6 3. g3 3... h5 4. Bg2 4... h4 5. g4 5... d5 6. h3 6... Bb4 7. cxd5 7... Ne7 8. dxe6 8... Bxe6 9. a3 9...
Ba5 10. b4 10... Bb6 11. Nf3 11... Nd7 12. Ng5 12... Bc4 13. d3 13...
Ba6 14. Qb3 14... O-O 15. O-O 15... Nf6 16. Be3 16... Bxe3 17. fxe3 17... Ned5 18. Nxd5 18... Nxd5 19. e4 19... Qxg5 20.
exd5 20... Qe3 21. Kh1 21... Qxe2 22. Qc3 22... cxd5 23. Rae1 23... Qxd3 24. Qe5 24... Bc4 25.
Qg5 25... Qxa3 26. Qxh4 26... Qxb4 27. Rb1 27... Qa3 28. Rxb7 28... Bxf1 29. Bxf1 29... Qc1 30.
Kg1 30... a5 31. Qg5 31... Qxg5 32. Kg2 32... Qd2 33. Kg3 33... a4 34.
Kh4 34... a3 35. Rb1 35... a2 36. Ra1 36... Qb2 37. Rxa2 37... Qxa2 38. Bd3 38... Qf2 39. Kg5 39... f6 40. Kg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:56 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:52 6. 0:02:55 6... 0:02:47 7. 0:02:53 7... 0:02:43 8. 0:02:48 8... 0:02:41 9. 0:02:45 9... 0:02:39 10. 0:02:44 10... 0:02:38 11. 0:02:39 11... 0:02:34 12. 0:02:37 12... 0:02:16 13. 0:02:35 13... 0:02:14 14. 0:02:28 14... 0:02:09 15. 0:02:16 15... 0:01:56 16. 0:02:07 16... 0:01:42 17. 0:02:06 17... 0:01:40 18. 0:02:03 18... 0:01:39 19. 0:01:41 19... 0:01:30 20. 0:01:38 20... 0:01:28 21. 0:01:36 21... 0:01:12 22. 0:01:29 22... 0:00:50 23. 0:01:17 23... 0:00:49 24. 0:01:15 24... 0:00:38 25. 0:01:13 25... 0:00:30 26. 0:00:57 26... 0:00:28 27. 0:00:42 27... 0:00:17 28. 0:00:40 28... 0:00:15 29. 0:00:37 29... 0:00:14 30. 0:00:35 30... 0:00:11 31. 0:00:32 31... 0:00:10 32. 0:00:31 32... 0:00:08 33. 0:00:29 33... 0:00:07 34. 0:00:28 34... 0:00:06 35. 0:00:26 35... 0:00:04 36. 0:00:25 36... 0:00:04 37. 0:00:24 37... 0:00:03 38. 0:00:23 38... 0:00:02 39. 0:00:21 39... 0:00:01 40. 0:00:20
Rated Blitz game,https://lichess.org/EnLs6dDz,2024.08.01,-,shiputuki,davethebrave101,0-1,2024.08.01,07:21:29,1348,1380,,,D30,Queen's Gambit Declined,180+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... exd5 4. Nc3 4... Nf6 5. a3 5... Nc6 6. Bg5 6...
Be7 7. e3 7... O-O 8.
h3 8... Be6 9. Bb5 9... a6 10. Ba4 10... b5 11. Bb3 11... Rb8 12.
Nge2 12... a5 13. Bxf6 13... Bxf6 14. Nf4 14... a4 15. Bxd5 15... Bxd5 16. Ncxd5 16... Na5 17. Nxf6 17... Qxf6 18. O-O 18... Nb3 19. Ra2 19... Rfe8 20. Nd3 20... Re6 21.
Nc1 21... Na5 22. b3 22... axb3 23. Nxb3 23... Nc6 24. Nc5 24... Rd6 25.
a4 25... bxa4 26. Rxa4 26... Rbd8 27. Qe2 27... Re8 28. Rfa1 28... Nxd4 29. Qb5 29... Nxb5 30. Rb4 30... Rd2 31. f4 31...
Qg6 32. g4 32... Nc3 33. Rf1 33... h6 34. f5 34... Qg5 35. e4 35...
Nb5 36. Nb3 36... Qh4 37. Nxd2 37... Qg3 38. Kh1 38... Qxh3 39. Kg1 39... Qxg4 40. Kf2 40... Qf4 41. Nf3 41... Rxe4 42.
Rxb5 42... Re3 43. Rb8 43... Kh7 44. Kg1 44... Rxf3 45. Rxf3 45... Qxf3 46. Rb1 46... Qxf5 47.
Kg2 47... c6 48. Kg3 48... c5 49. Rc1 49... Qg5 50. Kf3 50... Qxc1 51.
Ke4 51... c4 52. Kd4 52... c3 53. Kc4 53... c2 54. Kc3 54... Qd1 55.
Kb2 55... c1=Q 56. Ka2 56... Qdc2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:54 6. 0:02:54 6... 0:02:52 7. 0:02:53 7... 0:02:51 8. 0:02:52 8... 0:02:49 9. 0:02:48 9... 0:02:48 10. 0:02:47 10... 0:02:47 11. 0:02:46 11... 0:02:45 12. 0:02:44 12... 0:02:44 13. 0:02:34 13... 0:02:42 14. 0:02:30 14... 0:02:35 15. 0:02:28 15... 0:02:31 16. 0:02:19 16... 0:02:27 17. 0:02:18 17... 0:02:26 18. 0:02:14 18... 0:02:23 19. 0:02:12 19... 0:02:16 20. 0:02:11 20... 0:02:09 21. 0:02:09 21... 0:02:06 22. 0:02:04 22... 0:02:02 23. 0:02:04 23... 0:02:00 24. 0:02:02 24... 0:01:57 25. 0:02:01 25... 0:01:56 26. 0:01:58 26... 0:01:53 27. 0:01:53 27... 0:01:42 28. 0:01:45 28... 0:01:38 29. 0:01:33 29... 0:01:27 30. 0:01:26 30... 0:01:15 31. 0:01:17 31... 0:01:09 32. 0:01:06 32... 0:01:07 33. 0:00:54 33... 0:01:01 34. 0:00:52 34... 0:00:59 35. 0:00:51 35... 0:00:55 36. 0:00:45 36... 0:00:51 37. 0:00:43 37... 0:00:47 38. 0:00:41 38... 0:00:46 39. 0:00:39 39... 0:00:44 40. 0:00:37 40... 0:00:39 41. 0:00:36 41... 0:00:35 42. 0:00:34 42... 0:00:33 43. 0:00:26 43... 0:00:32 44. 0:00:18 44... 0:00:24 45. 0:00:18 45... 0:00:23 46. 0:00:16 46... 0:00:21 47. 0:00:15 47... 0:00:20 48. 0:00:15 48... 0:00:20 49. 0:00:14 49... 0:00:18 50. 0:00:12 50... 0:00:18 51. 0:00:12 51... 0:00:18 52. 0:00:11 52... 0:00:17 53. 0:00:10 53... 0:00:16 54. 0:00:09 54... 0:00:16 55. 0:00:08 55... 0:00:14 56. 0:00:07 56... 0:00:13
Rated Blitz game,https://lichess.org/YVItBF3P,2024.08.01,-,agstaria,Akogerona,1-0,2024.08.01,07:21:29,1535,1564,,,A01,Nimzo-Larsen Attack: Classical Variation,180+0,Normal,"1. b3 1... d5 2. Bb2 2... f5 3. g3 3... e6 4. Bg2 4... Nf6 5. d3 5... Bd6 6. Nf3 6... O-O 7. c4 7... c6 8. cxd5 8... exd5 9. O-O 9...
Qc7 10. Nc3 10... Nbd7 11. Qd2 11... Ne5 12. e4 12... Nxf3 13. Bxf3 13... fxe4 14. dxe4 14... dxe4 15. Nxe4 15... Nxe4 16. Bxe4 16... Bh3 17. Rfe1 17... Rad8 18. Qg5 18... Be7 19. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:54 6. 0:02:53 6... 0:02:52 7. 0:02:52 7... 0:02:49 8. 0:02:51 8... 0:02:47 9. 0:02:51 9... 0:02:45 10. 0:02:49 10... 0:02:42 11. 0:02:43 11... 0:02:40 12. 0:02:40 12... 0:02:30 13. 0:02:39 13... 0:02:26 14. 0:02:37 14... 0:02:22 15. 0:02:36 15... 0:02:17 16. 0:02:35 16... 0:02:14 17. 0:02:32 17... 0:02:11 18. 0:02:29 18... 0:02:05 19. 0:02:27
Rated Blitz game,https://lichess.org/9llytatl,2024.08.01,-,teusuk,JW2023,1-0,2024.08.01,07:21:29,1605,1606,,,B02,Alekhine Defense: Two Pawns Attack,180+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb4 4. a3 4... N4c6 5. b4 5... Nxe5 6. Bb2 6...
d6 7. h3 7... Be6 8.
d3 8... g6 9. b5 9...
Bg7 10. f4 10... Nxd3 11. Qxd3 11... Bxb2 12. Ra2 12... Bf6 13. Nf3 13... Bf5 14. Qd1 14... Nd7 15. Bd3 15... Bxd3 16.
Qxd3 16... Nc5 17. Qe3 17... O-O 18. O-O 18... Nd7 19. Kh1 19... e5 20.
f5 20... g5 21. g4 21... Nc5 22. Nc3 22... Re8 23. Nd5 23... e4 24.
Nd2 24... Bg7 25. f6 25... Bf8 26. Qxg5 26... Kh8 27. Nf4 27... Re5 28.
Qh4 28... Nd3 29. Nxd3 29... exd3 30. g5 30... Qd7 31. Raa1 31... c6 32.
Rae1 32... Re2 33. Rxe2 33... dxe2 34. Re1 34... Qe6 35. Kh2 35... Re8 36. Qf2 36... Qe5 37.
Kg1 37... c5 38. Nf3 38... Qb2 39. Kg2 39... d5 40. cxd5 40... c4 41.
h4 41... c3 42. Nd4 42... Bc5 43. Qf3 43... Bxd4 44. h5 44... c2 45. g6 45... c1=Q 46. Rxe2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:54 3... 0:02:58 4. 0:02:51 4... 0:02:57 5. 0:02:49 5... 0:02:55 6. 0:02:45 6... 0:02:54 7. 0:02:40 7... 0:02:53 8. 0:02:37 8... 0:02:40 9. 0:02:30 9... 0:02:39 10. 0:02:28 10... 0:02:34 11. 0:02:24 11... 0:02:32 12. 0:02:23 12... 0:02:26 13. 0:02:21 13... 0:02:25 14. 0:02:15 14... 0:02:20 15. 0:02:12 15... 0:02:16 16. 0:02:12 16... 0:02:12 17. 0:02:07 17... 0:02:07 18. 0:02:05 18... 0:01:54 19. 0:02:04 19... 0:01:53 20. 0:01:57 20... 0:01:47 21. 0:01:54 21... 0:01:41 22. 0:01:49 22... 0:01:39 23. 0:01:46 23... 0:01:36 24. 0:01:39 24... 0:01:26 25. 0:01:32 25... 0:01:24 26. 0:01:30 26... 0:01:22 27. 0:01:09 27... 0:01:17 28. 0:01:04 28... 0:01:10 29. 0:01:03 29... 0:01:08 30. 0:00:59 30... 0:00:57 31. 0:00:53 31... 0:00:52 32. 0:00:44 32... 0:00:44 33. 0:00:38 33... 0:00:43 34. 0:00:37 34... 0:00:41 35. 0:00:31 35... 0:00:38 36. 0:00:29 36... 0:00:35 37. 0:00:24 37... 0:00:33 38. 0:00:22 38... 0:00:27 39. 0:00:20 39... 0:00:15 40. 0:00:18 40... 0:00:13 41. 0:00:14 41... 0:00:12 42. 0:00:14 42... 0:00:09 43. 0:00:07 43... 0:00:07 44. 0:00:04 44... 0:00:06 45. 0:00:01 45... 0:00:01 46. 0:00:01
Rated Blitz game,https://lichess.org/bX35apKV,2024.08.01,-,trompi2,igor888,0-1,2024.08.01,07:21:29,1739,1712,,,C64,Ruy Lopez: Classical Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. Bxc6 4... dxc6 5.
O-O 5... f6 6. c3 6...
Be6 7. d4 7... exd4 8.
cxd4 8... Bb6 9. Nc3 9... Bg4 10. d5 10... Ne7 11. Na4 11... cxd5 12.
Nxb6 12... axb6 13. exd5 13... Qxd5 14. Qxd5 14... Nxd5 15. Re1 15... Kf7 16. Nd4 16... Bd7 17.
a3 17... Rhe8 18. Bd2 18... c5 19. Nf3 19... Bg4 20. h3 20... Bxf3 21.
gxf3 21... Rxe1 22. Rxe1 22... Re8 23. Rxe8 23... Kxe8 24. Kf1 24... b5 25. Ke2 25... Kd7 26.
Kd3 26... Ke6 27. b4 27... b6 28. bxc5 28... bxc5 29. h4 29... f5 30.
Ke2 30... g6 31. Kd3 31... Ke5 32. Ke2 32... Kd4 33. Kd1 33... Kd3 34.
Kc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:57 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:55 8. 0:02:55 8... 0:02:54 9. 0:02:51 9... 0:02:53 10. 0:02:47 10... 0:02:45 11. 0:02:39 11... 0:02:41 12. 0:02:38 12... 0:02:40 13. 0:02:33 13... 0:02:38 14. 0:02:31 14... 0:02:37 15. 0:02:29 15... 0:02:34 16. 0:02:26 16... 0:02:25 17. 0:02:25 17... 0:02:23 18. 0:02:22 18... 0:02:17 19. 0:02:20 19... 0:02:11 20. 0:02:15 20... 0:02:10 21. 0:02:15 21... 0:01:59 22. 0:02:14 22... 0:01:58 23. 0:02:10 23... 0:01:58 24. 0:02:09 24... 0:01:58 25. 0:02:08 25... 0:01:57 26. 0:02:07 26... 0:01:52 27. 0:02:06 27... 0:01:43 28. 0:01:59 28... 0:01:43 29. 0:01:57 29... 0:01:23 30. 0:01:40 30... 0:01:16 31. 0:01:32 31... 0:01:15 32. 0:01:25 32... 0:01:13 33. 0:01:20 33... 0:01:09 34. 0:01:19
Rated Blitz game,https://lichess.org/RLSwekQH,2024.08.01,-,Boygwaps,jimsky_03,1-0,2024.08.01,07:21:29,1883,1898,,,D20,Queen's Gambit Accepted: Old Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... b5 4. a4 4... bxa4 5.
Bxc4 5... Nf6 6. Qf3 6... c6 7. e4 7... e6 8. e5 8... Nd5 9. Nc3 9... Bb7 10. Nxa4 10... Bb4 11. Nc3 11... O-O 12.
Ne2 12... Nd7 13. O-O 13... N7b6 14. Bd3 14... c5 15. Qh5 15... g6 16.
Qg4 16... c4 17. Bb1 17... Ne7 18. Bg5 18... Nbd5 19. Nxd5 19... Bxd5 20. Bf6 20... Qc7 21. Qg5 21... Nf5 22. g4 22...
Ng7 23. Qh6 23... Ne8 24. Nf4 24... Be7 25. g5 25... Bxf6 26. gxf6 26... Bb7 27. h4 27... Qc6 28. f3 28... c3 29.
bxc3 29... Qxc3 30. Bxg6 30... Qxd4 31. Rf2 31... Qxa1 32. Kg2 32... fxg6 33. Nxg6 33... Qd4 34.
Qxf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:00 6. 0:03:06 6... 0:02:54 7. 0:03:07 7... 0:02:52 8. 0:03:07 8... 0:02:50 9. 0:03:07 9... 0:02:49 10. 0:03:06 10... 0:02:34 11. 0:03:01 11... 0:02:25 12. 0:03:01 12... 0:02:17 13. 0:03:02 13... 0:02:18 14. 0:03:03 14... 0:02:05 15. 0:03:01 15... 0:02:01 16. 0:03:01 16... 0:01:39 17. 0:02:54 17... 0:01:35 18. 0:02:52 18... 0:01:23 19. 0:02:37 19... 0:01:17 20. 0:02:36 20... 0:00:51 21. 0:02:35 21... 0:00:39 22. 0:02:32 22... 0:00:36 23. 0:02:32 23... 0:00:26 24. 0:02:26 24... 0:00:26 25. 0:02:25 25... 0:00:25 26. 0:02:25 26... 0:00:22 27. 0:02:18 27... 0:00:22 28. 0:02:19 28... 0:00:18 29. 0:01:23 29... 0:00:18 30. 0:01:21 30... 0:00:16 31. 0:01:17 31... 0:00:16 32. 0:01:18 32... 0:00:09 33. 0:01:18 33... 0:00:04 34. 0:01:13
Rated Bullet game,https://lichess.org/O0ys5dXe,2024.08.01,-,kannish,pis2922,1-0,2024.08.01,07:21:29,2221,2287,,,A10,English Opening,60+0,Normal,"1. c4 1... d6 2. Nc3 2... e5 3. g3 3... Bd7 4. Bg2 4... Bc6 5. Bxc6 5... Nxc6 6. Nf3 6...
Nf6 7. d3 7... Be7 8.
e4 8... O-O 9. Be3 9... Ng4 10. Qd2 10... Nxe3 11. Qxe3 11... f5 12.
O-O-O 12... f4 13. gxf4 13... Rxf4 14. Rdg1 14... Nd4 15. Nxd4 15... Bg5 16. Ne6 16... Rg4 17.
Nxg5 17... Rxg1 18. Rxg1 18... Qf6 19. Nd5 19... Qg6 20. f3 20... h6 21. Ne7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:52 10. 0:00:56 10... 0:00:51 11. 0:00:56 11... 0:00:50 12. 0:00:55 12... 0:00:49 13. 0:00:54 13... 0:00:48 14. 0:00:52 14... 0:00:44 15. 0:00:49 15... 0:00:43 16. 0:00:47 16... 0:00:35 17. 0:00:44 17... 0:00:33 18. 0:00:44 18... 0:00:31 19. 0:00:43 19... 0:00:29 20. 0:00:40 20... 0:00:28 21. 0:00:37
Rated Bullet game,https://lichess.org/n1p8lgau,2024.08.01,-,Melkie,szazrael,0-1,2024.08.01,07:21:29,1611,1599,,,B23,"Sicilian Defense: Closed, Traditional",60+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bc4 3... g6 4. d3 4... Bg7 5. a4 5... Nf6 6. Nb5 6...
e6 7. Nd6 7... Ke7 8.
Nxc8 8... Rxc8 9. Nf3 9... d5 10. exd5 10... exd5 11. Bb5 11... Kd7 12.
Ne5 12... Kc7 13. Nxf7 13... Qe7 14. Qe2 14... Qxf7 15. O-O 15... Rhe8 16. Qf3 16... a6 17.
Bf4 17... Kb6 18. Bxc6 18... bxc6 19. a5 19... Kb7 20. c3 20... Nh5 21. Bd2 21... Qxf3 22.
gxf3 22... Rf8 23. f4 23... Nxf4 24. Bxf4 24... Rxf4 25. d4 25... cxd4 26.
cxd4 26... Bxd4 27. Rad1 27... Bxb2 28. Rd2 28... Bc3 29. Rb1 29... Kc7 30. Re2 30... Bxa5 31.
Re7 31... Kd6 32. Rxh7 32... Rcf8 33. Rb2 33... Bc3 34. Ra2 34... Be5 35. Rh6 35... Rg4 36.
Kf1 36... Rff4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:55 7... 0:00:54 8. 0:00:54 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:52 10... 0:00:52 11. 0:00:51 11... 0:00:51 12. 0:00:48 12... 0:00:48 13. 0:00:47 13... 0:00:47 14. 0:00:40 14... 0:00:46 15. 0:00:38 15... 0:00:45 16. 0:00:36 16... 0:00:43 17. 0:00:35 17... 0:00:40 18. 0:00:34 18... 0:00:38 19. 0:00:34 19... 0:00:36 20. 0:00:31 20... 0:00:35 21. 0:00:29 21... 0:00:34 22. 0:00:28 22... 0:00:33 23. 0:00:25 23... 0:00:31 24. 0:00:25 24... 0:00:31 25. 0:00:24 25... 0:00:30 26. 0:00:22 26... 0:00:30 27. 0:00:19 27... 0:00:28 28. 0:00:17 28... 0:00:27 29. 0:00:14 29... 0:00:24 30. 0:00:12 30... 0:00:21 31. 0:00:11 31... 0:00:20 32. 0:00:08 32... 0:00:19 33. 0:00:04 33... 0:00:17 34. 0:00:03 34... 0:00:15 35. 0:00:02 35... 0:00:14 36. 0:00:00 36... 0:00:12
Rated Bullet game,https://lichess.org/GLE6A5AJ,2024.08.01,-,abd95azhar,dehabi8ulin,0-1,2024.08.01,07:21:29,1322,1306,,,C23,Bishop's Opening: Philidor Counterattack,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... c6 3. d3 3... d5 4. Nf3 4... dxc4 5. dxc4 5... Qxd1 6.
Kxd1 6... Bd6 7. Re1 7... Nf6 8. Nc3 8...
Nbd7 9. Be3 9... Nc5 10. Kd2 10... Ncxe4 11. Nxe4 11... Nxe4 12. Kd3 12...
Nxf2 13. Bxf2 13... f6 14.
Rad1 14... Kf7 15. Kd2 15...
Bb4 16. c3 16... Bc5 17. Bxc5 17... Rd8 18.
Kc2 18... Bf5 19. Kc1 19... Rxd1 20. Rxd1 20...
Ke8 21. Nh4 21... Bg6 22. Nxg6 22... hxg6 23.
Be3 23... Rd8 24. Rxd8 24... Kxd8 25. Bxa7 25...
Ke7 26. Be3 26... Kd6 27. Kd2 27... c5 28. a4 28... b6 29. b4 29... cxb4 30.
cxb4 30... Kc6 31. Kd3 31... f5 32. Kc3 32...
e4 33. a5 33...
bxa5 34. bxa5 34... Kb7 35. Kb4 35... Ka6 36.
Kc5 36... f4 37. Kd6 37... fxe3 38. c5 38...
e2 39. c6 39... e1=Q 40. c7 40... Qd2",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:58 0. 0:00:58 3. 0:00:58 0. 0:00:57 3... 0:00:55 0. 0:00:57 4. 0:00:55 3. 0:00:54 4... 0:00:50 3. 0:00:54 5. 0:00:49 4. 0:00:53 5... 0:00:48 4. 0:00:51 6. 0:00:47 4. 0:00:51 6... 0:00:45 4. 0:00:50 7. 0:00:42 4. 0:00:49 7... 0:00:41 4. 0:00:49 8. 0:00:39 4. 0:00:47 8... 0:00:36 4. 0:00:46 9. 0:00:34 4. 0:00:45 9... 0:00:28 4. 0:00:43 10. 0:00:26 4. 0:00:41 10... 0:00:25 4. 0:00:39 11. 0:00:24 4. 0:00:36 11... 0:00:23 4. 0:00:36 12. 0:00:21 4. 0:00:35 12... 0:00:20 2. 0:00:35 13. 0:00:19 2. 0:00:35 13... 0:00:17 2. 0:00:34 14. 0:00:16 3. 0:00:33 14... 0:00:15 2. 0:00:32 15. 0:00:13 3. 0:00:31 15... 0:00:13 3. 0:00:30 16. 0:00:11 3. 0:00:28 16... 0:00:07 2. 0:00:27 17. 0:00:06 2. 0:00:26 17... 0:00:06 2. 0:00:25 18. 0:00:06 2. 0:00:24 18... 0:00:06 2. 0:00:22 19. 0:00:05 2. 0:00:21 19... 0:00:05 2. 0:00:20 20. 0:00:05 2. 0:00:19 20... 0:00:05 3. 0:00:19
Rated Bullet game,https://lichess.org/j3sgwrb3,2024.08.01,-,tayfunkus,victory392,0-1,2024.08.01,07:21:29,1680,1685,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... e6 2. Bb2 2... d5 3. e3 3... Nf6 4. Be2 4... Be7 5. c4 5... dxc4 6. Bxc4 6... a6 7. a4 7... b5 8. axb5 8... Bb7 9. bxa6 9...
Bxa6 10. Bb5 10... c6 11. Bxa6 11... Rxa6 12. Nf3 12... Rxa1 13. Bxa1 13... O-O 14. O-O 14... Nd5 15. e4 15... Nb4 16.
d4 16... c5 17. d5 17... exd5 18. exd5 18... Qxd5 19. Qxd5 19... Nxd5 20. Nbd2 20... Nf6 21. Nc4 21... Na6 22. Nce5 22... Nb4 23. Nh4 23... Nc2 24. Bb2 24... Nd4 25.
g3 25... Nxb3 26. f4 26... Ne4 27. Re1 27... Bxh4 28. gxh4 28... Nf6 29.
Nf3 29... Rd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:50 11... 0:00:48 12. 0:00:49 12... 0:00:47 13. 0:00:48 13... 0:00:46 14. 0:00:46 14... 0:00:45 15. 0:00:44 15... 0:00:44 16. 0:00:40 16... 0:00:40 17. 0:00:39 17... 0:00:39 18. 0:00:39 18... 0:00:37 19. 0:00:37 19... 0:00:37 20. 0:00:34 20... 0:00:35 21. 0:00:33 21... 0:00:32 22. 0:00:31 22... 0:00:28 23. 0:00:25 23... 0:00:27 24. 0:00:22 24... 0:00:25 25. 0:00:13 25... 0:00:24 26. 0:00:07 26... 0:00:23 27. 0:00:05 27... 0:00:20 28. 0:00:03 28... 0:00:17 29. 0:00:01 29... 0:00:15
Rated Bullet game,https://lichess.org/Qiv0qIEY,2024.08.01,-,Auspicious57,Gaben_RU,0-1,2024.08.01,07:21:29,1039,1018,,,B20,Sicilian Defense: Lasker-Dunne Attack,60+0,Normal,"1. e4 1... c5 2. g3 2... b6 3. Bg2 3... Bb7 4. Nf3 4... Nc6 5. d3 5... g6 6. O-O 6...
Bg7 7. Nc3 7... e6 8.
Bg5 8... Nge7 9. Bxe7 9... Qxe7 10. Re1 10... O-O-O 11. d4 11... cxd4 12.
Nxd4 12... Nxd4 13. Qxd4 13... Bxd4 14. e5 14... Bxc3 15. bxc3 15... Bxg2 16. Kxg2 16... Qc5 17.
Rad1 17... Qxc3 18. Re2 18... Rhf8 19. Rd3 19... Qc5 20. Rb3 20... f6 21. c3 21... fxe5 22.
f4 22... exf4 23. gxf4 23... Rxf4 24. Rbb2 24... Qxc3 25. Rec2 25... Rg4 26. Kh1 26... Qxc2 27. Rxc2 27... Kb7 28. Rd2 28... Rc8 29. Re2 29... Rc1 30. Re1 30... Rxe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:54 7... 0:00:58 8. 0:00:50 8... 0:00:57 9. 0:00:48 9... 0:00:56 10. 0:00:46 10... 0:00:54 11. 0:00:43 11... 0:00:53 12. 0:00:43 12... 0:00:52 13. 0:00:42 13... 0:00:51 14. 0:00:39 14... 0:00:49 15. 0:00:38 15... 0:00:45 16. 0:00:37 16... 0:00:43 17. 0:00:35 17... 0:00:42 18. 0:00:32 18... 0:00:35 19. 0:00:30 19... 0:00:27 20. 0:00:26 20... 0:00:25 21. 0:00:24 21... 0:00:23 22. 0:00:21 22... 0:00:22 23. 0:00:19 23... 0:00:22 24. 0:00:16 24... 0:00:19 25. 0:00:13 25... 0:00:13 26. 0:00:10 26... 0:00:08 27. 0:00:09 27... 0:00:07 28. 0:00:06 28... 0:00:07 29. 0:00:05 29... 0:00:07 30. 0:00:03 30... 0:00:07
