Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/XHkysN31,2024.08.01,-,Manuek,Marathon2022,1-0,2024.08.01,06:33:20,1655,1642,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... Ne7 3. Nc3 3... Ng6 4. d4 4... Be7 5. Bd3 5... O-O 6. O-O 6...
Nh4 7. d5 7... d6 8.
g3 8... Ng6 9. dxe6 9... fxe6 10. Nd4 10... e5 11. Nf5 11... Bxf5 12.
exf5 12... Nh8 13. Nd5 13... Bf6 14. Qf3 14... c6 15. Nxf6 15... Rxf6 16. Bg5 16... Qf8 17. Bxf6 17... Qxf6 18. Bc4 18... Kf8 19. Rad1 19... Nf7 20. Bxf7 20... Kxf7 21. Qb3 21... d5 22. Qxb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:52 6... 0:02:57 7. 0:02:47 7... 0:02:51 8. 0:02:42 8... 0:02:45 9. 0:02:34 9... 0:02:44 10. 0:02:30 10... 0:02:42 11. 0:02:28 11... 0:02:40 12. 0:02:27 12... 0:02:39 13. 0:02:22 13... 0:02:37 14. 0:02:07 14... 0:02:36 15. 0:02:00 15... 0:02:30 16. 0:01:56 16... 0:02:26 17. 0:01:53 17... 0:02:26 18. 0:01:49 18... 0:02:24 19. 0:01:39 19... 0:02:21 20. 0:01:32 20... 0:02:20 21. 0:01:30 21... 0:02:07 22. 0:01:28
Rated Blitz game,https://lichess.org/aDXoliyS,2024.08.01,-,PavelJonak,Katonasz,1-0,2024.08.01,06:33:20,1405,1365,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... f6 3. e3 3... Nc6 4. Nf3 4... Bg4 5. Nbd2 5... e5 6. dxe5 6...
fxe5 7. Bg3 7... e4 8.
h3 8... Bh5 9. Be2 9... exf3 10. Nxf3 10... Nf6 11. Ne5 11... Bxe2 12.
Qxe2 12... Nxe5 13. Bxe5 13... Bd6 14. Bxf6 14... Qxf6 15. Qh5 15... g6 16. Qxd5 16... O-O-O 17. O-O 17... Qxb2 18. Rab1 18... c6 19. Qe6 19... Kc7 20. Rxb2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:54 7... 0:02:56 8. 0:02:53 8... 0:02:55 9. 0:02:47 9... 0:02:54 10. 0:02:45 10... 0:02:50 11. 0:02:39 11... 0:02:48 12. 0:02:39 12... 0:02:46 13. 0:02:39 13... 0:02:43 14. 0:02:30 14... 0:02:42 15. 0:02:29 15... 0:02:40 16. 0:02:29 16... 0:02:34 17. 0:02:23 17... 0:02:31 18. 0:02:22 18... 0:02:14 19. 0:02:19 19... 0:02:10 20. 0:02:19
Rated Blitz game,https://lichess.org/xwhPEKmr,2024.08.01,-,angel1902,qp12pq,0-1,2024.08.01,06:33:20,2100,2153,,,B21,Sicilian Defense: McDonnell Attack,180+0,Time forfeit,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... Nf6 4. d3 4... e6 5. Be2 5... d5 6. e5 6... Nd7 7. O-O 7... f6 8. c3 8... Be7 9. d4 9...
cxd4 10. cxd4 10... O-O 11. Nc3 11... Qb6 12.
Kh1 12... Nxd4 13. Qxd4 13... Bc5 14. Qd1 14... fxe5 15. Nxe5 15... Nxe5 16. fxe5 16... Bd7 17.
Bf3 17... Bd4 18. Qe2 18... Bxc3 19. bxc3 19... Bb5 20. Qe1 20... Bxf1 21.
Qxf1 21... Qc7 22. Qe2 22... Qxc3 23. Bb2 23... Qb4 24. a3 24... Qb3 25.
h4 25... Rac8 26. Bc1 26... Rc2 27. Qd1 27... Qc4 28. Bg5 28... h6 29.
Be7 29... Rf7 30. Bd8 30... b6 31. Bh5 31... Rd7 32. Qf3 32... Rxd8 33.
Qf7 33... Kh8 34. g3 34... Qe2 35. Bxe2 35... Rxe2 36. Qxe6 36... d4 37.
Qe7 37... Rd5 38. e6 38... d3 39. Qf8 39... Kh7 40. e7 40... d2 41.
e8=Q 41... d1=Q 42. Rxd1 42... Rxd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:55 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:52 9... 0:02:53 10. 0:02:51 10... 0:02:53 11. 0:02:50 11... 0:02:48 12. 0:02:48 12... 0:02:45 13. 0:02:43 13... 0:02:42 14. 0:02:42 14... 0:02:40 15. 0:02:39 15... 0:02:39 16. 0:02:38 16... 0:02:39 17. 0:02:25 17... 0:02:37 18. 0:02:21 18... 0:02:34 19. 0:02:19 19... 0:02:34 20. 0:02:10 20... 0:02:26 21. 0:02:09 21... 0:02:26 22. 0:02:07 22... 0:02:23 23. 0:02:06 23... 0:02:18 24. 0:02:02 24... 0:02:12 25. 0:01:53 25... 0:02:10 26. 0:01:35 26... 0:02:00 27. 0:01:33 27... 0:01:52 28. 0:01:30 28... 0:01:51 29. 0:01:29 29... 0:01:33 30. 0:01:26 30... 0:01:25 31. 0:01:05 31... 0:01:24 32. 0:01:03 32... 0:01:12 33. 0:00:59 33... 0:01:11 34. 0:00:49 34... 0:00:50 35. 0:00:48 35... 0:00:49 36. 0:00:46 36... 0:00:39 37. 0:00:45 37... 0:00:37 38. 0:00:43 38... 0:00:29 39. 0:00:42 39... 0:00:26 40. 0:00:41 40... 0:00:26 41. 0:00:34 41... 0:00:24 42. 0:00:33 42... 0:00:22
Rated Blitz game,https://lichess.org/OzoK19Ge,2024.08.01,-,Hetman1978,Elias480,1-0,2024.08.01,06:33:20,1954,1896,,,C02,French Defense: Advance Variation,180+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Bb5 5... Bd7 6. Nf3 6... Nxe5 7. Nxe5 7... Bxb5 8.
Qg4 8... cxd4 9. cxd4 9... Nf6 10. Qg3 10... Qb6 11. Be3 11... Nd7 12.
Nc3 12... Nxe5 13. Qxe5 13... f6 14. Qg3 14...
Kf7 15. Qh3 15... Bd3 16. b3 16... Qb4 17. Bd2 17... Qxd4 18. Qe3 18... Qxe3 19. Bxe3 19... Bb4 20. O-O-O 20... Bg6 21. Kb2 21... Rac8 22. Na4 22... b6 23. a3 23...
Be7 24. h4 24... h5 25. Nc3 25... Rhd8 26. Nb5 26... Rd7 27. Rc1 27... Rxc1 28. Rxc1 28... e5 29. Rc7 29... Rxc7 30.
Nxc7 30... d4 31. Bd2 31... Bd8 32. Nb5 32... a6 33. Nd6 33... Ke6 34.
Nc4 34... Bd3 35. f3 35... Kd5 36. f4 36... Bxc4 37. bxc4 37... Kxc4 38. fxe5 38... fxe5 39. g3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:49 7... 0:02:53 8. 0:02:45 8... 0:02:46 9. 0:02:42 9... 0:02:31 10. 0:02:40 10... 0:02:26 11. 0:02:30 11... 0:02:18 12. 0:02:22 12... 0:02:15 13. 0:02:20 13... 0:02:03 14. 0:02:17 14... 0:01:52 15. 0:02:02 15... 0:01:46 16. 0:01:50 16... 0:01:42 17. 0:01:48 17... 0:01:35 18. 0:01:44 18... 0:01:30 19. 0:01:40 19... 0:01:29 20. 0:01:36 20... 0:01:11 21. 0:01:30 21... 0:01:04 22. 0:01:21 22... 0:01:02 23. 0:01:19 23... 0:00:59 24. 0:01:12 24... 0:00:55 25. 0:01:06 25... 0:00:53 26. 0:01:03 26... 0:00:47 27. 0:00:58 27... 0:00:43 28. 0:00:56 28... 0:00:41 29. 0:00:50 29... 0:00:33 30. 0:00:49 30... 0:00:32 31. 0:00:48 31... 0:00:22 32. 0:00:43 32... 0:00:18 33. 0:00:39 33... 0:00:14 34. 0:00:34 34... 0:00:08 35. 0:00:23 35... 0:00:03 36. 0:00:14 36... 0:00:01 37. 0:00:09 37... 0:00:01 38. 0:00:09 38... 0:00:00 39. 0:00:05
Rated Blitz game,https://lichess.org/ODFK9HC0,2024.08.01,-,peter_noun,John-Coffey99,1-0,2024.08.01,06:33:20,2197,2272,,,B10,Caro-Kann Defense: Two Knights Attack,180+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Ng3 5... g6 6. d4 6...
Bg7 7. Bc4 7... O-O 8.
Ne5 8... c5 9. c3 9...
cxd4 10. cxd4 10... Nc6 11. Nxc6 11... bxc6 12. O-O 12... Qc7 13. Qf3 13... Bg4 14. Qe3 14... Nd5 15. Bxd5 15... cxd5 16. Re1 16... Be6 17.
b3 17... a5 18. Ba3 18... a4 19. Bc5 19... Rfe8 20. Rac1 20... Qd7 21.
Ne2 21... axb3 22. axb3 22... Ra2 23. Nf4 23... Bf5 24. b4 24... Bh6 25. Qf3 25... Rd2 26.
Nxd5 26... Rd3 27. Ne3 27... e5 28. dxe5 28... Rxe5 29. Rcd1 29... Bxe3 30. Bxe3 30... Kg7 31. Rxd3 31... Qxd3 32. b5 32... Qxb5 33. h3 33... f6 34. Rc1 34... Qe8 35.
Rc7 35... Re7 36. Qf4 36... h5 37. Qd6 37... Kf7 38. Bc5 38... Rxc7 39.
Qxc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:48 6... 0:02:56 7. 0:02:43 7... 0:02:52 8. 0:02:41 8... 0:02:37 9. 0:02:40 9... 0:02:36 10. 0:02:38 10... 0:02:22 11. 0:02:35 11... 0:02:22 12. 0:02:34 12... 0:02:18 13. 0:02:29 13... 0:02:10 14. 0:02:26 14... 0:02:04 15. 0:02:25 15... 0:02:02 16. 0:02:22 16... 0:01:54 17. 0:02:20 17... 0:01:53 18. 0:02:19 18... 0:01:50 19. 0:02:16 19... 0:01:39 20. 0:02:11 20... 0:01:34 21. 0:02:07 21... 0:01:32 22. 0:02:07 22... 0:01:30 23. 0:02:05 23... 0:01:18 24. 0:01:54 24... 0:01:02 25. 0:01:46 25... 0:00:41 26. 0:01:40 26... 0:00:35 27. 0:01:37 27... 0:00:23 28. 0:01:36 28... 0:00:21 29. 0:01:35 29... 0:00:18 30. 0:01:30 30... 0:00:12 31. 0:01:28 31... 0:00:10 32. 0:01:27 32... 0:00:09 33. 0:01:25 33... 0:00:07 34. 0:01:23 34... 0:00:06 35. 0:01:21 35... 0:00:06 36. 0:01:20 36... 0:00:04 37. 0:01:19 37... 0:00:04 38. 0:01:15 38... 0:00:01 39. 0:01:15
Rated Blitz game,https://lichess.org/WNHhmjCu,2024.08.01,-,Amste,Rishab11082002,0-1,2024.08.01,06:33:20,1140,1175,,,A00,Hungarian Opening,180+0,Time forfeit,"1. g3 1... e5 2. Bg2 2... d5 3. d4 3... Nf6 4. Nf3 4... exd4 5. Nxd4 5... Nc6 6. Nb5 6...
Nd4 7. Nxd4 7... c5 8.
Nf3 8... d4 9. O-O 9... Bg4 10. Nbd2 10... Bd6 11. Nc4 11... Qe7 12.
Ng5 12... h6 13. Bf4 13... Bxf4 14. Ne4 14... Nxe4 15. e3 15... Bc7 16.
Qxg4 16... f5 17. Qf3 17... O-O-O 18. Bh3 18... g6 19. g4 19... Kb8 20.
Qe2 20... h5 21. f3 21... hxg4 22. fxg4 22... Rxh3 23. gxf5 23... Bxh2 24. Kg2 24... Rhh8 25. fxg6 25... Qg5 26. Kf3 26... Rdf8 27. Kxe4 27... Re8 28. Kd3 28... Qxg6 29. Kd2 29... Bc7 30. a3 30... Rh2 31. Rf2 31... Qg3 32. Rxh2 32... Qxh2 33. Qxh2 33... Bxh2 34. Nd6 34... Rxe3 35. Nf5 35... Rf3 36. Nxd4 36... Bf4 37. Ke2 37... Re3 38. Kf2 38... cxd4 39.
Rd1 39... d3 40. cxd3 40... Re5 41. d4 41... Re4 42. d5 42... Be3 43.
Ke2 43... Kc7 44. d6 44... Kd7 45. b4 45... Bg1 46. Kd3 46... Re6 47.
Kc4 47... Rxd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:55 5... 0:02:56 6. 0:02:48 6... 0:02:56 7. 0:02:46 7... 0:02:55 8. 0:02:43 8... 0:02:54 9. 0:02:40 9... 0:02:53 10. 0:02:37 10... 0:02:53 11. 0:02:34 11... 0:02:53 12. 0:02:21 12... 0:02:48 13. 0:02:10 13... 0:02:41 14. 0:01:54 14... 0:02:39 15. 0:01:46 15... 0:02:33 16. 0:01:42 16... 0:02:29 17. 0:01:38 17... 0:02:27 18. 0:01:34 18... 0:02:19 19. 0:01:26 19... 0:02:10 20. 0:01:15 20... 0:02:09 21. 0:01:12 21... 0:02:07 22. 0:01:11 22... 0:02:05 23. 0:01:07 23... 0:02:03 24. 0:01:05 24... 0:01:57 25. 0:01:02 25... 0:01:54 26. 0:01:01 26... 0:01:52 27. 0:00:57 27... 0:01:46 28. 0:00:56 28... 0:01:35 29. 0:00:50 29... 0:01:31 30. 0:00:45 30... 0:01:30 31. 0:00:41 31... 0:01:25 32. 0:00:31 32... 0:01:21 33. 0:00:30 33... 0:01:21 34. 0:00:27 34... 0:01:14 35. 0:00:22 35... 0:01:10 36. 0:00:19 36... 0:01:08 37. 0:00:18 37... 0:01:05 38. 0:00:16 38... 0:01:03 39. 0:00:14 39... 0:01:00 40. 0:00:13 40... 0:00:55 41. 0:00:12 41... 0:00:52 42. 0:00:11 42... 0:00:51 43. 0:00:09 43... 0:00:47 44. 0:00:08 44... 0:00:46 45. 0:00:05 45... 0:00:44 46. 0:00:02 46... 0:00:43 47. 0:00:00 47... 0:00:42
Rated Bullet game,https://lichess.org/y7Miw019,2024.08.01,-,robmifano,iamzegrandmaster,0-1,2024.08.01,06:33:20,1536,1516,,,B06,Modern Defense: Two Knights Variation,120+1,Time forfeit,"1. e4 1... d6 2. Nc3 2... g6 3. d4 3... Bg7 4. Nf3 4... b6 5. Bd3 5... Bb7 6. Be3 6... Nf6 7. h3 7... a6 8. Qd2 8... h6 9. O-O-O 9...
Qd7 10. e5 10... Nd5 11. exd6 11... Qxd6 12. Ne4 12... Qd7 13. c4 13...
Nxe3 14. Qxe3 14... O-O 15. g4 15... Nc6 16.
Bc2 16... Nb4 17. d5 17... Nxc2 18. Kxc2 18... Qa4 19. Qb3 19... Qxb3 20. axb3 20... a5 21. Nd4 21... e6 22. Nc3 22...
exd5 23. Nxd5 23... Bxd5 24. cxd5 24... Rad8 25. Nc6 25... Rd6 26. f4 26... Kh7 27. f5 27...
gxf5 28. gxf5 28... Bf6 29. Rhe1 29... h5 30.
Ne7 30... Rfd8 31. Re3 31... R8d7 32. Re4 32... Rxe7 33. Rxe7 33... Bxe7 34. Rd4 34... Bf6 35. Re4 35... Kh6",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:58 3... 0:02:01 4. 0:01:58 4... 0:02:02 5. 0:01:57 5... 0:02:02 6. 0:01:58 6... 0:02:02 7. 0:01:56 7... 0:02:01 8. 0:01:56 8... 0:02:02 9. 0:01:54 9... 0:02:02 10. 0:01:48 10... 0:02:01 11. 0:01:43 11... 0:01:59 12. 0:01:36 12... 0:01:59 13. 0:01:31 13... 0:01:59 14. 0:01:30 14... 0:01:58 15. 0:01:28 15... 0:01:55 16. 0:01:22 16... 0:01:52 17. 0:01:14 17... 0:01:52 18. 0:01:13 18... 0:01:51 19. 0:01:09 19... 0:01:47 20. 0:01:10 20... 0:01:44 21. 0:01:05 21... 0:01:42 22. 0:01:00 22... 0:01:42 23. 0:00:59 23... 0:01:41 24. 0:00:57 24... 0:01:36 25. 0:00:51 25... 0:01:36 26. 0:00:33 26... 0:01:36 27. 0:00:26 27... 0:01:35 28. 0:00:25 28... 0:01:35 29. 0:00:19 29... 0:01:31 30. 0:00:18 30... 0:01:26 31. 0:00:04 31... 0:01:18 32. 0:00:03 32... 0:01:13 33. 0:00:02 33... 0:01:14 34. 0:00:02 34... 0:01:14 35. 0:00:01 35... 0:01:14
Rated Bullet game,https://lichess.org/BIpR2jQQ,2024.08.01,-,ActuaryBrianKE,BobbyPicer,0-1,2024.08.01,06:33:20,1751,1718,,,C42,Russian Game: Italian Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... d6 4. d3 4... Be6 5. Bxe6 5... fxe6 6. Bg5 6...
Nc6 7. O-O 7... h6 8.
Bxf6 8... Qxf6 9. Re1 9... O-O-O 10. Nc3 10... d5 11. exd5 11... exd5 12. a4 12... Bd6 13. a5 13... g5 14. a6 14...
b6 15. b4 15... Bxb4 16. Qd2 16... d4 17. Ne4 17... Qe7 18. Qe2 18... Rhf8 19. c3 19... dxc3 20. h3 20... Nd4 21.
Nxd4 21... exd4 22. Nxc3 22... Rde8 23. Qxe7 23... Bxe7 24. Ne4 24... Bd6 25. Nxd6 25... cxd6 26. Rac1 26... Kd7 27. Rxe8 27... Rxe8 28. f3 28... Re3 29. Kf2 29... Re5 30. Rd1 30... Rc5 31.
Rd2 31... Ra5 32. Rc2 32... Rxa6 33. Rc4 33... b5 34. Rxd4 34... Rb6 35.
Rd5 35... a5 36. Rd4 36... b4 37. Rc4 37... a4 38. Rc2 38... b3 39.
Rb2 39... a3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:58 8. 0:00:54 8... 0:00:58 9. 0:00:53 9... 0:00:58 10. 0:00:53 10... 0:00:57 11. 0:00:52 11... 0:00:57 12. 0:00:48 12... 0:00:55 13. 0:00:47 13... 0:00:54 14. 0:00:46 14... 0:00:53 15. 0:00:43 15... 0:00:52 16. 0:00:33 16... 0:00:49 17. 0:00:32 17... 0:00:44 18. 0:00:30 18... 0:00:43 19. 0:00:28 19... 0:00:42 20. 0:00:20 20... 0:00:42 21. 0:00:19 21... 0:00:42 22. 0:00:17 22... 0:00:40 23. 0:00:15 23... 0:00:40 24. 0:00:14 24... 0:00:39 25. 0:00:13 25... 0:00:38 26. 0:00:12 26... 0:00:37 27. 0:00:12 27... 0:00:37 28. 0:00:09 28... 0:00:35 29. 0:00:08 29... 0:00:34 30. 0:00:07 30... 0:00:34 31. 0:00:06 31... 0:00:33 32. 0:00:06 32... 0:00:32 33. 0:00:05 33... 0:00:31 34. 0:00:05 34... 0:00:31 35. 0:00:04 35... 0:00:31 36. 0:00:02 36... 0:00:31 37. 0:00:02 37... 0:00:30 38. 0:00:02 38... 0:00:30 39. 0:00:01 39... 0:00:30
Rated Blitz game,https://lichess.org/vEm7XVnl,2024.08.01,-,LeugimPrograma,myandiaz,1-0,2024.08.01,06:33:21,1895,1749,,,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
Nf6 7. Bc4 7... O-O 8.
O-O 8... Re8 9. Qd2 9... e5 10. Ndb5 10... Bf8 11. Rad1 11... a6 12.
Nd6 12... Bxd6 13. Qxd6 13... Na5 14. Bxf7 14... Kxf7 15. Bb6 15... Nc4 16. Bxd8 16... Nxd6 17. Bxf6 17... Kxf6 18. Rxd6 18... Ke7 19. Rfd1 19... b6 20. Rxb6 20... a5 21. Nd5 21... Kd8 22.
Nf6 22... Rf8 23. Nxh7 23... Rf7 24. Ng5 24... Rf4 25. Ne6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:56 8. 0:02:52 8... 0:02:55 9. 0:02:50 9... 0:02:52 10. 0:02:47 10... 0:02:28 11. 0:02:39 11... 0:02:25 12. 0:02:31 12... 0:02:22 13. 0:02:31 13... 0:02:15 14. 0:01:11 14... 0:02:06 15. 0:01:10 15... 0:01:58 16. 0:01:08 16... 0:01:57 17. 0:01:08 17... 0:01:53 18. 0:01:06 18... 0:01:51 19. 0:01:02 19... 0:01:49 20. 0:01:01 20... 0:01:41 21. 0:01:00 21... 0:01:39 22. 0:00:54 22... 0:01:37 23. 0:00:49 23... 0:01:30 24. 0:00:46 24... 0:01:29 25. 0:00:43
Rated Blitz game,https://lichess.org/fj4uCzeb,2024.08.01,-,Edduardas,sergei23456,1-0,2024.08.01,06:33:21,1448,1527,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+7,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Bg4 5. Nf3 5... Bxf3 6. gxf3 6...
Nc6 7. d3 7... Nd4 8.
Be3 8... Nxe2 9. Qxe2 9... e6 10. O-O-O 10... Bb4 11. f4 11... Qa5 12.
Bd2 12... Bxc3 13. Bxc3 13... Qxa2 14. Bxg7 14... f6 15. Bxh8 15... Qa1 16. Kd2 16... Qa5 17.
c3 17... Kf7 18. Qh5 18... Ke7 19. Qxa5",1. 0:03:00 1... 0:03:00 2. 0:03:05 2... 0:03:06 3. 0:03:09 3... 0:03:12 4. 0:03:13 4... 0:03:17 5. 0:03:19 5... 0:03:22 6. 0:03:26 6... 0:03:28 7. 0:03:29 7... 0:03:33 8. 0:03:33 8... 0:03:38 9. 0:03:39 9... 0:03:29 10. 0:03:44 10... 0:03:26 11. 0:03:43 11... 0:03:26 12. 0:03:42 12... 0:03:29 13. 0:03:49 13... 0:03:34 14. 0:03:55 14... 0:03:20 15. 0:04:00 15... 0:03:25 16. 0:04:05 16... 0:03:26 17. 0:04:07 17... 0:03:29 18. 0:04:10 18... 0:03:30 19. 0:04:15
Rated UltraBullet game,https://lichess.org/sFhsycv9,2024.08.01,-,Sergelu,AS_KA,1-0,2024.08.01,06:33:22,647,841,,,C46,Three Knights Opening,15+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. Bc4 4... Bd7 5. d3 5... Be7 6. Be3 6...
Nf6 7. Qe2 7... O-O 8.
O-O-O 8... Qc8 9. Qd2 9... Rb8 10. h3 10... Re8 11. g4 11... Be6 12.
Rhg1 12... d5 13. Rh1",1. 0:00:15 1... 0:00:15 2. 0:00:13 2... 0:00:15 3. 0:00:11 3... 0:00:15 4. 0:00:10 4... 0:00:15 5. 0:00:08 5... 0:00:14 6. 0:00:08 6... 0:00:13 7. 0:00:07 7... 0:00:12 8. 0:00:07 8... 0:00:10 9. 0:00:07 9... 0:00:09 10. 0:00:07 10... 0:00:08 11. 0:00:07 11... 0:00:04 12. 0:00:07 12... 0:00:03 13. 0:00:07
Rated Blitz game,https://lichess.org/Y0eyl5yO,2024.08.01,-,SanyaPskov,Ballack777,1-0,2024.08.01,06:33:22,1714,1742,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... Bb4 5. Bd3 5... Nf6 6. Qe2 6...
c5 7. a3 7... cxd4 8.
Nxd4 8... Bxc3 9. bxc3 9... Nc6 10. Bg5 10...
h6 11. Bh4 11... g5 12. Bg3 12... d5 13. e5 13... Nd7 14. h4 14...
a6 15. Qh5 15... g4 16. Qxg4 16... Ndxe5 17. Bxe5 17... Nxe5 18. Qg7 18... Nxd3 19. cxd3 19... Ke7 20. O-O 20... Qg8 21.
Qe5 21... Rc8 22. Nf5 22... Kf8 23. Qd6 23... Ke8 24. Qe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:01 4... 0:03:04 5. 0:03:00 5... 0:03:00 6. 0:02:58 6... 0:02:54 7. 0:02:59 7... 0:02:54 8. 0:02:56 8... 0:02:55 9. 0:02:57 9... 0:02:53 10. 0:02:56 10... 0:02:54 11. 0:02:57 11... 0:02:55 12. 0:02:58 12... 0:02:27 13. 0:02:38 13... 0:02:23 14. 0:02:28 14... 0:01:54 15. 0:02:19 15... 0:01:32 16. 0:02:10 16... 0:01:26 17. 0:02:11 17... 0:01:27 18. 0:02:12 18... 0:01:23 19. 0:02:12 19... 0:01:20 20. 0:00:54 20... 0:01:17 21. 0:00:38 21... 0:01:08 22. 0:00:37 22... 0:00:55 23. 0:00:36 23... 0:00:54 24. 0:00:34
Rated Blitz game,https://lichess.org/0SBvlBqc,2024.08.01,-,Slavasun,Aleks10121961,1-0,2024.08.01,06:33:22,1763,1770,,,D00,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nc3 2... c6 3. Nf3 3... Nf6 4. Bf4 4... Bf5 5. e3 5... e6 6. Ne5 6...
Nbd7 7. g4 7... Bg6 8.
h4 8... h6 9. Nxg6 9... fxg6 10. Bd3 10... Kf7 11. Qf3 11... Bb4 12.
Kd2 12... Bxc3 13. bxc3 13... c5 14. Rag1 14... c4 15. Bxg6 15... Kxg6 16. g5 16... Ne4 17.
Kc1 17... Qa5 18. gxh6 18... Kf7 19. Bc7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:01 5... 0:03:05 6. 0:03:01 6... 0:03:05 7. 0:03:02 7... 0:03:04 8. 0:03:02 8... 0:02:58 9. 0:03:03 9... 0:02:59 10. 0:03:03 10... 0:02:53 11. 0:02:56 11... 0:02:54 12. 0:02:55 12... 0:02:54 13. 0:02:55 13... 0:02:54 14. 0:02:49 14... 0:02:55 15. 0:02:44 15... 0:02:56 16. 0:02:45 16... 0:02:54 17. 0:02:42 17... 0:02:54 18. 0:02:41 18... 0:02:55 19. 0:02:39
Rated Blitz game,https://lichess.org/wUHdYHwc,2024.08.01,-,parth_solanki,sergiydota,1-0,2024.08.01,06:33:22,1520,1637,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... h6 5. Nc3 5... Nf6 6. d3 6...
Bg4 7. h3 7... Bh5 8.
g4 8... Bg6 9. f5 9...
Bh7 10. Be3 10... Be7 11. Qe2 11... Qd7 12. a3 12... g6 13. Nd5 13...
Nxd5 14. Bxd5 14... gxf5 15. gxf5 15... f6 16.
Rg1 16... O-O-O 17. Be6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:03:00 5. 0:03:03 5... 0:03:00 6. 0:03:03 6... 0:03:01 7. 0:03:03 7... 0:02:58 8. 0:03:03 8... 0:02:59 9. 0:03:03 9... 0:03:00 10. 0:03:00 10... 0:02:59 11. 0:03:00 11... 0:02:56 12. 0:02:56 12... 0:02:55 13. 0:02:51 13... 0:02:54 14. 0:02:51 14... 0:02:51 15. 0:02:42 15... 0:02:52 16. 0:02:36 16... 0:02:51 17. 0:02:32
