Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/1W84xURc,2024.08.01,-,pwabc,Norbertus619,1-0,2024.08.01,09:40:21,1604,1614,,,D02,"Queen's Pawn Game: London System, with e6",60+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. Bf4 3... Nf6 4. e3 4... Bd6 5. Bg3 5... Bxg3 6. hxg3 6...
Nc6 7. Bb5 7... Bd7 8.
Ne5 8... Nxe5 9. dxe5 9... Bxb5 10. exf6 10... Qxf6 11. c3 11... O-O 12.
Qc2 12... e5 13. Qxh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:54 9. 0:00:58 9... 0:00:53 10. 0:00:57 10... 0:00:53 11. 0:00:56 11... 0:00:51 12. 0:00:54 12... 0:00:47 13. 0:00:52
Rated Bullet game,https://lichess.org/r4wAXNe9,2024.08.01,-,ayan12011,a_cagan20,0-1,2024.08.01,09:40:21,1021,1057,,,A00,Creepy Crawly Formation: Classical Defense,60+0,Normal,"1. a3 1... d5 2. h3 2... e5 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Qd1 5... Bf5 6. Qd4 6... Nxd4 7. e3 7... Nxc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:54 7... 0:00:55
Rated Bullet game,https://lichess.org/IlSIPdfK,2024.08.01,-,kramanat,Masbate_REGarcia,0-1,2024.08.01,09:40:21,1747,1732,,,C00,French Defense: Queen's Knight,60+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... f5 3. exf5 3... exf5 4. Nf3 4... Nf6 5. Bb5 5... c6 6. Ba4 6... d5 7. d3 7... Bd6 8. Bg5 8... O-O 9. Qd2 9...
Be7 10. O-O-O 10... Nfd7 11. Be3 11... Nc5 12.
Kb1 12... Nxa4 13. Nxa4 13... Bd6 14. Nc3 14... Nd7 15. Bg5 15... Qb6 16. h4 16... Ba3 17.
Na4 17... Bb4 18. Nxb6 18... Bxd2 19. Nxa8 19... Bxg5 20. Nxg5 20... Nf6 21.
Nc7 21... h6 22. Nge6 22... Rf7 23. Rhe1 23... Ng4 24. f3 24... Nf2 25.
Rd2 25... Bxe6 26. Nxe6 26... Ne4 27. fxe4 27... fxe4 28. dxe4 28... Re7 29. exd5 29... cxd5 30. Rxd5 30... Kh7 31. b3 31... Kg6 32. Re4 32... Rf7 33. Rd6 33... Kh7 34. Nxg7 34... Rxg7 35. Ree6 35... Kg8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:59 9. 0:00:52 9... 0:00:58 10. 0:00:51 10... 0:00:57 11. 0:00:48 11... 0:00:54 12. 0:00:45 12... 0:00:53 13. 0:00:44 13... 0:00:48 14. 0:00:41 14... 0:00:47 15. 0:00:40 15... 0:00:45 16. 0:00:37 16... 0:00:43 17. 0:00:33 17... 0:00:41 18. 0:00:31 18... 0:00:36 19. 0:00:28 19... 0:00:35 20. 0:00:23 20... 0:00:33 21. 0:00:22 21... 0:00:30 22. 0:00:20 22... 0:00:27 23. 0:00:17 23... 0:00:23 24. 0:00:16 24... 0:00:21 25. 0:00:14 25... 0:00:17 26. 0:00:12 26... 0:00:17 27. 0:00:11 27... 0:00:17 28. 0:00:09 28... 0:00:17 29. 0:00:08 29... 0:00:16 30. 0:00:06 30... 0:00:15 31. 0:00:05 31... 0:00:15 32. 0:00:04 32... 0:00:12 33. 0:00:02 33... 0:00:10 34. 0:00:01 34... 0:00:09 35. 0:00:01 35... 0:00:07
Rated Blitz game,https://lichess.org/amgB8v1W,2024.08.01,-,azaz79,wijakangka,1-0,2024.08.01,09:40:21,1357,1380,,,B00,Owen Defense,180+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... g6 4. Be2 4... Bg7 5. O-O 5... e6 6. d4 6... Ne7 7. a3 7... O-O 8. b4 8... Nbc6 9. Bb2 9...
d5 10. exd5 10... Nxd5 11. Nxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:57 6. 0:02:57 6... 0:02:56 7. 0:02:54 7... 0:02:54 8. 0:02:54 8... 0:02:50 9. 0:02:52 9... 0:02:49 10. 0:02:47 10... 0:02:46 11. 0:02:46
Rated Blitz game,https://lichess.org/4sA8J9sQ,2024.08.01,-,Kremlyad6,Saitama-MG,0-1,2024.08.01,09:40:22,1938,1976,,,A04,Zukertort Opening: Kingside Fianchetto,180+0,Normal,"1. Nf3 1... g6 2. d4 2... Bg7 3. c4 3... Nh6 4. Nc3 4... f6 5. Bd2 5... Nf7 6. Qc1 6...
O-O 7. h4 7... e6 8.
g4 8... d5 9. Bg2 9...
c6 10. a4 10... Na6 11. c5 11... Nb4 12. Nh2 12... a5 13. f4 13...
e5 14. dxe5 14... fxe5 15. fxe5 15... Nxe5 16. Nf3 16... Bxg4 17. h5 17... Ned3 18. exd3 18... Nxd3 19. Ke2 19... Nxc1 20. Rhxc1 20... Re8 21. Be3 21... d4 22. Kf1 22...
Rxe3 23. Rd1 23... Bxf3 24. Rxd4 24... Qxd4 25. Rd1 25... Qxd1 26. Kf2 26... Rxc3 27. Bh3 27... Qe2 28. Kg3 28... Qg2 29. Kf4 29... Rc4 30.
Ke3 30... Qxh3 31. h6 31... Bxh6 32. Kf2 32... Qg2 33. Ke1 33... Qf1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:58 5. 0:03:00 5... 0:02:57 6. 0:03:00 6... 0:02:57 7. 0:02:59 7... 0:02:54 8. 0:02:59 8... 0:02:47 9. 0:02:58 9... 0:02:46 10. 0:02:55 10... 0:02:44 11. 0:02:51 11... 0:02:43 12. 0:02:47 12... 0:02:42 13. 0:02:45 13... 0:02:41 14. 0:02:44 14... 0:02:41 15. 0:02:43 15... 0:02:39 16. 0:02:42 16... 0:02:35 17. 0:02:42 17... 0:02:28 18. 0:02:40 18... 0:02:27 19. 0:02:39 19... 0:02:26 20. 0:02:39 20... 0:02:24 21. 0:02:38 21... 0:02:21 22. 0:02:38 22... 0:02:18 23. 0:02:38 23... 0:02:15 24. 0:02:38 24... 0:02:13 25. 0:02:35 25... 0:02:11 26. 0:02:33 26... 0:02:08 27. 0:02:31 27... 0:02:04 28. 0:02:31 28... 0:02:03 29. 0:02:31 29... 0:02:01 30. 0:02:30 30... 0:02:00 31. 0:02:29 31... 0:01:58 32. 0:02:29 32... 0:01:53 33. 0:02:29 33... 0:01:51
Rated Blitz game,https://lichess.org/XEdS9sFn,2024.08.01,-,af2002,Rigozzaki,1/2-1/2,2024.08.01,09:40:22,2235,2292,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",180+0,Time forfeit,"1. Nf3 1... Nf6 2. d4 2... g6 3. c4 3... Bg7 4. Nc3 4... O-O 5. Bg5 5... d6 6. Bxf6 6... Bxf6 7. h4 7... h5 8. e3 8... c5 9. Bd3 9...
cxd4 10. exd4 10... Nc6 11. Bc2 11... Qb6 12.
b3 12... Nxd4 13. Nxd4 13... Qxd4 14. Qxd4 14... Bxd4 15. Kd2 15... Be6 16.
f3 16... b5 17. Nxb5 17... Bxa1 18. Rxa1 18... a6 19. Nc7 19... Ra7 20.
Nxe6 20... fxe6 21. Bxg6 21... Rf4 22. Bxh5 22... Rxh4 23. Bg4 23... Kf7 24. Re1 24... e5 25.
Bh3 25... a5 26. Kc3 26... a4 27. Rb1 27... axb3 28. axb3 28... Rd4 29.
Rb2 29... Ra1 30. Bf5 30... e6 31. Bh3 31... Ke7 32. Rc2 32... Kd7 33.
b4 33... Ra3 34. Kb2 34... Ra4 35. Kb3 35... Ra7 36. c5 36... Rc7 37.
Rc4 37... d5 38. Rxd4 38... exd4 39. f4 39... Rc8 40. Bg4 40... Rf8 41.
b5 41... Rxf4 42. Bf3 42... d3 43. c6 43... Kc7 44. Kc3 44... Rc4 45.
Kxd3 45... Rc5 46. Kd4 46... Rxb5 47. Ke5 47... Kxc6 48. Kxe6 48... Kc5 49.
Bxd5 49... Kd4 50. Bf3 50... Re5 51. Kf6 51... Rc5 52. g4 52... Ke3 53.
Bh1 53... Kf4 54. Bb7 54... Kxg4 55. Ke6 55... Kf4 56. Bh1 56... Re5 57.
Kd6 57... Rg5 58. Ba8 58... Ra5 59. Bh1 59... Ra6 60. Kd5 60... Rh6 61.
Bg2 61... Ke3 62. Ke5 62... Rh5 63. Ke6 63... Kd4 64. Bf3 64... Re5 65.
Kd6 65... Re3 66. Bh1 66... Rc3 67. Ba8 67... Rc5 68. Bh1 68... Ra5 69.
Bg2 69... Ra2 70. Bf3 70... Rf2 71. Bc6 71... Rf6 72. Kc7 72... Kc5 73.
Bg2 73... Rf7 74. Kd8 74... Rf8 75. Ke7 75... Rb8 76. Bf3 76... Rb7 77.
Ke6 77... Rb6 78. Ke5 78... Rc6 79. Be4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:02:59 5... 0:02:57 6. 0:02:59 6... 0:02:56 7. 0:02:59 7... 0:02:54 8. 0:02:59 8... 0:02:53 9. 0:02:59 9... 0:02:52 10. 0:02:59 10... 0:02:51 11. 0:02:56 11... 0:02:49 12. 0:02:52 12... 0:02:47 13. 0:02:39 13... 0:02:45 14. 0:02:38 14... 0:02:45 15. 0:02:36 15... 0:02:39 16. 0:02:34 16... 0:02:34 17. 0:02:32 17... 0:02:32 18. 0:02:30 18... 0:02:28 19. 0:02:29 19... 0:02:28 20. 0:02:27 20... 0:02:27 21. 0:02:27 21... 0:02:25 22. 0:02:23 22... 0:02:24 23. 0:02:22 23... 0:02:23 24. 0:02:20 24... 0:02:20 25. 0:02:17 25... 0:02:18 26. 0:02:16 26... 0:02:17 27. 0:02:09 27... 0:02:13 28. 0:02:09 28... 0:02:11 29. 0:02:04 29... 0:02:06 30. 0:02:00 30... 0:02:04 31. 0:01:59 31... 0:02:03 32. 0:01:51 32... 0:01:58 33. 0:01:48 33... 0:01:56 34. 0:01:47 34... 0:01:55 35. 0:01:46 35... 0:01:53 36. 0:01:43 36... 0:01:49 37. 0:01:31 37... 0:01:33 38. 0:01:24 38... 0:01:32 39. 0:01:19 39... 0:01:27 40. 0:01:17 40... 0:01:23 41. 0:01:13 41... 0:01:19 42. 0:01:12 42... 0:01:17 43. 0:01:05 43... 0:01:15 44. 0:01:05 44... 0:01:12 45. 0:01:04 45... 0:01:11 46. 0:00:57 46... 0:01:09 47. 0:00:57 47... 0:01:03 48. 0:00:57 48... 0:00:58 49. 0:00:52 49... 0:00:56 50. 0:00:50 50... 0:00:55 51. 0:00:49 51... 0:00:52 52. 0:00:46 52... 0:00:51 53. 0:00:42 53... 0:00:50 54. 0:00:39 54... 0:00:48 55. 0:00:38 55... 0:00:47 56. 0:00:36 56... 0:00:43 57. 0:00:35 57... 0:00:40 58. 0:00:32 58... 0:00:32 59. 0:00:31 59... 0:00:32 60. 0:00:30 60... 0:00:29 61. 0:00:26 61... 0:00:27 62. 0:00:22 62... 0:00:25 63. 0:00:19 63... 0:00:24 64. 0:00:17 64... 0:00:22 65. 0:00:17 65... 0:00:20 66. 0:00:16 66... 0:00:19 67. 0:00:15 67... 0:00:18 68. 0:00:14 68... 0:00:18 69. 0:00:13 69... 0:00:17 70. 0:00:12 70... 0:00:16 71. 0:00:11 71... 0:00:15 72. 0:00:10 72... 0:00:13 73. 0:00:10 73... 0:00:03 74. 0:00:08 74... 0:00:02 75. 0:00:07 75... 0:00:02 76. 0:00:06 76... 0:00:02 77. 0:00:05 77... 0:00:01 78. 0:00:05 78... 0:00:00 79. 0:00:05
Rated Blitz game,https://lichess.org/iQftuhGh,2024.08.01,-,IdanAviad,DiMata0,1-0,2024.08.01,09:40:22,1618,1552,,,C44,Ponziani Opening,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... d6 4. d4 4... exd4 5. cxd4 5... Bg4 6. Be2 6...
Be7 7. h3 7... Bxf3 8.
Bxf3 8... Nf6 9. Be3 9... O-O 10. O-O 10... Qd7 11. Nc3 11... a6 12.
e5 12... dxe5 13. dxe5 13... Qxd1 14. Raxd1 14... Ne8 15. Bxc6 15... bxc6 16. Rc1 16... Rb8 17. b3 17... Bb4 18. Ne4 18... f6 19. e6 19... Nd6 20. Nxd6 20... cxd6 21. Rxc6 21... a5 22. Bf4 22... Rbc8 23. Rxc8 23... Rxc8 24. Rd1 24... Kf8 25. Bxd6 25... Bxd6 26. Rxd6 26... Ke7 27. Ra6 27... Rc1 28. Kh2 28... Rc2 29. Rxa5 29... Kxe6 30. b4 30... Rb2 31.
b5 31... Rxf2 32. a4 32... Rb2 33. Ra6 33... Kd5 34. b6 34... Kc6 35.
a5 35... Kb7 36. Ra7 36... Kc6 37. Rxg7 37... Ra2 38. b7 38... Rb2 39.
a6 39... Rb6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:57 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:57 5... 0:02:54 6. 0:02:55 6... 0:02:53 7. 0:02:54 7... 0:02:51 8. 0:02:54 8... 0:02:47 9. 0:02:53 9... 0:02:46 10. 0:02:52 10... 0:02:31 11. 0:02:49 11... 0:02:28 12. 0:02:49 12... 0:02:25 13. 0:02:47 13... 0:02:24 14. 0:02:47 14... 0:02:19 15. 0:02:44 15... 0:02:18 16. 0:02:42 16... 0:02:07 17. 0:02:39 17... 0:02:05 18. 0:02:38 18... 0:01:56 19. 0:02:32 19... 0:01:54 20. 0:02:14 20... 0:01:53 21. 0:02:12 21... 0:01:50 22. 0:02:00 22... 0:01:41 23. 0:01:53 23... 0:01:41 24. 0:01:50 24... 0:01:26 25. 0:01:46 25... 0:01:24 26. 0:01:46 26... 0:01:23 27. 0:01:40 27... 0:01:20 28. 0:01:38 28... 0:01:17 29. 0:01:29 29... 0:01:16 30. 0:01:28 30... 0:01:14 31. 0:01:27 31... 0:01:13 32. 0:01:26 32... 0:01:12 33. 0:01:25 33... 0:01:09 34. 0:01:24 34... 0:01:08 35. 0:01:23 35... 0:01:03 36. 0:01:20 36... 0:01:02 37. 0:01:12 37... 0:01:00 38. 0:01:10 38... 0:00:58 39. 0:01:08 39... 0:00:56
Rated Blitz game,https://lichess.org/fPHZ00av,2024.08.01,-,Masterleom,Danbosko,1-0,2024.08.01,09:40:22,1318,1278,,,C20,King's Pawn Game: Leonardis Variation,180+0,Normal,"1. e4 1... e5 2. d3 2... Nf6 3. f4 3... exf4 4. Bxf4 4... d6 5. h3 5... Be6 6. Be2 6...
Nc6 7. g4 7... Nd4 8.
g5 8... Nd7 9. e5 9...
d5 10. c3 10... Nb5 11. a4 11... Nxc3 12. bxc3 12... Qe7 13. Bd2 13... Qc5 14. d4 14... Qe7 15. a5 15... a6 16. h4 16... O-O-O 17. Rh3 17... Bxh3 18. Nxh3 18... Nb8 19. Bg4 19... Rd7 20.
Bxd7 20... Qxd7 21. Nf4 21... h6 22. Qf3 22...
hxg5 23. hxg5 23... Rh1 24. Ke2 24... Rh8 25.
Be1 25... Qb5 26. Kd1 26... Qb3 27. Kc1 27... g6 28. Nxd5 28... Nc6 29.
Nd2 29... Ba3 30. Rxa3 30... Qxa3 31. Kd1 31... Qxa5 32. Nc4 32... Qa1 33. Kd2 33... Qa2 34.
Kd3 34... Rf8 35. Bg3 35... Na5 36. Nxa5 36... Qxa5 37. e6 37... fxe6 38.
Qxf8 38... Kd7 39. Qe7 39... Kc6 40. Nb4 40... Kb5 41. Qxe6 41... c6 42. Qe5 42... Kb6 43.
Qc7 43... Kb5 44. Qe5 44... Kb6 45. d5 45...
Qb5 46. Kc2 46... cxd5 47. Nxd5 47... Ka7 48. Qb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:53 6. 0:02:52 6... 0:02:52 7. 0:02:51 7... 0:02:50 8. 0:02:48 8... 0:02:46 9. 0:02:45 9... 0:02:45 10. 0:02:43 10... 0:02:43 11. 0:02:41 11... 0:02:38 12. 0:02:39 12... 0:02:36 13. 0:02:35 13... 0:02:34 14. 0:02:33 14... 0:02:32 15. 0:02:30 15... 0:02:29 16. 0:02:24 16... 0:02:28 17. 0:02:22 17... 0:02:25 18. 0:02:22 18... 0:02:23 19. 0:02:20 19... 0:02:15 20. 0:02:16 20... 0:02:14 21. 0:02:14 21... 0:02:07 22. 0:02:12 22... 0:02:04 23. 0:02:11 23... 0:01:58 24. 0:02:09 24... 0:01:54 25. 0:02:05 25... 0:01:53 26. 0:02:03 26... 0:01:48 27. 0:02:00 27... 0:01:42 28. 0:01:58 28... 0:01:33 29. 0:01:54 29... 0:01:20 30. 0:01:50 30... 0:01:19 31. 0:01:48 31... 0:01:15 32. 0:01:43 32... 0:01:10 33. 0:01:41 33... 0:01:07 34. 0:01:39 34... 0:00:56 35. 0:01:29 35... 0:00:52 36. 0:01:25 36... 0:00:49 37. 0:01:24 37... 0:00:45 38. 0:01:22 38... 0:00:43 39. 0:01:19 39... 0:00:42 40. 0:01:12 40... 0:00:37 41. 0:01:07 41... 0:00:34 42. 0:01:02 42... 0:00:31 43. 0:01:00 43... 0:00:30 44. 0:00:52 44... 0:00:26 45. 0:00:51 45... 0:00:23 46. 0:00:49 46... 0:00:22 47. 0:00:45 47... 0:00:20 48. 0:00:42
Rated Blitz game,https://lichess.org/ntU5CN4W,2024.08.01,-,bandarcatur,DanFer56,0-1,2024.08.01,09:40:22,2086,2166,,,A40,Mikenas Defense: Lithuanian Variation,180+0,Time forfeit,"1. d4 1... Nc6 2. c4 2... e5 3. d5 3... Nce7 4. e4 4... Nf6 5. Nc3 5... Ng6 6. g3 6...
Bc5 7. Bg2 7... d6 8.
Nge2 8... a5 9. O-O 9... Bd7 10. Kh1 10... h5 11. f4 11... Ng4 12.
f5 12... Nf8 13. Qd3 13... Nf2 14. Rxf2 14... Bxf2 15. Be3 15... Bxe3 16.
Qxe3 16... a4 17. Rf1 17... b6 18. a3 18... Nh7 19. h4 19... Nf6 20.
Bh3 20... Ng4 21. Bxg4 21... hxg4 22. Kg2 22... Qf6 23. Nd1 23... b5 24.
Nf2 24... bxc4 25. Nxg4 25... Qe7 26. f6 26...
gxf6 27. Nxf6 27... Kd8 28. Qc3 28... Bb5 29.
Qb4 29... Rb8 30. Nc3 30... Rh6 31. Ng8 31... Qf8 32. Nxh6 32... Qxh6 33. Nxb5 33... Qe3 34. Qe1 34... Qxe1 35. Rxe1 35... Rxb5 36. Re2 36... Ke7 37. Kf3 37... Rb3 38.
Kg4 38... Kf6 39. h5 39... Kg7 40. Kh4 40... Rf3 41. g4 41... Rf4 42.
Kg3 42... f6 43. Re3 43... Rf1 44. Rc3 44... Rg1 45. Kh4 45... Rb1 46.
Rxc4 46... Rxb2 47. Rxa4 47... c5 48. dxc6 48... Rb8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:58 5. 0:02:53 5... 0:02:57 6. 0:02:51 6... 0:02:57 7. 0:02:50 7... 0:02:56 8. 0:02:49 8... 0:02:55 9. 0:02:47 9... 0:02:53 10. 0:02:46 10... 0:02:53 11. 0:02:45 11... 0:02:51 12. 0:02:36 12... 0:02:41 13. 0:02:16 13... 0:02:28 14. 0:02:15 14... 0:02:28 15. 0:02:14 15... 0:02:27 16. 0:02:13 16... 0:02:21 17. 0:02:10 17... 0:02:17 18. 0:01:59 18... 0:02:16 19. 0:01:57 19... 0:02:13 20. 0:01:54 20... 0:02:09 21. 0:01:51 21... 0:02:08 22. 0:01:50 22... 0:01:59 23. 0:01:46 23... 0:01:53 24. 0:01:38 24... 0:01:48 25. 0:01:37 25... 0:01:45 26. 0:01:24 26... 0:01:42 27. 0:01:23 27... 0:01:39 28. 0:01:03 28... 0:01:34 29. 0:00:52 29... 0:01:29 30. 0:00:50 30... 0:01:23 31. 0:00:33 31... 0:01:16 32. 0:00:31 32... 0:01:16 33. 0:00:28 33... 0:01:12 34. 0:00:18 34... 0:01:09 35. 0:00:17 35... 0:01:09 36. 0:00:15 36... 0:01:07 37. 0:00:14 37... 0:01:06 38. 0:00:12 38... 0:01:06 39. 0:00:11 39... 0:01:05 40. 0:00:10 40... 0:01:03 41. 0:00:08 41... 0:01:02 42. 0:00:07 42... 0:01:01 43. 0:00:05 43... 0:00:59 44. 0:00:04 44... 0:00:58 45. 0:00:03 45... 0:00:58 46. 0:00:01 46... 0:00:57 47. 0:00:01 47... 0:00:52 48. 0:00:00 48... 0:00:52
Rated Blitz game,https://lichess.org/RHBnlZPO,2024.08.01,-,yangmukchai,Killermokoso,1-0,2024.08.01,09:40:22,1872,1838,,,B02,"Alekhine Defense: Mokele Mbembe, Vavra Defense",180+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Ne4 3. d4 3... e6 4. f3 4... Qh4 5. Ke2 5... Qf2 6. Kd3 6... c5 7. Be3 7... Qh4 8.
fxe4 8... cxd4 9. Bxd4 9... b6 10. Nf3 10... Ba6 11. c4 11... Qd8 12.
Ke3 12... Nc6 13. Nc3 13... Nxd4 14. Qxd4 14... Bc5 15. b3 15... Bxd4 16.
Nxd4 16... O-O 17. Bd3 17... Qc7 18. Nf3 18... d6 19. exd6 19... Qxd6 20. Rad1 20... Qc5 21. Ke2 21... Rad8 22. Rd2 22... Qb4 23. Rc1 23... Rd7 24. Ne5 24... Rd6 25.
Ke1 25... Rfd8 26. Ke2 26... f6 27. Nf3 27... Bb7 28. Rcc2 28... a6 29.
Na4 29... e5 30. Nb2 30... g5 31. h3 31... h5 32. g4 32... hxg4 33.
hxg4 33... Kg7 34. Ke3 34... Qc5 35. Ke2 35... Rh8 36. Na4 36... Qb4 37.
Rd1 37... b5 38. Nb2 38... Rh3 39. Rg1 39... Qa3 40. Nd1 40... Rxd3 41.
Ne3 41... Rxe3 42. Kxe3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:57 4... 0:02:54 5. 0:02:52 5... 0:02:52 6. 0:02:51 6... 0:02:36 7. 0:02:39 7... 0:02:26 8. 0:02:36 8... 0:02:24 9. 0:02:35 9... 0:02:20 10. 0:02:34 10... 0:02:03 11. 0:02:30 11... 0:01:57 12. 0:02:22 12... 0:01:52 13. 0:02:18 13... 0:01:50 14. 0:02:18 14... 0:01:48 15. 0:02:14 15... 0:01:44 16. 0:02:14 16... 0:01:42 17. 0:02:12 17... 0:01:39 18. 0:02:10 18... 0:01:34 19. 0:02:07 19... 0:01:33 20. 0:02:05 20... 0:01:30 21. 0:02:04 21... 0:01:25 22. 0:02:00 22... 0:01:22 23. 0:01:55 23... 0:01:19 24. 0:01:54 24... 0:01:17 25. 0:01:40 25... 0:01:15 26. 0:01:16 26... 0:01:13 27. 0:01:15 27... 0:01:04 28. 0:00:56 28... 0:00:58 29. 0:00:54 29... 0:00:48 30. 0:00:50 30... 0:00:42 31. 0:00:48 31... 0:00:39 32. 0:00:45 32... 0:00:37 33. 0:00:45 33... 0:00:36 34. 0:00:40 34... 0:00:33 35. 0:00:39 35... 0:00:31 36. 0:00:36 36... 0:00:26 37. 0:00:33 37... 0:00:21 38. 0:00:31 38... 0:00:15 39. 0:00:29 39... 0:00:09 40. 0:00:26 40... 0:00:03 41. 0:00:26 41... 0:00:01 42. 0:00:25
Rated Blitz game,https://lichess.org/mfrPPMWb,2024.08.01,-,MD_Alfaz_Shahriar,zatopchu,0-1,2024.08.01,09:40:22,1127,1211,,,C23,Bishop's Opening,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. c3 4... Bc5 5. d3 5... h6 6. h3 6... O-O 7. Qg3 7... Kh8 8. Nf3 8... Nh5 9. Qg4 9...
Nf4 10. Bxf4 10... exf4 11. Qxf4 11... d5 12.
Bxd5 12... Be6 13. Bxe6 13... fxe6 14. Qg3 14... Ne7 15. Nbd2 15... a5 16. a4 16... c6 17. b3 17... b5 18. axb5 18... cxb5 19. b4 19... axb4 20. Rxa8 20... Qxa8 21. O-O 21... bxc3 22. Nb3 22... Qa3 23. Nxc5 23... Qxc5 24. Rc1 24... c2 25. d4 25... Qc4 26.
e5 26... b4 27. Qf4 27... Rxf4 28. Nd2 28... Qd3 29. g3 29... Qxd2 30.
gxf4 30... Qxc1 31. Kg2 31... Qxf4 32. Kf1 32... Qxd4 33. Ke1 33... c1=Q 34. Ke2 34... Qcd2 35. Kf3 35... Q4f4 36. Kg2 36... Qdxf2 37. Kh1 37... Q4h2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:53 6. 0:02:54 6... 0:02:52 7. 0:02:51 7... 0:02:34 8. 0:02:27 8... 0:02:26 9. 0:02:20 9... 0:02:14 10. 0:02:17 10... 0:02:14 11. 0:02:13 11... 0:02:13 12. 0:02:08 12... 0:01:57 13. 0:02:03 13... 0:01:55 14. 0:01:55 14... 0:01:46 15. 0:01:51 15... 0:01:41 16. 0:01:47 16... 0:01:37 17. 0:01:45 17... 0:01:36 18. 0:01:44 18... 0:01:36 19. 0:01:42 19... 0:01:34 20. 0:01:40 20... 0:01:33 21. 0:01:39 21... 0:01:32 22. 0:01:38 22... 0:01:23 23. 0:01:36 23... 0:01:23 24. 0:01:24 24... 0:01:21 25. 0:01:19 25... 0:01:15 26. 0:01:08 26... 0:01:13 27. 0:00:59 27... 0:01:03 28. 0:00:57 28... 0:00:46 29. 0:00:53 29... 0:00:43 30. 0:00:52 30... 0:00:42 31. 0:00:51 31... 0:00:41 32. 0:00:50 32... 0:00:39 33. 0:00:50 33... 0:00:38 34. 0:00:50 34... 0:00:35 35. 0:00:50 35... 0:00:33 36. 0:00:45 36... 0:00:33 37. 0:00:44 37... 0:00:32
