Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/HsQuD0fe,2024.08.01,-,Radu95,davidalmirol,1-0,2024.08.01,06:40:33,2001,1987,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",120+1,Normal,"1. d4 1... e6 2. e4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Qb6 6. Bd3 6... Bd7 7. Bc2 7... Nge7 8.
O-O 8... g6 9. a3 9...
cxd4 10. cxd4 10... Nf5 11. Bxf5 11... gxf5 12. Bg5 12... Be7 13. Bxe7 13... Kxe7 14. b4 14... Rag8 15. Nc3 15... a6 16. Na4 16... Qb5 17.
Nc5 17... h5 18. Qd2 18... h4 19. h3 19... Rg7 20. Rac1 20... b6 21.
a4 21... Qxb4 22. Qxb4 22... Nxb4 23. Nxd7 23... Kxd7 24. Rb1 24... a5 25.
Rfc1 25... Rc8 26. Nxh4 26... Rh8 27. Nf3 27... Rxh3 28. Rc3 28... Nc2 29. Rc1 29... Nb4 30.
Rc7 30... Kd8 31. Rc8 31... Kd7 32. R1c7",1. 0:02:00 1... 0:02:00 2. 0:01:53 2... 0:02:00 3. 0:01:53 3... 0:02:00 4. 0:01:53 4... 0:02:00 5. 0:01:53 5... 0:02:00 6. 0:01:53 6... 0:02:01 7. 0:01:53 7... 0:02:00 8. 0:01:53 8... 0:02:00 9. 0:01:48 9... 0:02:00 10. 0:01:48 10... 0:02:00 11. 0:01:47 11... 0:02:01 12. 0:01:45 12... 0:02:01 13. 0:01:42 13... 0:02:02 14. 0:01:37 14... 0:01:58 15. 0:01:32 15... 0:01:55 16. 0:01:31 16... 0:01:49 17. 0:01:31 17... 0:01:48 18. 0:01:11 18... 0:01:47 19. 0:01:11 19... 0:01:41 20. 0:01:09 20... 0:01:27 21. 0:01:04 21... 0:01:25 22. 0:01:04 22... 0:01:25 23. 0:01:05 23... 0:01:24 24. 0:01:03 24... 0:01:23 25. 0:00:57 25... 0:01:23 26. 0:00:55 26... 0:01:18 27. 0:00:51 27... 0:01:17 28. 0:00:45 28... 0:01:10 29. 0:00:42 29... 0:01:05 30. 0:00:41 30... 0:01:01 31. 0:00:41 31... 0:01:01 32. 0:00:41
Rated Bullet game,https://lichess.org/Qf7c77yH,2024.08.01,-,ilhamemre,versellersky,1-0,2024.08.01,06:40:33,1810,1830,,,C02,French Defense: Advance Variation,120+1,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. a3 5... cxd4 6. cxd4 6... Nge7 7. b4 7... a6 8. Be3 8... Nf5 9. Ne2 9...
Nxe3 10. fxe3 10... Be7 11. g3 11... O-O 12.
Nf4 12... f6 13. exf6 13... Rxf6 14. Bd3 14... e5 15. dxe5 15... Nxe5 16. Nxd5 16... Bg4 17. Nxf6 17... Bxf6 18. Be2 18... Qxd1 19. Kxd1 19... Rd8 20. Ke1 20... Nf3 21.
Kf2 21... Bxa1 22. Bxf3 22... Bxf3 23. Kxf3 23... Bb2 24. a4 24... Rd3 25. Ke2 25... Rb3 26.
b5 26... axb5 27. axb5 27... Rxb5 28. Nd2 28... Bc3 29. Ne4 29... Be5 30.
Rd1 30... Rb2 31. Kf3 31... Rxh2 32. Nc5 32... b6 33. Ne4 33... h6 34.
Rd5 34... Bf6 35. Rd6 35... Rb2 36. Nxf6 36... gxf6 37. Rxf6 37... Kg7 38.
Rc6 38... b5 39. Rb6 39... b4 40. e4 40... b3 41. g4 41... Rb1 42.
e5 42... Kf7 43. e6 43... Ke7 44. Kf4 44... b2 45. Kf5 45... Rf1 46.
Kg6 46... b1=Q 47. Rxb1 47... Rxb1 48. Kxh6 48... Kxe6 49. g5 49... Kf7 50. g6 50... Kg8 51.
g7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:02:00 5... 0:02:02 6. 0:02:00 6... 0:02:02 7. 0:01:58 7... 0:02:01 8. 0:01:59 8... 0:01:57 9. 0:01:52 9... 0:01:54 10. 0:01:52 10... 0:01:53 11. 0:01:52 11... 0:01:53 12. 0:01:52 12... 0:01:52 13. 0:01:51 13... 0:01:48 14. 0:01:51 14... 0:01:44 15. 0:01:48 15... 0:01:45 16. 0:01:40 16... 0:01:27 17. 0:01:38 17... 0:01:26 18. 0:01:33 18... 0:01:06 19. 0:01:24 19... 0:01:02 20. 0:01:24 20... 0:01:00 21. 0:01:22 21... 0:00:55 22. 0:01:21 22... 0:00:55 23. 0:01:21 23... 0:00:53 24. 0:01:21 24... 0:00:49 25. 0:01:20 25... 0:00:49 26. 0:01:14 26... 0:00:49 27. 0:01:14 27... 0:00:50 28. 0:01:14 28... 0:00:47 29. 0:01:11 29... 0:00:42 30. 0:01:07 30... 0:00:36 31. 0:01:07 31... 0:00:35 32. 0:01:02 32... 0:00:26 33. 0:01:01 33... 0:00:23 34. 0:01:00 34... 0:00:09 35. 0:00:58 35... 0:00:04 36. 0:00:57 36... 0:00:05 37. 0:00:58 37... 0:00:05 38. 0:00:57 38... 0:00:05 39. 0:00:55 39... 0:00:05 40. 0:00:54 40... 0:00:05 41. 0:00:51 41... 0:00:05 42. 0:00:51 42... 0:00:04 43. 0:00:50 43... 0:00:04 44. 0:00:49 44... 0:00:03 45. 0:00:42 45... 0:00:02 46. 0:00:42 46... 0:00:02 47. 0:00:43 47... 0:00:02 48. 0:00:43 48... 0:00:02 49. 0:00:43 49... 0:00:02 50. 0:00:43 50... 0:00:02 51. 0:00:43
Rated Bullet game,https://lichess.org/up0YxN4a,2024.08.01,-,maratkaji56,alexb92,1-0,2024.08.01,06:40:33,2094,2177,,,C00,French Defense: Franco-Sicilian Defense,120+1,Normal,"1. e4 1... e6 2. d4 2... c5 3. c3 3... cxd4 4. cxd4 4... d5 5. e5 5... Nc6 6. Nf3 6...
Qb6 7. Nc3 7... Nge7 8. Bb5 8... Bd7 9. Ba4 9... Nf5 10. O-O 10... Ncxd4 11. Nxd4 11... Qxd4 12. Bxd7 12... Kxd7 13. Qb3 13... Qb6 14. Qa4 14... Kd8 15. Bg5 15... Be7 16. Bf4 16... g5 17.
Bg3 17... h5 18. h4 18... gxh4 19. Bh2 19... Rg8 20. Kh1 20... Bc5 21.
f4 21... Ke7 22. Qd1 22... Ne3 23. Qxh5 23... Nxf1 24. Qxh4 24... Kd7 25. Rxf1 25... Rg7 26. Na4 26... Qb5 27. Nxc5 27... Qxc5 28. f5 28... Rag8 29. Qf6 29... Qe7 30.
fxe6 30... fxe6 31. Qf3 31... Rxg2 32. Qxg2 32... Rxg2 33. Kxg2 33... Qg5 34. Kh1 34... Qd2 35.
Rf7 35... Kc6 36. Re7 36... Qxb2 37. Rxe6 37... Kc5 38. Bg1 38... d4 39.
Rd6 39... Qxa2 40. Rxd4 40... Qe6 41. Rd6 41... Kc4 42. Rxe6 42... b5 43. Rd6 43... a5 44.
e6 44... b4 45. e7 45... b3 46. e8=Q 46... b2 47. Qc6 47... Kb3 48.
Rd3 48... Ka2 49. Qa4 49... Kb1 50. Rd1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:00 4. 0:01:58 4... 0:02:01 5. 0:01:57 5... 0:02:01 6. 0:01:58 6... 0:02:01 7. 0:01:57 7... 0:02:00 8. 0:01:57 8... 0:01:58 9. 0:01:52 9... 0:01:57 10. 0:01:51 10... 0:01:56 11. 0:01:45 11... 0:01:50 12. 0:01:40 12... 0:01:50 13. 0:01:40 13... 0:01:45 14. 0:01:37 14... 0:01:41 15. 0:01:30 15... 0:01:38 16. 0:01:28 16... 0:01:36 17. 0:01:26 17... 0:01:35 18. 0:01:05 18... 0:01:31 19. 0:01:05 19... 0:01:29 20. 0:01:04 20... 0:01:18 21. 0:00:59 21... 0:01:03 22. 0:00:50 22... 0:01:00 23. 0:00:45 23... 0:00:59 24. 0:00:45 24... 0:00:57 25. 0:00:44 25... 0:00:55 26. 0:00:40 26... 0:00:53 27. 0:00:37 27... 0:00:52 28. 0:00:34 28... 0:00:44 29. 0:00:22 29... 0:00:35 30. 0:00:20 30... 0:00:34 31. 0:00:12 31... 0:00:33 32. 0:00:12 32... 0:00:32 33. 0:00:12 33... 0:00:32 34. 0:00:12 34... 0:00:30 35. 0:00:11 35... 0:00:30 36. 0:00:10 36... 0:00:22 37. 0:00:09 37... 0:00:19 38. 0:00:08 38... 0:00:19 39. 0:00:06 39... 0:00:15 40. 0:00:05 40... 0:00:13 41. 0:00:04 41... 0:00:06 42. 0:00:05 42... 0:00:06 43. 0:00:06 43... 0:00:06 44. 0:00:07 44... 0:00:06 45. 0:00:07 45... 0:00:07 46. 0:00:07 46... 0:00:08 47. 0:00:07 47... 0:00:07 48. 0:00:05 48... 0:00:06 49. 0:00:05 49... 0:00:05 50. 0:00:04
Rated Bullet game,https://lichess.org/MjtUPxFs,2024.08.01,-,KnightRider55,Parker_Chess,0-1,2024.08.01,06:40:33,1536,1503,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,120+1,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Nf3 5... e6 6. e5 6...
d6 7. Bf4 7... dxe5 8.
Nxe5 8... Qxd1 9. Rxd1 9... Nxe5 10. Bxe5 10... a6 11. Bc7 11... Bd7 12. Bd3 12... Nf6 13.
Ne4 13... Rc8 14. Nd6 14... Bxd6 15. Bxd6 15... Bc6 16. O-O 16... Nd5 17.
Rfe1 17... Kd7 18. Be5 18... f6 19. Bc3 19... Nxc3 20. bxc3 20... Bd5 21.
Rc1 21... b5 22. f4 22... Bc4 23. Bxc4 23... Rxc4 24. g3 24... Rhc8 25.
Re3 25... b4 26. Rd3 26... Ke7 27. Rcd1 27... bxc3 28. Rd7 28... Kf8 29.
Ra7 29... c2 30. Rdd7 30... c1=Q 31. Kg2 31... Qc2 32. Kh3 32... R4c7 33.
Rd4 33... Rxa7 34. Kh4 34... Kf7 35. g4 35... Rd7 36. Kh5 36... Rxd4 37.
h3 37... Qf2 38. f5 38... Qf4 39. h4 39... Qh6",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:01:59 5... 0:01:59 6. 0:01:59 6... 0:01:58 7. 0:01:57 7... 0:01:57 8. 0:01:56 8... 0:01:55 9. 0:01:55 9... 0:01:56 10. 0:01:55 10... 0:01:38 11. 0:01:54 11... 0:01:30 12. 0:01:47 12... 0:01:27 13. 0:01:40 13... 0:01:18 14. 0:01:34 14... 0:01:13 15. 0:01:35 15... 0:01:11 16. 0:01:24 16... 0:01:06 17. 0:01:11 17... 0:01:02 18. 0:01:08 18... 0:01:00 19. 0:01:03 19... 0:00:49 20. 0:01:04 20... 0:00:41 21. 0:00:56 21... 0:00:40 22. 0:00:51 22... 0:00:35 23. 0:00:50 23... 0:00:36 24. 0:00:47 24... 0:00:33 25. 0:00:47 25... 0:00:24 26. 0:00:43 26... 0:00:22 27. 0:00:29 27... 0:00:22 28. 0:00:29 28... 0:00:20 29. 0:00:24 29... 0:00:19 30. 0:00:17 30... 0:00:18 31. 0:00:18 31... 0:00:08 32. 0:00:18 32... 0:00:07 33. 0:00:06 33... 0:00:06 34. 0:00:07 34... 0:00:05 35. 0:00:08 35... 0:00:05 36. 0:00:09 36... 0:00:05 37. 0:00:10 37... 0:00:05 38. 0:00:10 38... 0:00:04 39. 0:00:11 39... 0:00:03
Rated Bullet game,https://lichess.org/nIpddRFF,2024.08.01,-,raimonmaloya,darshan1611,1-0,2024.08.01,06:40:33,1087,1062,,,A00,Clemenz Opening,120+1,Time forfeit,"1. h3 1... d5 2. Nf3 2... c6 3. Ne5 3... e6 4. Nxf7 4... Kxf7 5. d4 5... Ke8 6. e3 6...
Nd7 7. c3 7... c5 8.
Qa4 8... a6 9. dxc5 9... Ke7 10. c6 10... Nc5 11. Qh4 11... Nf6 12.
cxb7 12... Bxb7 13. Qg3 13... Ke8 14. Bd3 14... Bd6 15. Qxg7 15... Rg8 16. Qh6 16... Bf8 17.
Qh4 17... Be7 18. Bxh7 18... Nxh7 19. Qxh7 19... Kd7 20. g4 20... a5 21. f4 21... Ba6 22. Bd2 22... Nd3 23. Ke2 23... Nc5 24. Kf3 24... Nb7 25.
b4 25... axb4 26. cxb4 26... Nd6 27. Nc3 27... Ne4 28. Nxe4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:58 4. 0:01:59 4... 0:01:58 5. 0:01:59 5... 0:01:56 6. 0:01:59 6... 0:01:55 7. 0:01:56 7... 0:01:54 8. 0:01:55 8... 0:01:50 9. 0:01:54 9... 0:01:47 10. 0:01:42 10... 0:01:39 11. 0:01:38 11... 0:01:37 12. 0:01:37 12... 0:01:37 13. 0:01:27 13... 0:01:35 14. 0:01:23 14... 0:01:34 15. 0:01:21 15... 0:01:27 16. 0:01:19 16... 0:01:22 17. 0:01:14 17... 0:01:16 18. 0:01:13 18... 0:01:14 19. 0:01:13 19... 0:01:09 20. 0:01:11 20... 0:01:04 21. 0:01:09 21... 0:01:03 22. 0:01:07 22... 0:01:00 23. 0:01:04 23... 0:00:59 24. 0:01:02 24... 0:00:55 25. 0:00:51 25... 0:00:55 26. 0:00:50 26... 0:00:53 27. 0:00:47 27... 0:00:47 28. 0:00:46
Rated Bullet game,https://lichess.org/ZBqor0rG,2024.08.01,-,ikurai,madcosbad,0-1,2024.08.01,06:40:33,2047,2015,,,B10,Caro-Kann Defense,120+1,Normal,"1. e4 1... c6 2. e5 2... d5 3.
exd6 3... exd6 4. d4 4... Bf5 5.
c4 5... Nf6 6.
Nc3 6... Be7 7.
Nf3 7... O-O 8.
Be2 8... d5 9.
O-O 9... dxc4 10. Bxc4 10... Re8 11. h3 11...
Nbd7 12. Bg5 12... Nb6 13.
Bb3 13... Nfd5 14. Bxe7 14... Rxe7 15. Ne5 15...
f6 16. Nf3 16... Qd7 17. Qd2 17... Rae8 18. Rfe1 18... Bg6 19. Nxd5 19...
Nxd5 20. Nh4 20... Bf7 21. Rxe7 21... Qxe7 22. Nf5 22... Qe2 23. Qa5 23...
Qxb2 24. Nd6 24... Qxa1 25. Kh2 25... Qe1 26.
Nxe8 26... Qxa5",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:01 2. 0:02:01 0. 0:02:01 2... 0:02:02 0. 0:01:59 3. 0:02:03 0. 0:01:57 3... 0:02:04 0. 0:01:57 4. 0:02:04 0. 0:01:57 4... 0:02:05 0. 0:01:54 5. 0:02:05 0. 0:01:53 5... 0:02:05 0. 0:01:53 6. 0:02:05 0. 0:01:49 6... 0:02:05 0. 0:01:45 7. 0:02:05 0. 0:01:42 7... 0:02:05 0. 0:01:42 8. 0:02:01 0. 0:01:36 8... 0:01:57 0. 0:01:31 9. 0:01:55 0. 0:01:30 9... 0:01:55 0. 0:01:17 10. 0:01:50 0. 0:01:17 10... 0:01:49 2. 0:01:13 11. 0:01:47 0. 0:01:08 11... 0:01:47 1. 0:01:08 12. 0:01:36 0. 0:01:03 12... 0:01:35 0. 0:01:02 13. 0:01:36 0. 0:00:33 13... 0:01:35 0. 0:00:32
Rated Bullet game,https://lichess.org/HMqr77vu,2024.08.01,-,op380,samsung77,1-0,2024.08.01,06:40:33,1569,1645,,,B30,Sicilian Defense: Old Sicilian,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Be2 3... g6 4. O-O 4... d6 5. c3 5... Nf6 6. d3 6...
Bg7 7. Be3 7... O-O 8.
Nbd2 8... a6 9. Rb1 9... b5 10. a3 10... Bb7 11. Nb3 11... Qc7 12.
h3 12... Rad8 13. Qc2 13... e5 14. Rfd1 14... Na5 15. Bg5 15... Rc8 16.
Rbc1 16... Nh5 17. Nxa5 17... Qxa5 18. Qd2 18... d5 19. exd5 19... Bxd5 20. Qe3 20... Rfe8 21.
Bf1 21... e4 22. dxe4 22... Bxe4 23. Bd3 23... Bc6 24. Bf4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:01 3. 0:02:01 3... 0:02:01 4. 0:02:03 4... 0:02:00 5. 0:02:02 5... 0:02:00 6. 0:01:59 6... 0:02:00 7. 0:01:59 7... 0:02:00 8. 0:02:00 8... 0:02:00 9. 0:01:58 9... 0:02:00 10. 0:01:56 10... 0:02:00 11. 0:01:55 11... 0:02:00 12. 0:01:53 12... 0:02:00 13. 0:01:53 13... 0:01:57 14. 0:01:49 14... 0:01:53 15. 0:01:44 15... 0:01:45 16. 0:01:39 16... 0:01:44 17. 0:01:27 17... 0:01:43 18. 0:01:27 18... 0:01:20 19. 0:01:23 19... 0:01:18 20. 0:01:15 20... 0:01:05 21. 0:01:08 21... 0:00:03 22. 0:00:09 22... 0:00:02 23. 0:00:04 23... 0:00:02 24. 0:00:02
Rated Bullet game,https://lichess.org/J6d7muwQ,2024.08.01,-,Bahman1980,IiliNiA,0-1,2024.08.01,06:40:33,1308,1330,,,C01,French Defense: Exchange Variation,120+1,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Qf3 5... Be6 6. Bg5 6...
Be7 7. Nge2 7... O-O 8. Nf4 8... Ne4 9. Nxe4 9... Bxg5 10. Nxe6 10... fxe6 11. Qd3 11... dxe4 12. Qxe4 12... Qd5 13.
Qxd5 13... exd5 14. Bd3 14... Re8 15. Kf1 15... Nd7 16. Re1 16... Rxe1 17. Kxe1 17... Re8 18. Kd1 18... c5 19. dxc5 19... Nxc5 20. Re1 20... Rxe1 21. Kxe1 21... Nxd3 22. cxd3 22... Kf7 23.
b3 23... Ke6 24. f3 24... Be3 25. Ke2 25... d4 26. g4 26... h6 27. h4 27... g5 28. h5 28...
b5 29. Kd1 29... a5 30. Kc2 30... b4 31. Kb2 31... Ke5 32. a3 32...
Kf4 33. axb4 33... axb4 34. Kc2 34... Kxf3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:02 4. 0:02:00 4... 0:02:03 5. 0:02:00 5... 0:02:04 6. 0:02:01 6... 0:02:04 7. 0:02:00 7... 0:02:05 8. 0:02:00 8... 0:02:03 9. 0:02:00 9... 0:02:02 10. 0:01:47 10... 0:02:00 11. 0:01:36 11... 0:01:58 12. 0:01:36 12... 0:01:43 13. 0:01:33 13... 0:01:42 14. 0:01:34 14... 0:01:41 15. 0:01:31 15... 0:01:40 16. 0:01:32 16... 0:01:39 17. 0:01:32 17... 0:01:38 18. 0:01:33 18... 0:01:39 19. 0:01:32 19... 0:01:39 20. 0:01:33 20... 0:01:38 21. 0:01:33 21... 0:01:37 22. 0:01:33 22... 0:01:36 23. 0:01:34 23... 0:01:37 24. 0:01:34 24... 0:01:35 25. 0:01:33 25... 0:01:36 26. 0:01:30 26... 0:01:31 27. 0:01:30 27... 0:01:29 28. 0:01:25 28... 0:01:27 29. 0:01:23 29... 0:01:27 30. 0:01:18 30... 0:01:27 31. 0:01:16 31... 0:01:26 32. 0:01:16 32... 0:01:25 33. 0:01:15 33... 0:01:24 34. 0:01:15 34... 0:01:25
Rated Bullet game,https://lichess.org/CuRWlsOD,2024.08.01,-,jpolonsk,snv1990,0-1,2024.08.01,06:40:33,1773,1793,,,B02,Alekhine Defense: Scandinavian Variation,120+1,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... d5 3. exd5 3... Nxd5 4. Nxd5 4... Qxd5 5.
Nf3 5... Bg4 6. Be2 6... e6 7. O-O 7... Be7 8. c3 8... O-O 9. d4 9... Nd7 10. Bf4 10...
Rad8 11. Bxc7 11... Rc8 12. Bg3 12... Rfd8 13.
Nd2 13... Bf5 14. Nb3 14... Nf6 15. Bf3 15... Be4 16. Re1 16... Bxf3 17.
Qxf3 17... Qxf3 18. gxf3 18... h5 19. h4 19...
Nd5 20. Re5 20... g6 21. Ree1 21... Kg7 22. Reb1 22... Bd6 23. Kg2 23... Nf6 24. Re1 24... Re8 25. Na5 25... b6 26.
Nb3 26... a5 27. Rad1 27... a4 28. Nd2 28... Nd5 29. Ne4 29... Bxg3 30.
fxg3 30... f5 31. Ng5 31... Kf6 32. Nh7 32... Kg7 33. Ng5 33... Kf6 34.
Rc1 34... e5 35. dxe5 35... Rxe5 36. Rxe5 36... Kxe5 37. Re1 37... Kd6 38.
Re6 38... Kc5 39. Rxg6 39... Re8 40. Re6 40... Rd8 41. Kf2 41... a3 42. b4 42... Kc4 43.
Rc6 43... Kb5 44. Rh6 44... Nxc3 45. Rxh5 45... Nxa2 46. Ne6 46... Nc3 47.
Nxd8 47... a2 48. Rxf5 48... Kxb4 49. Nc6 49... Kc4 50. Rf4 50... Kd3 51. Rd4 51... Kc2 52.
Nb4 52... Kb3 53. Nxa2 53... Nxa2 54. h5 54... Nc1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:58 4. 0:01:59 4... 0:01:59 5. 0:02:00 5... 0:01:58 6. 0:02:00 6... 0:01:47 7. 0:02:00 7... 0:01:44 8. 0:01:56 8... 0:01:43 9. 0:01:56 9... 0:01:39 10. 0:01:56 10... 0:01:28 11. 0:01:45 11... 0:01:28 12. 0:01:42 12... 0:01:28 13. 0:01:31 13... 0:01:23 14. 0:01:29 14... 0:01:10 15. 0:01:29 15... 0:00:59 16. 0:01:26 16... 0:00:59 17. 0:01:26 17... 0:00:59 18. 0:01:26 18... 0:00:55 19. 0:01:25 19... 0:00:47 20. 0:01:21 20... 0:00:38 21. 0:01:19 21... 0:00:38 22. 0:01:19 22... 0:00:24 23. 0:01:17 23... 0:00:21 24. 0:01:12 24... 0:00:21 25. 0:01:08 25... 0:00:16 26. 0:01:08 26... 0:00:15 27. 0:01:07 27... 0:00:15 28. 0:01:05 28... 0:00:15 29. 0:01:03 29... 0:00:15 30. 0:01:03 30... 0:00:15 31. 0:01:02 31... 0:00:13 32. 0:01:01 32... 0:00:12 33. 0:01:01 33... 0:00:13 34. 0:00:49 34... 0:00:10 35. 0:00:47 35... 0:00:11 36. 0:00:44 36... 0:00:12 37. 0:00:43 37... 0:00:11 38. 0:00:43 38... 0:00:11 39. 0:00:42 39... 0:00:12 40. 0:00:38 40... 0:00:08 41. 0:00:32 41... 0:00:08 42. 0:00:29 42... 0:00:07 43. 0:00:29 43... 0:00:06 44. 0:00:07 44... 0:00:06 45. 0:00:07 45... 0:00:05 46. 0:00:08 46... 0:00:05 47. 0:00:07 47... 0:00:06 48. 0:00:07 48... 0:00:06 49. 0:00:07 49... 0:00:05 50. 0:00:06 50... 0:00:05 51. 0:00:05 51... 0:00:04 52. 0:00:05 52... 0:00:04 53. 0:00:05 53... 0:00:05 54. 0:00:02 54... 0:00:05
Rated Bullet game,https://lichess.org/avSqr4dI,2024.08.01,-,Chesgnolo,LeonDon2012,0-1,2024.08.01,06:40:33,1451,1496,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Nf6 4. Bd3 4... h6 5. c3 5... c6 6. Qc2 6... a5 7. Nd2 7... Nbd7 8. Ngf3 8... Be7 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Bxe4 11...
Nf6 12. Bg6 12... O-O 13. Bd3 13... Nd5 14.
Bd2 14... f5 15. O-O-O 15...
Nf6 16. Ne5 16... Ne4 17. Bxe4 17... fxe4 18.
Qxe4 18... Rxf2 19. Bxh6 19... Bg5 20. Bxg5 20...
Qxg5 21. Kb1 21... Qxg2 22. Ng6 22... Qxe4",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:01 2. 0:02:01 0. 0:02:01 2... 0:02:01 0. 0:02:01 3. 0:02:02 0. 0:02:01 3... 0:02:02 0. 0:02:02 4. 0:02:01 0. 0:02:02 4... 0:02:02 0. 0:02:03 5. 0:02:02 0. 0:02:02 5... 0:02:03 0. 0:02:02 6. 0:02:04 0. 0:02:02 6... 0:01:58 0. 0:01:53 7. 0:01:26 0. 0:01:52 7... 0:01:22 0. 0:01:52 8. 0:01:22 0. 0:01:47 8... 0:01:21 0. 0:01:48 9. 0:01:21 0. 0:01:48 9... 0:01:19 0. 0:01:46 10. 0:01:11 0. 0:01:37 10... 0:01:09 0. 0:01:38 11. 0:01:02 0. 0:01:33 11... 0:00:53 0. 0:01:28
Rated Bullet game,https://lichess.org/rR7ZwZeD,2024.08.01,-,RueMoe,Muhajem,1-0,2024.08.01,06:40:33,1359,1335,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",120+1,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nd4 4. c3 4... c5 5. cxd4 5... cxd4 6. Nf3 6...
d6 7. Bc4 7... Nf6 8.
Qe2 8... Bd7 9. O-O 9... Be7 10. Bg5 10... Rc8 11. b3 11... a6 12.
Nbd2 12... b5 13. Bd3 13... O-O 14. Rfc1 14... Qa5 15. a3 15... Rxc1 16.
Rxc1 16... Qxa3 17. Qd1 17... Bg4 18. h3 18...
Bxf3 19. Nxf3 19... a5 20. Qc2 20... h6 21. Bh4 21... Re8 22. Bxb5 22... Rb8 23. Ba4 23... Qc5 24. Qxc5 24... dxc5 25. Nxe5 25... Bd6 26. Bxf6 26... gxf6 27. Nd7 27... Rb4 28. Nxf6 28... Kg7 29. Ne8 29... Kf8 30.
Nxd6 30... d3 31. Nc4 31... d2 32. Rd1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:01:49 5. 0:01:56 5... 0:01:49 6. 0:01:53 6... 0:01:49 7. 0:01:53 7... 0:01:45 8. 0:01:45 8... 0:01:37 9. 0:01:44 9... 0:01:35 10. 0:01:36 10... 0:01:30 11. 0:01:35 11... 0:01:27 12. 0:01:33 12... 0:01:23 13. 0:01:33 13... 0:01:18 14. 0:01:29 14... 0:01:10 15. 0:01:11 15... 0:01:05 16. 0:01:09 16... 0:01:04 17. 0:01:00 17... 0:00:47 18. 0:00:58 18... 0:00:38 19. 0:00:56 19... 0:00:33 20. 0:00:50 20... 0:00:30 21. 0:00:48 21... 0:00:16 22. 0:00:47 22... 0:00:14 23. 0:00:45 23... 0:00:10 24. 0:00:45 24... 0:00:09 25. 0:00:42 25... 0:00:07 26. 0:00:36 26... 0:00:06 27. 0:00:32 27... 0:00:05 28. 0:00:31 28... 0:00:05 29. 0:00:30 29... 0:00:03 30. 0:00:27 30... 0:00:04 31. 0:00:23 31... 0:00:03 32. 0:00:20
