Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/SDWVMOta,2024.08.01,-,emanerg,Aditya20113,1-0,2024.08.01,17:06:43,1128.0,1135.0,,,B20,Sicilian Defense: Staunton-Cochrane Variation,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:58] }
2... d5 { [%clk 0:09:58] } 3. cxd5 { [%clk 0:09:45] } 3... e5
{ [%clk 0:09:31] } 4. Nc3 { [%clk 0:09:44] } 4... Nf6 { [%clk 0:09:22] } 5.
Bb5+ { [%clk 0:09:26] } 5... Bd7 { [%clk 0:09:17] } 6. a4 { [%clk 0:09:11] }
6... a6 { [%clk 0:09:14] } 7. Bd3 { [%clk 0:09:01] } 7... b5 { [%clk 0:06:16] }
8. axb5 { [%clk 0:08:56] } 8... Bxb5 { [%clk 0:06:09] } 9. Bxb5+
{ [%clk 0:08:54] } 9... axb5 { [%clk 0:06:07] } 10. Rxa8 { [%clk 0:08:53] }
10... Qb6 { [%clk 0:05:56] } 11. b3 { [%clk 0:08:40] } 11... Qb7
{ [%clk 0:05:53] } 12. Ra5 { [%clk 0:08:30] } 12... b4 { [%clk 0:05:11] } 13.
Nb5 { [%clk 0:08:26] } 13... Nxe4 { [%clk 0:05:02] } 14. d3 { [%clk 0:08:05] }
14... Qb6 { [%clk 0:05:00] } 15. dxe4 { [%clk 0:07:21] } 15... Qxa5
{ [%clk 0:04:58] } 16. Nd6+ { [%clk 0:07:12] } 16... Bxd6 { [%clk 0:04:53] }
17. Nf3 { [%clk 0:07:03] } 17... c4 { [%clk 0:04:51] } 18. bxc4
{ [%clk 0:07:01] } 18... b3+ { [%clk 0:04:50] } 19. Bd2 { [%clk 0:06:57] }
19... Bb4 { [%clk 0:04:47] } 20. Qxb3 { [%clk 0:06:49] } 20... Qa1+
{ [%clk 0:04:30] } 21. Qd1 { [%clk 0:06:40] } 21... Bxd2+ { [%clk 0:04:22] }
22. Nxd2 { [%clk 0:06:37] } 22... Qd4 { [%clk 0:04:12] } 23. O-O
{ [%clk 0:06:32] } 23... O-O { [%clk 0:03:21] } 24. h3 { [%clk 0:06:27] } 24...
Nd7 { [%clk 0:03:11] } 25. Re1 { [%clk 0:05:59] } 25... Nc5 { [%clk 0:03:08] }
26. Nf3 { [%clk 0:05:53] } 26... Qxd1 { [%clk 0:03:06] } 27. Rxd1
{ [%clk 0:05:51] } 27... Nxe4 { [%clk 0:02:57] } 28. Nxe5 { [%clk 0:05:47] }
28... Re8 { [%clk 0:02:53] } 29. f4 { [%clk 0:05:39] } 29... Nd6
{ [%clk 0:02:42] } 30. c5 { [%clk 0:05:36] } 30... Ne4 { [%clk 0:02:23] } 31.
c6 { [%clk 0:05:24] } 31... Rxe5 { [%clk 0:02:16] } 32. fxe5 { [%clk 0:05:22] }
32... Nc5 { [%clk 0:02:10] } 33. c7 { [%clk 0:05:20] } 33... Kf8
{ [%clk 0:02:09] } 34. c8=Q+ { [%clk 0:05:18] } 34... Ke7 { [%clk 0:02:03] }
1-0"
Rated Rapid game,https://lichess.org/ypc6gbj7,2024.08.01,-,randybones,shaush,1/2-1/2,2024.08.01,17:06:43,1348.0,1385.0,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Bg7 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:55] } 3... e6 { [%clk 0:09:56] }
4. e5 { [%clk 0:09:53] } 4... d6 { [%clk 0:09:54] } 5. Bg5 { [%clk 0:09:46] }
5... f6 { [%clk 0:09:50] } 6. exf6 { [%clk 0:09:44] } 6... Bxf6
{ [%clk 0:09:43] } 7. Bxf6 { [%clk 0:09:42] } 7... Nxf6 { [%clk 0:09:42] } 8.
Nc3 { [%clk 0:09:36] } 8... Nc6 { [%clk 0:09:37] } 9. Bb5 { [%clk 0:09:33] }
9... Bd7 { [%clk 0:09:35] } 10. Bxc6 { [%clk 0:09:31] } 10... Bxc6
{ [%clk 0:09:34] } 11. O-O { [%clk 0:09:26] } 11... Qd7 { [%clk 0:09:31] } 12.
Re1 { [%clk 0:09:09] } 12... O-O-O { [%clk 0:09:24] } 13. b3 { [%clk 0:08:42] }
13... Nd5 { [%clk 0:09:18] } 14. Nxd5 { [%clk 0:08:33] } 14... Bxd5
{ [%clk 0:09:16] } 15. c4 { [%clk 0:08:28] } 15... Bxf3 { [%clk 0:09:12] } 16.
Qxf3 { [%clk 0:08:26] } 16... Rhf8 { [%clk 0:09:08] } 17. Qe4
{ [%clk 0:08:19] } 17... Rde8 { [%clk 0:08:59] } 18. b4 { [%clk 0:08:10] }
18... Qf7 { [%clk 0:08:54] } 19. Re2 { [%clk 0:08:02] } 19... e5
{ [%clk 0:08:51] } 1/2-1/2"
Rated Rapid game,https://lichess.org/60tF6Lnp,2024.08.01,-,samaramedeirosdcm,Byuvol,0-1,2024.08.01,17:06:43,1951.0,1988.0,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... Nc6 { [%eval 0.32] [%clk 0:10:00] }
2. d4 { [%eval 0.35] [%clk 0:09:58] } 2... e5 { [%eval 0.68] [%clk 0:09:58] }
3. d5 { [%eval 0.68] [%clk 0:09:56] } 3... Nce7 { [%eval 0.64] [%clk 0:09:57] }
4. c4 { [%eval 0.52] [%clk 0:09:55] } 4... Nf6 { [%eval 0.61] [%clk 0:09:56] }
5. Nc3 { [%eval 0.65] [%clk 0:09:54] } 5... d6 { [%eval 0.98] [%clk 0:09:52] }
6. Nge2 { [%eval 0.69] [%clk 0:09:53] } 6... Ng6
{ [%eval 0.92] [%clk 0:09:51] } 7. Ng3 { [%eval 0.78] [%clk 0:09:52] } 7... Be7
{ [%eval 0.86] [%clk 0:09:41] } 8. Be2 { [%eval 0.73] [%clk 0:09:51] } 8... O-O
{ [%eval 0.66] [%clk 0:09:35] } 9. O-O { [%eval 0.29] [%clk 0:09:48] } 9... c6
{ [%eval 0.7] [%clk 0:09:29] } 10. Kh1 { [%eval 0.5] [%clk 0:09:39] } 10... Qd7
{ [%eval 1.05] [%clk 0:09:12] } 11. Nf5 { [%eval 0.8] [%clk 0:09:32] } 11... a5
$6 { [%eval 1.41] [%clk 0:08:50] } 12. a4 { [%eval 1.14] [%clk 0:09:28] } 12...
Qd8 { [%eval 1.44] [%clk 0:08:31] } 13. Nxe7+ { [%eval 0.89] [%clk 0:08:58] }
13... Qxe7 { [%eval 0.88] [%clk 0:08:29] } 14. Bg5
{ [%eval 0.71] [%clk 0:08:51] } 14... h6 { [%eval 0.91] [%clk 0:08:24] } 15.
Be3 { [%eval 0.87] [%clk 0:08:36] } 15... Bd7 { [%eval 1.09] [%clk 0:07:55] }
16. f3 { [%eval 0.83] [%clk 0:07:35] } 16... Nh5
{ [%eval 1.28] [%clk 0:07:20] } 17. Qe1 $2 { [%eval 0.22] [%clk 0:07:27] }
17... Nhf4 { [%eval 0.28] [%clk 0:07:16] } 18. Bd1
{ [%eval 0.19] [%clk 0:07:18] } 18... Qg5 $2 { [%eval 2.98] [%clk 0:07:04] }
19. g3 { [%eval 2.87] [%clk 0:07:11] } 19... Nd3 $2
{ [%eval 4.08] [%clk 0:06:48] } 20. Qd2 { [%eval 4.06] [%clk 0:07:07] } 20...
Ndf4 { [%eval 4.01] [%clk 0:06:15] } 21. gxf4 $2
{ [%eval 2.91] [%clk 0:07:02] } 21... exf4 { [%eval 3.0] [%clk 0:06:13] } 22.
Bd4 { [%eval 2.57] [%clk 0:06:50] } 22... c5 { [%eval 2.21] [%clk 0:06:09] }
23. Bf2 { [%eval 2.18] [%clk 0:06:46] } 23... Ne5
{ [%eval 2.32] [%clk 0:06:04] } 24. Rg1 { [%eval 2.08] [%clk 0:06:39] } 24...
Qf6 { [%eval 1.93] [%clk 0:06:01] } 25. b3 { [%eval 1.83] [%clk 0:06:25] }
25... g5 { [%eval 1.75] [%clk 0:05:56] } 26. Ne2 $2
{ [%eval -0.08] [%clk 0:06:14] } 26... Nxf3 { [%eval -0.19] [%clk 0:05:52] }
27. Qa2 $2 { [%eval -2.3] [%clk 0:05:53] } 27... Nxg1
{ [%eval -2.08] [%clk 0:05:48] } 28. Nxg1 { [%eval -2.1] [%clk 0:05:49] } 28...
g4 { [%eval -2.04] [%clk 0:05:44] } 29. Rb1 $2 { [%eval -3.05] [%clk 0:05:10] }
29... Qe5 { [%eval -2.98] [%clk 0:05:36] } 30. Qe2
{ [%eval -3.58] [%clk 0:04:52] } 30... f6 $2 { [%eval -2.1] [%clk 0:05:31] }
31. Be1 { [%eval -2.66] [%clk 0:04:35] } 31... f5
{ [%eval -2.57] [%clk 0:05:26] } 32. exf5 $2 { [%eval -3.58] [%clk 0:04:32] }
32... Bxf5 { [%eval -3.42] [%clk 0:05:23] } 33. Qxe5
{ [%eval -3.27] [%clk 0:04:30] } 33... dxe5 { [%eval -3.14] [%clk 0:05:20] }
34. Bc3 $2 { [%eval -5.51] [%clk 0:04:24] } 34... Be4+
{ [%eval -5.35] [%clk 0:05:13] } 35. Nf3 { [%eval -5.81] [%clk 0:04:03] } 35...
gxf3 { [%eval -5.45] [%clk 0:05:12] } 0-1"
Rated Rapid game,https://lichess.org/lIRNQc4D,2024.08.01,-,Saifhalawa,thegibusguy,0-1,2024.08.01,17:06:43,743.0,763.0,,,B20,Sicilian Defense: Kronberger Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Na3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:55] } 3. d3 { [%clk 0:09:47] } 3... b6 { [%clk 0:09:25] }
4. Nb5 { [%clk 0:08:45] } 4... h5 { [%clk 0:09:03] } 5. g3 { [%clk 0:08:44] }
5... e5 { [%clk 0:08:59] } 6. f4 { [%clk 0:08:12] } 6... a6 { [%clk 0:08:17] }
7. Nc3 { [%clk 0:07:59] } 7... b5 { [%clk 0:07:57] } 8. fxe5 { [%clk 0:07:57] }
8... Nxe5 { [%clk 0:07:45] } 9. Bf4 { [%clk 0:07:44] } 9... Ng6
{ [%clk 0:07:24] } 10. Be3 { [%clk 0:07:26] } 10... h4 { [%clk 0:07:12] } 11.
gxh4 { [%clk 0:07:24] } 11... Nxh4 { [%clk 0:06:59] } 12. Qg4
{ [%clk 0:07:12] } 12... Qf6 { [%clk 0:06:40] } 13. Qf4 { [%clk 0:06:46] }
13... Rh5 { [%clk 0:06:06] } 14. Qxf6 { [%clk 0:06:42] } 14... gxf6
{ [%clk 0:06:04] } 15. O-O-O { [%clk 0:06:29] } 15... Ne7 { [%clk 0:05:36] }
16. Nd5 { [%clk 0:06:18] } 16... Nxd5 { [%clk 0:05:07] } 17. exd5
{ [%clk 0:06:15] } 17... Rxd5 { [%clk 0:04:59] } 18. Nf3 { [%clk 0:06:06] }
18... Nxf3 { [%clk 0:04:39] } 19. h3 { [%clk 0:05:51] } 19... Re5
{ [%clk 0:04:08] } 20. Bg2 { [%clk 0:05:38] } 20... Rxe3 { [%clk 0:03:48] } 21.
Bxf3 { [%clk 0:05:32] } 21... Rxf3 { [%clk 0:03:47] } 22. Rde1+
{ [%clk 0:05:30] } 22... Be7 { [%clk 0:03:40] } 23. h4 { [%clk 0:05:20] } 23...
Bb7 { [%clk 0:03:30] } 24. h5 { [%clk 0:05:19] } 24... Rf2 { [%clk 0:02:57] }
25. h6 { [%clk 0:05:09] } 25... Bxh1 { [%clk 0:02:56] } 26. Rxh1
{ [%clk 0:05:06] } 26... O-O-O { [%clk 0:02:44] } 27. h7 { [%clk 0:05:03] }
27... Rh8 { [%clk 0:02:29] } 28. Kd1 { [%clk 0:04:59] } 28... c4
{ [%clk 0:02:19] } 29. dxc4 { [%clk 0:04:56] } 29... bxc4 { [%clk 0:02:17] }
30. Ke1 { [%clk 0:04:52] } 30... Rxc2 { [%clk 0:02:11] } 31. Rg1
{ [%clk 0:04:41] } 31... Rxh7 { [%clk 0:02:05] } 32. Rg8+ { [%clk 0:04:25] }
32... Kb7 { [%clk 0:02:01] } 33. Re8 { [%clk 0:04:19] } 33... Rh1#
{ [%clk 0:01:59] } 0-1"
Rated Rapid game,https://lichess.org/6YVNd0c5,2024.08.01,-,kingofkimchi1507,KovalchukSO,1-0,2024.08.01,17:06:43,1506.0,1481.0,,,A40,Englund Gambit,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. c3 { [%clk 0:09:58] }
2... exd4 { [%clk 0:09:58] } 3. cxd4 { [%clk 0:09:56] } 3... c5
{ [%clk 0:09:55] } 4. dxc5 { [%clk 0:09:44] } 4... Bxc5 { [%clk 0:09:54] } 5.
Nf3 { [%clk 0:09:34] } 5... Qa5+ { [%clk 0:09:47] } 6. Bd2 { [%clk 0:09:32] }
6... Bb4 { [%clk 0:09:46] } 7. Bxb4 { [%clk 0:09:30] } 7... Qxb4+
{ [%clk 0:09:45] } 8. Nbd2 { [%clk 0:09:29] } 8... Qxb2 { [%clk 0:09:43] } 9.
e3 { [%clk 0:09:03] } 9... d5 { [%clk 0:09:38] } 10. Be2 { [%clk 0:08:34] }
10... Bg4 { [%clk 0:09:31] } 11. O-O { [%clk 0:08:31] } 11... Nf6
{ [%clk 0:09:29] } 12. Qa4+ { [%clk 0:08:26] } 12... Nc6 { [%clk 0:09:23] } 13.
Rab1 { [%clk 0:08:12] } 13... Qb6 { [%clk 0:09:01] } 14. Rxb6
{ [%clk 0:08:09] } 14... O-O { [%clk 0:08:33] } 15. Rxb7 { [%clk 0:07:27] }
15... Bd7 { [%clk 0:07:52] } 16. Rxd7 { [%clk 0:07:19] } 1-0"
Rated Rapid game,https://lichess.org/HmAMaSZf,2024.08.01,-,siomin,HaSSaN_abdelmajeed,0-1,2024.08.01,17:06:43,1733.0,1763.0,,,C21,Center Game: Kieseritzky Variation,600+0,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. d4 { [%eval -0.09] [%clk 0:09:59] } 2... exd4
{ [%eval -0.11] [%clk 0:09:57] } 3. Nf3 { [%eval -0.08] [%clk 0:09:58] } 3...
Bc5 { [%eval 0.0] [%clk 0:09:35] } 4. Ng5 $6 { [%eval -0.98] [%clk 0:09:45] }
4... Nf6 { [%eval -0.98] [%clk 0:09:21] } 5. e5 $6
{ [%eval -1.7] [%clk 0:09:29] } 5... Qe7 { [%eval -1.69] [%clk 0:09:14] } 6.
Be2 { [%eval -1.86] [%clk 0:08:26] } 6... Qxe5 { [%eval -1.91] [%clk 0:09:10] }
7. O-O { [%eval -2.0] [%clk 0:08:15] } 7... O-O
{ [%eval -1.96] [%clk 0:09:08] } 8. Kh1 $2 { [%eval -3.45] [%clk 0:08:01] }
8... d5 { [%eval -3.03] [%clk 0:09:06] } 9. f4 { [%eval -3.64] [%clk 0:07:37] }
9... Qf5 { [%eval -2.94] [%clk 0:08:50] } 10. Bd3
{ [%eval -3.11] [%clk 0:07:35] } 10... Ne4 $4 { [%eval 0.0] [%clk 0:08:45] }
11. Kg1 $4 { [%eval -3.66] [%clk 0:06:50] } 11... h6
{ [%eval -3.63] [%clk 0:08:41] } 12. Nf3 { [%eval -3.86] [%clk 0:06:35] } 12...
Nc6 { [%eval -3.6] [%clk 0:08:36] } 13. Na3 { [%eval -4.32] [%clk 0:06:28] }
13... Nb4 { [%eval -3.74] [%clk 0:08:32] } 14. Nb5
{ [%eval -3.58] [%clk 0:06:11] } 14... Nxd3 $2 { [%eval -2.33] [%clk 0:08:27] }
15. cxd3 { [%eval -2.46] [%clk 0:06:07] } 15... Nf6 $6
{ [%eval -1.55] [%clk 0:08:11] } 16. Nxc7 { [%eval -1.85] [%clk 0:06:00] }
16... Rb8 { [%eval -1.62] [%clk 0:08:05] } 17. Ne5
{ [%eval -1.47] [%clk 0:05:51] } 17... Bd6 $2 { [%eval -0.18] [%clk 0:07:54] }
18. Nb5 { [%eval -0.26] [%clk 0:05:12] } 18... Bc5
{ [%eval -0.28] [%clk 0:07:16] } 19. a3 $2 { [%eval -1.35] [%clk 0:04:30] }
19... a6 { [%eval -1.31] [%clk 0:07:14] } 20. b4
{ [%eval -1.31] [%clk 0:04:23] } 20... Bb6 { [%eval -1.23] [%clk 0:07:12] } 21.
Nd6 { [%eval -1.28] [%clk 0:04:17] } 21... Qe6 { [%eval -1.28] [%clk 0:06:55] }
22. Nxc8 { [%eval -1.37] [%clk 0:03:53] } 22... Rbxc8
{ [%eval -1.3] [%clk 0:06:52] } 23. Bd2 { [%eval -1.42] [%clk 0:03:29] } 23...
Nd7 { [%eval -1.33] [%clk 0:06:45] } 24. Re1 { [%eval -1.19] [%clk 0:03:09] }
24... Nxe5 { [%eval -1.28] [%clk 0:06:38] } 25. Rxe5
{ [%eval -1.29] [%clk 0:03:08] } 25... Qf6 $6 { [%eval -0.69] [%clk 0:06:30] }
26. Qg4 { [%eval -1.01] [%clk 0:02:37] } 26... Rc2
{ [%eval -1.13] [%clk 0:06:07] } 27. Be1 $2 { [%eval -2.93] [%clk 0:02:29] }
27... Rfc8 $2 { [%eval -1.03] [%clk 0:05:57] } 28. Bh4
{ [%eval -1.26] [%clk 0:02:00] } 28... Qc6 $6 { [%eval -0.62] [%clk 0:05:40] }
29. f5 { [%eval -1.09] [%clk 0:01:09] } 29... Rc1+ $6
{ [%eval -0.45] [%clk 0:05:37] } 30. Rxc1 { [%eval -0.42] [%clk 0:00:59] }
30... Qxc1+ { [%eval -0.27] [%clk 0:05:36] } 31. Re1
{ [%eval -0.36] [%clk 0:00:48] } 31... Qc2 $4 { [%eval #7] [%clk 0:05:25] } 32.
f6 $4 { [%eval 0.26] [%clk 0:00:42] } 32... g6 { [%eval 0.35] [%clk 0:05:21] }
33. h3 { [%eval 0.09] [%clk 0:00:27] } 33... Rd8 $6
{ [%eval 0.76] [%clk 0:05:06] } 34. Re7 $4 { [%eval -2.99] [%clk 0:00:15] }
34... Qxd3 { [%eval -2.84] [%clk 0:04:55] } 35. Qe6 $4
{ [%eval -6.11] [%clk 0:00:03] } 35... Qb1+ $2 { [%eval -3.99] [%clk 0:04:42] }
0-1"
Rated Rapid game,https://lichess.org/kkLpIcJU,2024.08.01,-,alexjody,Dough4941,1-0,2024.08.01,17:06:43,1339.0,1356.0,,,C20,King's Pawn Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. b3 { [%clk 0:10:00] }
2... d6 { [%clk 0:09:56] } 3. Bb2 { [%clk 0:09:58] } 3... f5 { [%clk 0:09:52] }
4. exf5 { [%clk 0:09:53] } 4... Bxf5 { [%clk 0:09:50] } 5. Qf3
{ [%clk 0:09:51] } 5... c6 { [%clk 0:09:31] } 6. Qxf5 { [%clk 0:09:44] } 6...
Nh6 { [%clk 0:09:25] } 7. Qf3 { [%clk 0:09:40] } 7... Qf6 { [%clk 0:09:05] } 8.
Qd3 { [%clk 0:09:23] } 8... d5 { [%clk 0:08:54] } 9. Nh3 { [%clk 0:09:09] }
9... e4 { [%clk 0:08:28] } 10. Bxf6 { [%clk 0:09:01] } 10... exd3
{ [%clk 0:08:27] } 11. Bb2 { [%clk 0:08:53] } 11... dxc2 { [%clk 0:08:10] } 12.
Nc3 { [%clk 0:08:50] } 12... Bb4 { [%clk 0:08:05] } 13. Rc1 { [%clk 0:08:47] }
13... Bxc3 { [%clk 0:08:02] } 14. Bxc3 { [%clk 0:08:45] } 14... Ng4
{ [%clk 0:07:51] } 15. Bxg7 { [%clk 0:08:37] } 15... Rg8 { [%clk 0:07:42] } 16.
Bc3 { [%clk 0:08:31] } 16... Nd7 { [%clk 0:07:34] } 17. Rxc2 { [%clk 0:08:29] }
17... O-O-O { [%clk 0:07:31] } 18. Bd3 { [%clk 0:08:19] } 18... Nc5
{ [%clk 0:07:00] } 19. Bxh7 { [%clk 0:08:12] } 19... Rde8+ { [%clk 0:06:52] }
20. Kd1 { [%clk 0:07:58] } 20... Rgf8 { [%clk 0:06:43] } 21. f3
{ [%clk 0:07:55] } 21... Nh6 { [%clk 0:06:25] } 22. Bb4 { [%clk 0:07:41] }
22... b6 { [%clk 0:06:11] } 23. d4 { [%clk 0:07:21] } 23... Nf5
{ [%clk 0:05:23] } 24. Bxf5+ { [%clk 0:06:56] } 24... Rxf5 { [%clk 0:05:20] }
25. dxc5 { [%clk 0:06:52] } 25... bxc5 { [%clk 0:05:18] } 26. Rxc5
{ [%clk 0:06:51] } 26... Re3 { [%clk 0:05:11] } 27. Rxc6+ { [%clk 0:06:45] }
27... Kd7 { [%clk 0:05:09] } 28. Rd6+ { [%clk 0:06:43] } 28... Ke7
{ [%clk 0:05:06] } 1-0"
Rated Rapid game,https://lichess.org/msOtbX26,2024.08.01,-,Georgica2022,vencedormaceio,0-1,2024.08.01,17:06:43,1864.0,1929.0,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... c6 { [%clk 0:09:59] } 3. d3 { [%clk 0:09:53] } 3... Qf6 { [%clk 0:09:58] }
4. Nf3 { [%clk 0:09:50] } 4... h6 { [%clk 0:09:57] } 5. e4 { [%clk 0:09:49] }
5... Be7 { [%clk 0:09:55] } 6. Be2 { [%clk 0:09:48] } 6... d6
{ [%clk 0:09:54] } 7. Be3 { [%clk 0:09:46] } 7... Qg6 { [%clk 0:09:49] } 8. O-O
{ [%clk 0:09:43] } 8... Bh3 { [%clk 0:09:46] } 0-1"
Rated Rapid game,https://lichess.org/SinVY0Xf,2024.08.01,-,kiyotaka24,thay1965,1-0,2024.08.01,17:06:43,1331.0,1344.0,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:55] } 3... c6
{ [%clk 0:09:51] } 4. Nxe5 { [%clk 0:09:51] } 4... d5 { [%clk 0:09:43] } 5.
exd5 { [%clk 0:09:41] } 5... cxd5 { [%clk 0:09:42] } 6. Bb5+ { [%clk 0:09:28] }
6... Bd7 { [%clk 0:09:34] } 7. Nxd7 { [%clk 0:09:21] } 7... Nbxd7
{ [%clk 0:09:33] } 8. d4 { [%clk 0:09:13] } 8... Bb4 { [%clk 0:09:28] } 9. Bd2
{ [%clk 0:09:03] } 9... O-O { [%clk 0:09:26] } 10. O-O { [%clk 0:08:47] } 10...
Qb6 { [%clk 0:09:24] } 11. Nxd5 { [%clk 0:08:08] } 11... Nxd5
{ [%clk 0:09:14] } 12. Bxd7 { [%clk 0:07:48] } 12... Qxd4 { [%clk 0:09:06] }
13. c3 { [%clk 0:07:39] } 13... Nxc3 { [%clk 0:08:52] } 14. bxc3
{ [%clk 0:07:36] } 14... Bxc3 { [%clk 0:08:49] } 15. Bxc3 { [%clk 0:07:14] }
15... Qxc3 { [%clk 0:08:46] } 16. Rb1 { [%clk 0:06:29] } 16... Rad8
{ [%clk 0:08:41] } 17. Qg4 { [%clk 0:06:01] } 17... f6 { [%clk 0:08:24] } 18.
Rxb7 { [%clk 0:05:22] } 18... Rf7 { [%clk 0:08:12] } 19. Be6 { [%clk 0:05:14] }
19... Re8 { [%clk 0:07:59] } 20. Bxf7+ { [%clk 0:05:06] } 20... Kf8
{ [%clk 0:07:58] } 21. Bxe8 { [%clk 0:04:58] } 1-0"
Rated Rapid game,https://lichess.org/gzB9QutM,2024.08.01,-,goodfriend69,luisdrey,1-0,2024.08.01,17:06:43,1662.0,1714.0,,,B12,Caro-Kann Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:55] }
2... d6 { [%clk 0:09:59] } 3. f4 { [%clk 0:09:51] } 3... Nd7 { [%clk 0:09:53] }
4. Nf3 { [%clk 0:09:46] } 4... h6 { [%clk 0:09:49] } 5. e5 { [%clk 0:09:44] }
5... dxe5 { [%clk 0:09:44] } 6. fxe5 { [%clk 0:09:43] } 6... e6
{ [%clk 0:09:41] } 7. c3 { [%clk 0:09:32] } 7... Ne7 { [%clk 0:09:32] } 8. b4
{ [%clk 0:09:31] } 8... Nd5 { [%clk 0:09:31] } 9. Ba3 { [%clk 0:09:15] } 9...
b5 { [%clk 0:09:17] } 10. Bd3 { [%clk 0:08:52] } 10... a5 { [%clk 0:09:11] }
11. bxa5 { [%clk 0:08:45] } 11... Bxa3 { [%clk 0:09:10] } 12. Nxa3
{ [%clk 0:08:41] } 12... Nxc3 { [%clk 0:09:09] } 13. Qd2 { [%clk 0:08:15] }
13... Qxa5 { [%clk 0:09:06] } 14. Nc2 { [%clk 0:08:02] } 14... Nb6
{ [%clk 0:08:47] } 15. O-O { [%clk 0:08:00] } 15... Nc4 { [%clk 0:08:46] } 16.
Bxc4 { [%clk 0:07:57] } 16... bxc4 { [%clk 0:08:45] } 17. Nfe1
{ [%clk 0:07:33] } 17... Ne4 { [%clk 0:08:10] } 18. Qf4 { [%clk 0:07:20] }
18... Ng5 { [%clk 0:07:55] } 19. h4 { [%clk 0:07:16] } 19... O-O
{ [%clk 0:06:19] } 20. hxg5 { [%clk 0:07:11] } 20... hxg5 { [%clk 0:06:11] }
21. Qxg5 { [%clk 0:07:09] } 21... Qc3 { [%clk 0:06:04] } 22. Rf3
{ [%clk 0:06:59] } 22... Qa5 { [%clk 0:05:20] } 23. Rg3 { [%clk 0:06:56] }
23... g6 { [%clk 0:05:17] } 24. Rh3 { [%clk 0:06:43] } 1-0"
