Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/ChulK59o,2024.08.01,-,ingram12,pghargi,1-0,2024.08.01,03:05:46,1518,1505,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:02] }
2... Nc6 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:03] } 3... Bf5
{ [%clk 0:03:03] } 4. e3 { [%clk 0:03:05] } 4... e6 { [%clk 0:03:04] } 5. c4
{ [%clk 0:03:06] } 5... f6 { [%clk 0:03:06] } 6. Nc3 { [%clk 0:03:08] } 6...
Nb4 { [%clk 0:03:06] } 7. Qa4+ { [%clk 0:03:07] } 7... c6 { [%clk 0:03:07] } 8.
e4 { [%clk 0:03:03] } 8... dxe4 { [%clk 0:03:07] } 9. c5 { [%clk 0:03:04] }
9... exf3 { [%clk 0:02:53] } 10. Qxb4 { [%clk 0:03:01] } 10... fxg2
{ [%clk 0:02:53] } 11. Bxg2 { [%clk 0:03:01] } 11... e5 { [%clk 0:02:48] } 12.
Qxb7 { [%clk 0:03:00] } 12... exf4 { [%clk 0:02:39] } 13. Bxc6+
{ [%clk 0:02:57] } 13... Bd7 { [%clk 0:02:38] } 14. Bxd7+ { [%clk 0:02:58] }
14... Ke7 { [%clk 0:02:27] } 15. Bc6+ { [%clk 0:02:58] } 15... Ke6
{ [%clk 0:02:22] } 16. d5+ { [%clk 0:02:53] } 16... Ke5 { [%clk 0:02:21] } 17.
O-O-O { [%clk 0:02:49] } 17... Rb8 { [%clk 0:02:12] } 18. Rhe1+
{ [%clk 0:02:46] } 18... Kf5 { [%clk 0:02:12] } 19. Bd7+ { [%clk 0:02:37] }
19... Kg6 { [%clk 0:02:04] } 20. Qc6 { [%clk 0:02:30] } 20... Ne7
{ [%clk 0:01:51] } 21. Rg1+ { [%clk 0:02:29] } 1-0"
Rated Blitz game,https://lichess.org/NSPdVHfU,2024.08.01,-,hosiiiiiiiii,kiparobi,0-1,2024.08.01,03:05:46,1538,1551,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:01] }
2... Qxd5 { [%clk 0:02:58] } 3. Nf3 { [%clk 0:03:02] } 3... Bg4
{ [%clk 0:02:56] } 4. Be2 { [%clk 0:03:00] } 4... Nf6 { [%clk 0:02:56] } 5. O-O
{ [%clk 0:03:01] } 5... e6 { [%clk 0:02:58] } 6. h3 { [%clk 0:03:01] } 6... Bh5
{ [%clk 0:02:58] } 7. Nc3 { [%clk 0:03:01] } 7... Qa5 { [%clk 0:02:57] } 8. d4
{ [%clk 0:03:00] } 8... c6 { [%clk 0:02:58] } 9. Bd2 { [%clk 0:03:01] } 9...
Nbd7 { [%clk 0:02:59] } 10. Ne4 { [%clk 0:02:59] } 10... Qd8 { [%clk 0:02:59] }
11. Nxf6+ { [%clk 0:02:33] } 11... Nxf6 { [%clk 0:03:01] } 12. Ne5
{ [%clk 0:02:32] } 12... Bxe2 { [%clk 0:03:01] } 13. Qxe2 { [%clk 0:02:32] }
13... Bd6 { [%clk 0:02:59] } 14. Bg5 { [%clk 0:02:30] } 14... Be7
{ [%clk 0:02:58] } 15. f4 { [%clk 0:02:22] } 15... h6 { [%clk 0:02:57] } 16.
Bh4 { [%clk 0:02:22] } 16... Nd5 { [%clk 0:02:57] } 17. c4 { [%clk 0:02:19] }
17... Bxh4 { [%clk 0:02:44] } 18. cxd5 { [%clk 0:02:19] } 18... cxd5
{ [%clk 0:02:45] } 19. Qg4 { [%clk 0:02:09] } 19... Bf6 { [%clk 0:02:40] } 20.
f5 { [%clk 0:02:10] } 20... Bxe5 { [%clk 0:02:36] } 21. dxe5 { [%clk 0:02:10] }
21... Qb6+ { [%clk 0:02:37] } 22. Kh1 { [%clk 0:02:10] } 22... O-O
{ [%clk 0:02:29] } 23. f6 { [%clk 0:02:09] } 23... g6 { [%clk 0:02:26] } 24.
Qh4 { [%clk 0:02:08] } 24... Kh7 { [%clk 0:02:24] } 25. Rf3 { [%clk 0:01:50] }
25... Qxb2 { [%clk 0:02:23] } 26. Raf1 { [%clk 0:01:51] } 26... Qxe5
{ [%clk 0:02:22] } 27. Rg3 { [%clk 0:01:45] } 27... Rac8 { [%clk 0:02:07] } 28.
Rg5 { [%clk 0:01:08] } 28... Qxg5 { [%clk 0:01:56] } 0-1"
Rated Blitz game,https://lichess.org/lt141IRN,2024.08.01,-,magnus_andrevv,Glebib46,0-1,2024.08.01,03:05:46,1333,1263,,,C21,Center Game: Halasz-McDonnell Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... exd4 { [%clk 0:03:01] } 3. f4 { [%clk 0:03:02] } 3... c5
{ [%clk 0:03:01] } 4. Bc4 { [%clk 0:03:03] } 4... d6 { [%clk 0:02:59] } 5. c3
{ [%clk 0:03:04] } 5... dxc3 { [%clk 0:02:59] } 6. Nxc3 { [%clk 0:03:06] } 6...
Be6 { [%clk 0:02:58] } 7. Bxe6 { [%clk 0:03:06] } 7... fxe6 { [%clk 0:02:59] }
8. Be3 { [%clk 0:03:01] } 8... Nc6 { [%clk 0:02:57] } 9. Qc2 { [%clk 0:03:00] }
9... e5 { [%clk 0:02:51] } 10. O-O-O { [%clk 0:02:49] } 10... exf4
{ [%clk 0:02:50] } 11. Bxf4 { [%clk 0:02:49] } 11... Nd4 { [%clk 0:02:47] } 12.
Qf2 { [%clk 0:02:46] } 12... Qf6 { [%clk 0:02:29] } 13. Nh3 { [%clk 0:02:19] }
13... O-O-O { [%clk 0:02:27] } 14. Rhe1 { [%clk 0:02:14] } 14... Be7
{ [%clk 0:02:18] } 15. e5 { [%clk 0:02:12] } 15... dxe5 { [%clk 0:02:19] } 16.
Bxe5 { [%clk 0:02:14] } 16... Qxf2 { [%clk 0:02:12] } 17. Nxf2
{ [%clk 0:02:15] } 17... Bf6 { [%clk 0:02:12] } 18. Nd5 { [%clk 0:02:02] }
18... Rxd5 { [%clk 0:02:10] } 19. Bxf6 { [%clk 0:01:59] } 19... Nxf6
{ [%clk 0:02:10] } 20. Nd3 { [%clk 0:01:52] } 20... c4 { [%clk 0:02:10] } 21.
Nb4 { [%clk 0:01:52] } 21... Rd6 { [%clk 0:02:03] } 22. Kd2 { [%clk 0:01:47] }
22... Nf3+ { [%clk 0:02:02] } 23. Ke2 { [%clk 0:01:44] } 23... Rxd1
{ [%clk 0:01:59] } 24. Rxd1 { [%clk 0:01:42] } 24... Nxh2 { [%clk 0:01:56] }
25. Rc1 { [%clk 0:01:39] } 25... b5 { [%clk 0:01:57] } 26. Nc2
{ [%clk 0:01:36] } 26... Re8+ { [%clk 0:01:58] } 27. Kf2 { [%clk 0:01:36] }
27... Ne4+ { [%clk 0:01:59] } 28. Ke3 { [%clk 0:01:37] } 28... Nc3+
{ [%clk 0:01:57] } 29. Kd4 { [%clk 0:01:36] } 29... Nxa2 { [%clk 0:01:56] } 30.
Kc5 { [%clk 0:01:36] } 30... Nxc1 { [%clk 0:01:56] } 31. Kxb5
{ [%clk 0:01:33] } 31... Re2 { [%clk 0:01:53] } 32. Nd4 { [%clk 0:01:34] }
32... Rxb2+ { [%clk 0:01:53] } 33. Kxc4 { [%clk 0:01:34] } 33... Rxg2
{ [%clk 0:01:54] } 34. Nf5 { [%clk 0:01:34] } 34... g5 { [%clk 0:01:54] } 35.
Ne7+ { [%clk 0:01:35] } 35... Kd7 { [%clk 0:01:54] } 36. Nd5 { [%clk 0:01:35] }
36... g4 { [%clk 0:01:53] } 37. Nf6+ { [%clk 0:01:36] } 37... Ke6
{ [%clk 0:01:53] } 38. Nd5 { [%clk 0:01:37] } 38... Nf3 { [%clk 0:01:53] } 39.
Nf4+ { [%clk 0:01:38] } 39... Kf5 { [%clk 0:01:52] } 40. Nxg2
{ [%clk 0:01:40] } 40... Nh2 { [%clk 0:01:52] } 41. Kd4 { [%clk 0:01:39] }
41... Ne2+ { [%clk 0:01:53] } 42. Ke3 { [%clk 0:01:40] } 42... Ng3
{ [%clk 0:01:51] } 43. Kf2 { [%clk 0:01:40] } 43... Ne4+ { [%clk 0:01:51] } 44.
Ke2 { [%clk 0:01:36] } 44... g3 { [%clk 0:01:50] } 45. Ke3 { [%clk 0:01:34] }
45... Ng4+ { [%clk 0:01:50] } 46. Kf3 { [%clk 0:01:33] } 46... a5
{ [%clk 0:01:48] } 47. Ne3+ { [%clk 0:01:33] } 47... Nxe3 { [%clk 0:01:49] }
48. Kxe3 { [%clk 0:01:29] } 48... a4 { [%clk 0:01:51] } 49. Kd3
{ [%clk 0:01:29] } 49... a3 { [%clk 0:01:52] } 50. Kc2 { [%clk 0:01:30] } 50...
g2 { [%clk 0:01:54] } 51. Kb3 { [%clk 0:01:31] } 51... g1=Q { [%clk 0:01:53] }
52. Kxa3 { [%clk 0:01:33] } 52... h5 { [%clk 0:01:54] } 53. Kb4
{ [%clk 0:01:35] } 53... h4 { [%clk 0:01:56] } 54. Kc4 { [%clk 0:01:37] } 54...
h3 { [%clk 0:01:58] } 55. Kd3 { [%clk 0:01:38] } 55... h2 { [%clk 0:02:00] }
56. Kc4 { [%clk 0:01:39] } 56... h1=Q { [%clk 0:02:02] } 57. Kb3
{ [%clk 0:01:39] } 57... Ng3 { [%clk 0:02:04] } 58. Kc2 { [%clk 0:01:40] }
58... Nh5 { [%clk 0:02:06] } 59. Kd2 { [%clk 0:01:41] } 59... Kg5
{ [%clk 0:02:08] } 60. Kd3 { [%clk 0:01:42] } 60... Kh6 { [%clk 0:02:10] } 61.
Kc3 { [%clk 0:01:43] } 61... Qhh2 { [%clk 0:02:11] } 62. Kb3 { [%clk 0:01:43] }
62... Qhf2 { [%clk 0:02:13] } 63. Kc4 { [%clk 0:01:44] } 63... Qge1
{ [%clk 0:02:14] } 64. Kd3 { [%clk 0:01:45] } 64... Qfd2+ { [%clk 0:02:16] }
65. Kc4 { [%clk 0:01:46] } 65... Qec1+ { [%clk 0:02:18] } 66. Kb3
{ [%clk 0:01:47] } 66... Qdb2+ { [%clk 0:02:20] } 67. Ka4 { [%clk 0:01:48] }
67... Qca1# { [%clk 0:02:20] } 0-1"
Rated Blitz game,https://lichess.org/wWICzfpV,2024.08.01,-,severus117,OlegN80,1-0,2024.08.01,03:05:46,1127,1235,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c5 { [%eval 0.25] [%clk 0:03:00] }
2. Nf3 { [%eval 0.22] [%clk 0:02:59] } 2... Nc6 { [%eval 0.31] [%clk 0:03:01] }
3. c3 { [%eval 0.04] [%clk 0:02:58] } 3... d6 { [%eval 0.56] [%clk 0:03:01] }
4. d4 { [%eval 0.62] [%clk 0:02:56] } 4... cxd4 { [%eval 0.65] [%clk 0:02:56] }
5. cxd4 { [%eval 0.5] [%clk 0:02:53] } 5... Bg4 $6
{ [%eval 1.25] [%clk 0:02:56] } 6. h3 $6 { [%eval 0.49] [%clk 0:02:50] } 6...
Bxf3 { [%eval 0.42] [%clk 0:02:57] } 7. gxf3 { [%eval 0.5] [%clk 0:02:51] }
7... e5 { [%eval 0.57] [%clk 0:02:39] } 8. d5 { [%eval 0.7] [%clk 0:02:51] }
8... Nd4 { [%eval 0.6] [%clk 0:02:39] } 9. Nd2 $6
{ [%eval -0.04] [%clk 0:02:42] } 9... Nf6 { [%eval 0.21] [%clk 0:02:11] } 10.
Nb3 { [%eval 0.32] [%clk 0:02:39] } 10... Be7 $6
{ [%eval 1.23] [%clk 0:01:41] } 11. Nxd4 { [%eval 1.3] [%clk 0:02:39] } 11...
exd4 { [%eval 1.22] [%clk 0:01:42] } 12. Qxd4 { [%eval 1.17] [%clk 0:02:38] }
12... O-O { [%eval 1.27] [%clk 0:01:43] } 13. Bd3
{ [%eval 0.75] [%clk 0:02:35] } 13... Nh5 $6 { [%eval 1.45] [%clk 0:01:22] }
14. Rg1 $6 { [%eval 0.51] [%clk 0:02:18] } 14... g6
{ [%eval 0.66] [%clk 0:01:11] } 15. Bh6 $6 { [%eval 0.06] [%clk 0:02:02] }
15... Bf6 { [%eval 0.17] [%clk 0:01:06] } 16. Qe3 $6
{ [%eval -0.41] [%clk 0:01:47] } 16... Bxb2 { [%eval -0.44] [%clk 0:01:02] }
17. Rb1 { [%eval -0.52] [%clk 0:01:47] } 17... Bc3+ $6
{ [%eval 0.21] [%clk 0:01:03] } 18. Ke2 { [%eval -0.22] [%clk 0:01:46] } 18...
f5 $4 { [%eval 3.86] [%clk 0:00:57] } 19. Bxf8 { [%eval 3.96] [%clk 0:01:44] }
19... Qxf8 { [%eval 4.15] [%clk 0:00:51] } 20. exf5
{ [%eval 3.96] [%clk 0:01:38] } 20... Re8 { [%eval 3.86] [%clk 0:00:41] } 21.
Be4 { [%eval 3.94] [%clk 0:01:29] } 21... Nf6 $2
{ [%eval 6.27] [%clk 0:00:39] } 22. fxg6 { [%eval 6.07] [%clk 0:01:25] } 22...
Nxe4 { [%eval 6.11] [%clk 0:00:11] } 23. fxe4 { [%eval 6.0] [%clk 0:00:54] }
23... Rxe4 $4 { [%eval #8] [%clk 0:00:07] } 24. Qxe4
{ [%eval #7] [%clk 0:00:51] } 24... Qh6 { [%eval #4] [%clk 0:00:06] } 25. gxh7+
{ [%eval #3] [%clk 0:00:50] } 25... Kh8 { [%eval #1] [%clk 0:00:07] } 1-0"
Rated Blitz game,https://lichess.org/rLngkttJ,2024.08.01,-,mikhailbalakirev,Nevermind_Alex,0-1,2024.08.01,03:05:46,1806,1808,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:00] } 3. Bb5 { [%clk 0:03:02] } 3... g6
{ [%clk 0:03:01] } 4. O-O { [%clk 0:03:00] } 4... Bg7 { [%clk 0:03:02] } 5. Re1
{ [%clk 0:03:01] } 5... e6 { [%clk 0:03:00] } 6. c3 { [%clk 0:03:02] } 6...
Nge7 { [%clk 0:03:00] } 7. d3 { [%clk 0:03:02] } 7... O-O { [%clk 0:03:01] } 8.
Nbd2 { [%clk 0:03:03] } 8... Qc7 { [%clk 0:03:00] } 9. Nf1 { [%clk 0:03:04] }
9... d6 { [%clk 0:02:59] } 10. Ng3 { [%clk 0:03:04] } 10... a6
{ [%clk 0:02:59] } 11. Ba4 { [%clk 0:03:04] } 11... Bd7 { [%clk 0:02:59] } 12.
h3 { [%clk 0:03:02] } 12... Ne5 { [%clk 0:03:00] } 13. Be3 { [%clk 0:02:54] }
13... Nxf3+ { [%clk 0:02:58] } 14. Qxf3 { [%clk 0:02:53] } 14... Bxa4
{ [%clk 0:02:58] } 0-1"
Rated Blitz game,https://lichess.org/xU3JU5Sj,2024.08.01,-,Toshik1,AgusSalim17081965,1-0,2024.08.01,03:05:46,2039,2026,,,E91,King's Indian Defense: Orthodox Variation,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... g6 { [%clk 0:02:56] } 3. c4 { [%clk 0:03:01] } 3... Bg7 { [%clk 0:02:58] }
4. Nc3 { [%clk 0:03:02] } 4... d6 { [%clk 0:02:58] } 5. e4 { [%clk 0:03:02] }
5... O-O { [%clk 0:02:59] } 6. Be2 { [%clk 0:03:03] } 6... c6
{ [%clk 0:02:58] } 7. O-O { [%clk 0:03:01] } 7... Nbd7 { [%clk 0:03:00] } 8. h3
{ [%clk 0:02:56] } 8... h6 { [%clk 0:02:53] } 9. Be3 { [%clk 0:02:56] } 9... e5
{ [%clk 0:02:33] } 10. Qd2 { [%clk 0:02:50] } 10... Kh7 { [%clk 0:02:32] } 11.
dxe5 { [%clk 0:02:18] } 11... dxe5 { [%clk 0:02:30] } 12. Rfd1
{ [%clk 0:02:17] } 12... Qc7 { [%clk 0:02:11] } 13. Rac1 { [%clk 0:02:15] }
13... Re8 { [%clk 0:01:57] } 14. b3 { [%clk 0:02:06] } 14... Bf8
{ [%clk 0:01:01] } 15. Nh2 { [%clk 0:01:34] } 15... Nc5 { [%clk 0:00:57] } 16.
Qc2 { [%clk 0:01:28] } 16... Ne6 { [%clk 0:00:55] } 17. g3 { [%clk 0:01:15] }
17... Ba3 { [%clk 0:00:35] } 18. Rb1 { [%clk 0:01:15] } 18... Bb4
{ [%clk 0:00:25] } 19. Bf1 { [%clk 0:01:14] } 19... Bxc3 { [%clk 0:00:23] } 20.
Qxc3 { [%clk 0:01:13] } 20... Nxe4 { [%clk 0:00:24] } 21. Qc2
{ [%clk 0:01:13] } 21... Nf6 { [%clk 0:00:11] } 22. Bg2 { [%clk 0:01:12] }
22... Ng7 { [%clk 0:00:08] } 23. Qd2 { [%clk 0:01:07] } 23... Ng8
{ [%clk 0:00:06] } 24. Nf3 { [%clk 0:00:55] } 24... b6 { [%clk 0:00:03] } 25.
Nh4 { [%clk 0:00:52] } 1-0"
Rated Blitz game,https://lichess.org/SSVc2ufJ,2024.08.01,-,Tagatabok,Gambito_Loco,1-0,2024.08.01,03:05:46,1458,1388,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. e3 { [%clk 0:03:01] }
2... c5 { [%clk 0:03:01] } 3. c3 { [%clk 0:02:59] } 3... Nc6 { [%clk 0:03:02] }
4. Bd3 { [%clk 0:02:59] } 4... e6 { [%clk 0:02:51] } 5. f4 { [%clk 0:02:59] }
5... Nf6 { [%clk 0:02:26] } 6. Nf3 { [%clk 0:03:00] } 6... Bd6
{ [%clk 0:01:47] } 7. O-O { [%clk 0:02:59] } 7... O-O { [%clk 0:01:47] } 8. Ne5
{ [%clk 0:02:59] } 8... Qc7 { [%clk 0:01:35] } 9. Nd2 { [%clk 0:02:57] } 9...
cxd4 { [%clk 0:01:26] } 10. exd4 { [%clk 0:02:57] } 10... Nd7
{ [%clk 0:01:13] } 11. Rf3 { [%clk 0:02:57] } 11... f6 { [%clk 0:01:09] } 12.
Rh3 { [%clk 0:02:58] } 12... h6 { [%clk 0:01:04] } 13. Qg4 { [%clk 0:02:35] }
13... fxe5 { [%clk 0:00:54] } 14. fxe5 { [%clk 0:02:34] } 14... Ncxe5
{ [%clk 0:00:52] } 15. dxe5 { [%clk 0:02:34] } 15... Bxe5 { [%clk 0:00:51] }
16. Qg6 { [%clk 0:02:33] } 16... Nf6 { [%clk 0:00:45] } 17. Nf3
{ [%clk 0:02:07] } 17... Bd7 { [%clk 0:00:24] } 18. Nxe5 { [%clk 0:02:04] }
18... Be8 { [%clk 0:00:24] } 19. Qg3 { [%clk 0:01:57] } 1-0"
Rated Blitz game,https://lichess.org/4lO12UZm,2024.08.01,-,LUIZesandra,psychosanta,1-0,2024.08.01,03:05:46,1647,1613,,,A21,English Opening: King's English Variation,180+2,Time forfeit,"1. Nf3 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:02] }
2... d6 { [%clk 0:03:00] } 3. Nc3 { [%clk 0:03:02] } 3... c6 { [%clk 0:03:01] }
4. e3 { [%clk 0:03:04] } 4... Nf6 { [%clk 0:02:53] } 5. d4 { [%clk 0:03:05] }
5... Qe7 { [%clk 0:02:51] } 6. dxe5 { [%clk 0:03:05] } 6... dxe5
{ [%clk 0:02:52] } 7. b3 { [%clk 0:02:58] } 7... Bg4 { [%clk 0:02:52] } 8. Be2
{ [%clk 0:02:58] } 8... Nbd7 { [%clk 0:02:45] } 9. O-O { [%clk 0:02:59] } 9...
Rd8 { [%clk 0:02:46] } 10. Qc2 { [%clk 0:02:59] } 10... Nc5 { [%clk 0:02:33] }
11. a4 { [%clk 0:02:52] } 11... Qc7 { [%clk 0:02:30] } 12. b4
{ [%clk 0:02:49] } 12... Nce4 { [%clk 0:02:30] } 13. Nxe4 { [%clk 0:02:49] }
13... Nxe4 { [%clk 0:02:31] } 14. Qxe4 { [%clk 0:02:51] } 14... Bxf3
{ [%clk 0:02:13] } 15. Bxf3 { [%clk 0:02:45] } 15... Bxb4 { [%clk 0:02:12] }
16. Bb2 { [%clk 0:02:45] } 16... Bd6 { [%clk 0:02:08] } 17. c5
{ [%clk 0:02:39] } 17... Bxc5 { [%clk 0:01:59] } 18. Bxe5 { [%clk 0:02:38] }
18... Qe7 { [%clk 0:01:25] } 19. Bxg7 { [%clk 0:02:25] } 19... Rg8
{ [%clk 0:01:14] } 20. Be5 { [%clk 0:01:59] } 20... f6 { [%clk 0:01:06] } 21.
Bxf6 { [%clk 0:01:21] } 21... Qxe4 { [%clk 0:00:58] } 22. Bxe4
{ [%clk 0:01:21] } 22... Rd7 { [%clk 0:00:25] } 23. a5 { [%clk 0:01:13] } 23...
Rf7 { [%clk 0:00:19] } 24. Bh4 { [%clk 0:01:10] } 24... Rfg7 { [%clk 0:00:18] }
25. Bg3 { [%clk 0:01:09] } 25... h5 { [%clk 0:00:15] } 26. a6
{ [%clk 0:00:59] } 26... b6 { [%clk 0:00:15] } 27. Bxc6+ { [%clk 0:00:59] }
27... Kf8 { [%clk 0:00:05] } 28. Rfd1 { [%clk 0:00:57] } 1-0"
Rated Blitz game,https://lichess.org/WwtvJQPB,2024.08.01,-,MANDIRGMA,Thao2k5,0-1,2024.08.01,03:05:46,1767,1725,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:00] } 3. e5 { [%clk 0:02:54] } 3... c5 { [%clk 0:02:59] }
4. c3 { [%clk 0:02:53] } 4... Nc6 { [%clk 0:02:54] } 5. Bb5 { [%clk 0:02:55] }
5... Bd7 { [%clk 0:02:54] } 6. Bxc6 { [%clk 0:02:54] } 6... bxc6
{ [%clk 0:02:54] } 7. d4 { [%clk 0:02:55] } 7... cxd4 { [%clk 0:02:55] } 8.
cxd4 { [%clk 0:02:55] } 8... c5 { [%clk 0:02:57] } 9. dxc5 { [%clk 0:02:55] }
9... Bxc5 { [%clk 0:02:57] } 10. O-O { [%clk 0:02:55] } 10... Ne7
{ [%clk 0:02:42] } 11. g4 { [%clk 0:02:46] } 11... Ng6 { [%clk 0:02:41] } 12.
Kg2 { [%clk 0:02:40] } 12... O-O { [%clk 0:02:36] } 13. a3 { [%clk 0:02:39] }
13... d4 { [%clk 0:02:37] } 14. b4 { [%clk 0:02:40] } 14... Bb6
{ [%clk 0:02:38] } 15. Bb2 { [%clk 0:02:33] } 15... Bc6 { [%clk 0:02:38] } 16.
Kg3 { [%clk 0:02:21] } 16... Bxf3 { [%clk 0:02:37] } 17. Qxf3
{ [%clk 0:02:18] } 17... Qh4+ { [%clk 0:02:38] } 18. Kg2 { [%clk 0:02:13] }
18... Nxe5 { [%clk 0:02:39] } 19. Qg3 { [%clk 0:01:57] } 19... Qxg4
{ [%clk 0:02:38] } 20. Qxg4 { [%clk 0:01:56] } 20... Nxg4 { [%clk 0:02:38] }
21. h3 { [%clk 0:01:52] } 21... Nf6 { [%clk 0:02:37] } 22. Nd2
{ [%clk 0:01:53] } 22... Rac8 { [%clk 0:02:37] } 23. Nf3 { [%clk 0:01:54] }
23... Rfd8 { [%clk 0:02:37] } 24. Rad1 { [%clk 0:01:52] } 24... d3
{ [%clk 0:02:38] } 25. Bxf6 { [%clk 0:01:45] } 25... gxf6 { [%clk 0:02:38] }
26. Rd2 { [%clk 0:01:36] } 26... e5 { [%clk 0:02:38] } 27. Nh4
{ [%clk 0:01:07] } 27... Rc2 { [%clk 0:02:24] } 28. Rfd1 { [%clk 0:01:06] }
28... Rxd2 { [%clk 0:02:25] } 29. Rxd2 { [%clk 0:01:04] } 29... e4
{ [%clk 0:02:27] } 30. Nf5 { [%clk 0:00:58] } 30... Kf8 { [%clk 0:02:26] } 31.
a4 { [%clk 0:00:44] } 31... a5 { [%clk 0:02:23] } 32. b5 { [%clk 0:00:43] }
32... Rc8 { [%clk 0:02:23] } 33. Nd6 { [%clk 0:00:31] } 33... Rc2
{ [%clk 0:02:25] } 34. Nxe4 { [%clk 0:00:31] } 34... f5 { [%clk 0:02:21] } 35.
Rxc2 { [%clk 0:00:22] } 35... dxc2 { [%clk 0:02:23] } 36. Nc3
{ [%clk 0:00:22] } 36... c1=Q { [%clk 0:02:22] } 37. Nd5 { [%clk 0:00:18] }
37... Qc5 { [%clk 0:02:15] } 38. Nxb6 { [%clk 0:00:17] } 38... Qxb6
{ [%clk 0:02:17] } 0-1"
Rated Blitz game,https://lichess.org/ydYj3e5t,2024.08.01,-,natetg57,Onthegrass,1-0,2024.08.01,03:05:53,1688,1730,,,A43,Benoni Defense: Benoni Gambit Accepted,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. dxc5 { [%clk 0:03:01] }
2... e5 { [%clk 0:02:58] } 3. Nc3 { [%clk 0:03:00] } 3... Nc6
{ [%clk 0:02:57] } 4. Ne4 { [%clk 0:02:51] } 4... f5 { [%clk 0:02:56] } 5. Nd6+
{ [%clk 0:02:51] } 5... Bxd6 { [%clk 0:02:46] } 6. cxd6 { [%clk 0:02:51] } 6...
Nf6 { [%clk 0:02:44] } 7. Bg5 { [%clk 0:02:51] } 7... O-O { [%clk 0:02:45] } 8.
e3 { [%clk 0:02:47] } 8... Qa5+ { [%clk 0:02:43] } 9. c3 { [%clk 0:02:45] }
9... Qb5 { [%clk 0:02:42] } 10. Bxb5 { [%clk 0:02:45] } 1-0"
