Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/77ScEUmf,2024.08.01,-,rendykwang,ART_ILYA,1-0,2024.08.01,10:38:21,1965,1922,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. d4 { [%clk 0:02:56] }
2... cxd4 { [%clk 0:03:00] } 3. Qxd4 { [%clk 0:02:57] } 3... Nc6
{ [%clk 0:03:00] } 4. Qe3 { [%clk 0:02:58] } 4... e5 { [%clk 0:03:01] } 5. a3
{ [%clk 0:02:56] } 5... Nge7 { [%clk 0:03:02] } 6. Nf3 { [%clk 0:02:55] } 6...
g6 { [%clk 0:03:03] } 7. Bc4 { [%clk 0:02:55] } 7... Bg7 { [%clk 0:03:03] } 8.
Nc3 { [%clk 0:02:53] } 8... O-O { [%clk 0:02:55] } 9. Bd2 { [%clk 0:02:52] }
9... a6 { [%clk 0:02:56] } 10. O-O-O { [%clk 0:02:52] } 10... b5
{ [%clk 0:02:58] } 11. Ba2 { [%clk 0:02:53] } 11... Qc7 { [%clk 0:02:54] } 12.
Nd5 { [%clk 0:02:48] } 12... Nxd5 { [%clk 0:02:54] } 13. exd5
{ [%clk 0:02:49] } 13... Na5 { [%clk 0:02:39] } 14. d6 { [%clk 0:02:44] } 14...
Qd8 { [%clk 0:02:32] } 15. h4 { [%clk 0:02:15] } 15... h5 { [%clk 0:02:30] }
16. Ng5 { [%clk 0:02:11] } 16... Bb7 { [%clk 0:02:18] } 17. Qc3
{ [%clk 0:02:01] } 17... e4 { [%clk 0:01:58] } 18. Qxa5 { [%clk 0:02:00] }
18... Qxa5 { [%clk 0:01:58] } 19. Bxa5 { [%clk 0:02:01] } 19... Bc6
{ [%clk 0:01:56] } 20. Rhe1 { [%clk 0:01:58] } 20... Rfe8 { [%clk 0:01:55] }
1-0"
Rated Blitz game,https://lichess.org/1RPjS3lz,2024.08.01,-,EricBerne,Akusayamuchikasaya2,1-0,2024.08.01,10:38:21,1500,1475,,,A45,Indian Defense: Reversed Chigorin Defense,180+2,Normal,"1. d4 { [%eval 0.16] [%clk 0:03:00] } 1... Nf6 { [%eval 0.17] [%clk 0:03:00] }
2. Nc3 { [%eval -0.05] [%clk 0:02:59] } 2... c5 $6
{ [%eval 0.6] [%clk 0:03:01] } 3. d5 { [%eval 0.59] [%clk 0:02:58] } 3... g6
{ [%eval 0.57] [%clk 0:02:51] } 4. e4 { [%eval 0.61] [%clk 0:02:55] } 4... d6
{ [%eval 0.54] [%clk 0:02:51] } 5. Be2 { [%eval 0.49] [%clk 0:02:47] } 5... Bg7
{ [%eval 0.44] [%clk 0:02:51] } 6. h4 { [%eval 0.27] [%clk 0:02:46] } 6... Nbd7
{ [%eval 0.65] [%clk 0:02:38] } 7. h5 { [%eval 0.33] [%clk 0:02:40] } 7... Nb6
$2 { [%eval 2.4] [%clk 0:02:16] } 8. h6 { [%eval 2.47] [%clk 0:02:36] } 8...
Bf8 { [%eval 2.34] [%clk 0:02:14] } 9. Be3 { [%eval 1.8] [%clk 0:02:30] } 9...
Bd7 { [%eval 2.43] [%clk 0:02:09] } 10. a4 { [%eval 2.49] [%clk 0:02:25] }
10... a6 { [%eval 2.59] [%clk 0:02:03] } 11. a5 { [%eval 2.66] [%clk 0:02:20] }
11... Nc8 { [%eval 2.62] [%clk 0:02:03] } 12. g4
{ [%eval 2.65] [%clk 0:02:04] } 12... e5 { [%eval 2.68] [%clk 0:01:57] } 13. g5
{ [%eval 2.66] [%clk 0:01:56] } 13... Ng8 { [%eval 2.61] [%clk 0:01:56] } 14.
Nf3 { [%eval 2.56] [%clk 0:01:20] } 14... f5 $6 { [%eval 3.34] [%clk 0:01:41] }
15. exf5 { [%eval 3.43] [%clk 0:01:12] } 15... Bxf5
{ [%eval 3.31] [%clk 0:01:42] } 16. Nd2 { [%eval 3.53] [%clk 0:01:04] } 16...
Be7 { [%eval 3.7] [%clk 0:01:42] } 17. Rg1 { [%eval 3.35] [%clk 0:01:00] }
17... Na7 { [%eval 3.79] [%clk 0:01:14] } 18. Nc4
{ [%eval 3.77] [%clk 0:00:53] } 18... Nb5 { [%eval 4.14] [%clk 0:01:09] } 19.
Nxb5 { [%eval 4.32] [%clk 0:00:52] } 19... axb5 { [%eval 3.94] [%clk 0:01:07] }
20. Nb6 { [%eval 4.11] [%clk 0:00:52] } 20... Rxa5
{ [%eval 4.39] [%clk 0:01:09] } 21. Rxa5 { [%eval 4.5] [%clk 0:00:45] } 21...
Qxb6 { [%eval 4.44] [%clk 0:01:07] } 22. Ra8+ { [%eval 4.43] [%clk 0:00:42] }
22... Bd8 { [%eval 4.38] [%clk 0:01:05] } 23. b4
{ [%eval 4.32] [%clk 0:00:37] } 23... Ne7 { [%eval 4.2] [%clk 0:01:02] } 24.
bxc5 { [%eval 4.36] [%clk 0:00:30] } 24... dxc5 { [%eval 4.99] [%clk 0:01:01] }
25. d6 { [%eval 4.8] [%clk 0:00:29] } 25... Nc8 { [%eval 5.54] [%clk 0:00:55] }
26. d7+ $2 { [%eval 3.63] [%clk 0:00:18] } 26... Bxd7
{ [%eval 3.6] [%clk 0:00:54] } 27. Qd5 { [%eval 3.44] [%clk 0:00:16] } 27...
Bc7 $2 { [%eval 4.6] [%clk 0:00:51] } 28. Qxc5 $2
{ [%eval 3.32] [%clk 0:00:13] } 28... Qxc5 { [%eval 3.23] [%clk 0:00:41] } 29.
Bxc5 { [%eval 3.41] [%clk 0:00:12] } 29... Kf7 { [%eval 3.1] [%clk 0:00:40] }
30. c4 { [%eval 2.92] [%clk 0:00:10] } 30... bxc4
{ [%eval 3.44] [%clk 0:00:32] } 31. Bxc4+ { [%eval 3.28] [%clk 0:00:10] } 31...
Be6 { [%eval 3.29] [%clk 0:00:34] } 32. Bxe6+ { [%eval 3.11] [%clk 0:00:09] }
32... Kxe6 { [%eval 2.74] [%clk 0:00:36] } 33. Ke2
{ [%eval 2.83] [%clk 0:00:09] } 33... b6 { [%eval 3.43] [%clk 0:00:30] } 34.
Be3 $6 { [%eval 2.67] [%clk 0:00:08] } 34... Rd8
{ [%eval 2.74] [%clk 0:00:30] } 35. Rc1 { [%eval 2.75] [%clk 0:00:07] } 35...
Kd7 { [%eval 3.71] [%clk 0:00:24] } 36. Rd1+ { [%eval 3.77] [%clk 0:00:06] }
36... Ke8 { [%eval 3.71] [%clk 0:00:26] } 37. Rxd8+
{ [%eval 3.52] [%clk 0:00:06] } 37... Kxd8 { [%eval 3.26] [%clk 0:00:28] } 38.
Kd3 { [%eval 3.59] [%clk 0:00:05] } 38... Kd7 { [%eval 3.51] [%clk 0:00:29] }
39. Ke4 { [%eval 3.43] [%clk 0:00:06] } 39... Ne7 $2
{ [%eval 5.87] [%clk 0:00:30] } 40. Kd3 $4 { [%eval 2.7] [%clk 0:00:06] } 40...
Nf5 $2 { [%eval 5.48] [%clk 0:00:31] } 41. Ke2 { [%eval 4.69] [%clk 0:00:07] }
41... Kc6 { [%eval 5.45] [%clk 0:00:29] } 42. Rh8
{ [%eval 5.22] [%clk 0:00:05] } 42... b5 { [%eval 5.7] [%clk 0:00:21] } 43.
Rxh7 { [%eval 5.33] [%clk 0:00:06] } 43... Kd5 $2
{ [%eval 7.69] [%clk 0:00:20] } 44. Rxc7 { [%eval 6.98] [%clk 0:00:06] } 44...
b4 { [%eval 8.34] [%clk 0:00:21] } 45. h7 { [%eval 7.62] [%clk 0:00:06] } 1-0"
Rated Blitz game,https://lichess.org/59z5rOtg,2024.08.01,-,Makson121,rickytobing,1-0,2024.08.01,10:38:21,1843,1795,,,B01,Scandinavian Defense: Schiller-Pytel Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... d5 { [%eval 0.54] [%clk 0:03:00] }
2. exd5 { [%eval 0.48] [%clk 0:03:01] } 2... Qxd5
{ [%eval 0.45] [%clk 0:03:02] } 3. Nc3 { [%eval 0.55] [%clk 0:03:02] } 3... Qd6
{ [%eval 0.65] [%clk 0:03:03] } 4. d4 { [%eval 0.68] [%clk 0:03:03] } 4... c6
{ [%eval 0.56] [%clk 0:03:04] } 5. Nf3 { [%eval 0.52] [%clk 0:03:04] } 5... Bg4
{ [%eval 0.98] [%clk 0:03:05] } 6. Be3 { [%eval 0.57] [%clk 0:02:59] } 6... Nd7
{ [%eval 0.8] [%clk 0:03:04] } 7. h3 { [%eval 0.75] [%clk 0:02:59] } 7... Bh5
{ [%eval 0.86] [%clk 0:03:05] } 8. g4 { [%eval 0.95] [%clk 0:02:59] } 8... Bg6
{ [%eval 0.89] [%clk 0:03:06] } 9. Qd2 { [%eval 0.46] [%clk 0:02:34] } 9... e6
{ [%eval 0.44] [%clk 0:02:59] } 10. O-O-O { [%eval 0.38] [%clk 0:02:31] } 10...
Ngf6 { [%eval 0.45] [%clk 0:02:57] } 11. Bg5 $6 { [%eval -0.1] [%clk 0:01:40] }
11... Be7 { [%eval 0.28] [%clk 0:02:56] } 12. a3
{ [%eval 0.07] [%clk 0:01:16] } 12... h6 $2 { [%eval 3.0] [%clk 0:02:49] } 13.
Bf4 { [%eval 3.3] [%clk 0:01:17] } 1-0"
Rated Blitz game,https://lichess.org/zzqX1geX,2024.08.01,-,juns0808,GrandmasterJVA,0-1,2024.08.01,10:38:21,1682,1633,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:01] } 4. cxd5 { [%clk 0:03:04] } 4... exd5 { [%clk 0:02:55] } 5.
Bg5 { [%clk 0:03:04] } 5... Be7 { [%clk 0:02:54] } 6. e3 { [%clk 0:03:06] }
6... O-O { [%clk 0:02:55] } 7. Bd3 { [%clk 0:03:06] } 7... c6
{ [%clk 0:02:48] } 8. Qc2 { [%clk 0:03:06] } 8... g6 { [%clk 0:02:42] } 9. Bh6
{ [%clk 0:03:01] } 9... Re8 { [%clk 0:02:43] } 10. Nf3 { [%clk 0:02:55] } 10...
Bg4 { [%clk 0:02:42] } 11. Ne5 { [%clk 0:02:51] } 11... Bh5 { [%clk 0:02:36] }
12. O-O { [%clk 0:02:41] } 12... Nbd7 { [%clk 0:02:35] } 13. f4
{ [%clk 0:02:35] } 13... Ng4 { [%clk 0:02:27] } 14. Nxg4 { [%clk 0:02:12] }
14... Bxg4 { [%clk 0:02:29] } 15. h3 { [%clk 0:02:11] } 15... Bh5
{ [%clk 0:02:23] } 16. g4 { [%clk 0:02:10] } 16... Bxg4 { [%clk 0:02:18] } 17.
hxg4 { [%clk 0:02:11] } 17... Nf6 { [%clk 0:02:16] } 18. Qe2 { [%clk 0:02:01] }
18... Qd7 { [%clk 0:02:13] } 19. g5 { [%clk 0:01:17] } 19... Nh5
{ [%clk 0:01:42] } 20. Qf2 { [%clk 0:00:58] } 20... Bb4 { [%clk 0:01:27] } 21.
f5 { [%clk 0:00:58] } 21... Bxc3 { [%clk 0:01:12] } 22. fxg6 { [%clk 0:00:50] }
22... Qg4+ { [%clk 0:01:05] } 23. Qg2 { [%clk 0:00:38] } 23... Qxg2+
{ [%clk 0:00:59] } 24. Kxg2 { [%clk 0:00:39] } 24... fxg6 { [%clk 0:00:53] }
25. bxc3 { [%clk 0:00:40] } 25... Rxe3 { [%clk 0:00:53] } 26. Rf3
{ [%clk 0:00:28] } 26... Rae8 { [%clk 0:00:26] } 27. Raf1 { [%clk 0:00:28] }
27... Rxf3 { [%clk 0:00:27] } 28. Rxf3 { [%clk 0:00:28] } 28... Ng7
{ [%clk 0:00:20] } 29. c4 { [%clk 0:00:27] } 29... Ne6 { [%clk 0:00:18] } 30.
cxd5 { [%clk 0:00:24] } 30... Nxd4 { [%clk 0:00:18] } 31. Rf6
{ [%clk 0:00:14] } 31... Nf5 { [%clk 0:00:11] } 32. dxc6 { [%clk 0:00:14] }
32... bxc6 { [%clk 0:00:09] } 33. Bc4+ { [%clk 0:00:14] } 33... Kh8
{ [%clk 0:00:07] } 34. Rxc6 { [%clk 0:00:12] } 34... Ne3+ { [%clk 0:00:06] }
35. Kg3 { [%clk 0:00:11] } 35... Nf5+ { [%clk 0:00:07] } 36. Kg4
{ [%clk 0:00:11] } 36... Re4+ { [%clk 0:00:07] } 37. Kf3 { [%clk 0:00:12] }
37... Re8 { [%clk 0:00:06] } 38. Bb5 { [%clk 0:00:12] } 38... Nd4+
{ [%clk 0:00:06] } 39. Kf4 { [%clk 0:00:11] } 39... Nxb5 { [%clk 0:00:07] } 40.
Rc5 { [%clk 0:00:02] } 40... Nd4 { [%clk 0:00:07] } 0-1"
Rated Blitz game,https://lichess.org/2ZngkOQF,2024.08.01,-,AHMED_DPSQ,monkeyontheloose,1-0,2024.08.01,10:38:24,1257,1260,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... e5 { [%clk 0:03:02] }
4. dxe5 { [%clk 0:02:57] } 4... f6 { [%clk 0:03:01] } 5. exf6
{ [%clk 0:02:58] } 5... Qxf6 { [%clk 0:03:02] } 6. c3 { [%clk 0:02:59] } 6...
Bd6 { [%clk 0:03:00] } 7. Ne2 { [%clk 0:02:54] } 7... Bxf4 { [%clk 0:03:00] }
8. Nxf4 { [%clk 0:02:55] } 8... Bf5 { [%clk 0:02:59] } 9. Bd3
{ [%clk 0:02:51] } 9... O-O-O { [%clk 0:03:00] } 10. Bxf5+ { [%clk 0:02:51] }
10... Qxf5 { [%clk 0:03:00] } 11. O-O { [%clk 0:02:34] } 11... h5
{ [%clk 0:03:00] } 12. Nd2 { [%clk 0:02:27] } 12... h4 { [%clk 0:03:01] } 13.
Nf3 { [%clk 0:02:26] } 13... g5 { [%clk 0:02:47] } 14. Nd4 { [%clk 0:02:09] }
14... Nxd4 { [%clk 0:02:47] } 15. Qxd4 { [%clk 0:02:10] } 15... gxf4
{ [%clk 0:02:46] } 16. Qxh8 { [%clk 0:02:06] } 16... Nf6 { [%clk 0:02:20] } 1-0"
Rated Blitz game,https://lichess.org/HwbtZTWJ,2024.08.01,-,GennadiyF,l1nknyto,1-0,2024.08.01,10:38:24,1384,1353,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... cxd4 { [%clk 0:03:01] } 3. c3 { [%clk 0:03:02] } 3... Nc6
{ [%clk 0:03:03] } 4. Bc4 { [%clk 0:03:02] } 4... e5 { [%clk 0:03:03] } 5. Qb3
{ [%clk 0:03:02] } 5... Nf6 { [%clk 0:03:04] } 6. Bxf7+ { [%clk 0:03:02] } 6...
Ke7 { [%clk 0:03:03] } 1-0"
Rated Blitz game,https://lichess.org/li1HMedC,2024.08.01,-,AbdulRashid14,Hassanalturabi007,1-0,2024.08.01,10:38:24,1577,1563,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. exd5 { [%clk 0:03:02] } 3... cxd5
{ [%clk 0:03:02] } 4. h3 { [%clk 0:03:02] } 4... Nf6 { [%clk 0:03:01] } 5. d4
{ [%clk 0:03:02] } 5... h6 { [%clk 0:03:02] } 6. Bd3 { [%clk 0:03:03] } 6... e6
{ [%clk 0:03:00] } 7. Bf4 { [%clk 0:03:01] } 7... Bd6 { [%clk 0:02:59] } 8.
Bxd6 { [%clk 0:03:03] } 8... Qxd6 { [%clk 0:03:01] } 9. c3 { [%clk 0:03:03] }
9... O-O { [%clk 0:03:02] } 10. Nbd2 { [%clk 0:03:03] } 10... Nbd7
{ [%clk 0:03:00] } 11. O-O { [%clk 0:03:04] } 11... Ne8 { [%clk 0:02:49] } 12.
Qc2 { [%clk 0:02:52] } 12... f6 { [%clk 0:02:47] } 13. Bh7+ { [%clk 0:02:48] }
13... Kh8 { [%clk 0:02:48] } 14. Nh4 { [%clk 0:02:30] } 14... f5
{ [%clk 0:02:37] } 15. Bg6 { [%clk 0:02:15] } 15... Qe7 { [%clk 0:02:21] } 16.
Bxe8 { [%clk 0:02:13] } 16... Qxh4 { [%clk 0:01:57] } 17. Nf3
{ [%clk 0:02:11] } 17... Qe7 { [%clk 0:01:55] } 18. Bxd7 { [%clk 0:02:08] }
18... Bxd7 { [%clk 0:01:50] } 19. Ne5 { [%clk 0:02:07] } 19... Rad8
{ [%clk 0:01:41] } 20. Ng6+ { [%clk 0:02:07] } 1-0"
Rated Blitz game,https://lichess.org/cMQ3lNgM,2024.08.01,-,raficbarakat,snakexs,1-0,2024.08.01,10:38:24,2056,2121,,,B30,Sicilian Defense: Portsmouth Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:00] } 3. b4 { [%clk 0:03:01] } 3... cxb4
{ [%clk 0:03:01] } 4. d4 { [%clk 0:03:03] } 4... d5 { [%clk 0:03:02] } 5. exd5
{ [%clk 0:03:04] } 5... Qxd5 { [%clk 0:03:03] } 6. c4 { [%clk 0:03:06] } 6...
bxc3 { [%clk 0:03:03] } 7. Nxc3 { [%clk 0:03:08] } 7... Qa5 { [%clk 0:03:04] }
8. Bd2 { [%clk 0:03:06] } 8... e6 { [%clk 0:03:05] } 9. Bb5 { [%clk 0:03:00] }
9... Bd7 { [%clk 0:02:59] } 10. d5 { [%clk 0:03:01] } 10... exd5
{ [%clk 0:02:51] } 11. Qe2+ { [%clk 0:03:01] } 11... Be7 { [%clk 0:02:47] } 12.
Nxd5 { [%clk 0:02:57] } 12... Qd8 { [%clk 0:02:47] } 13. O-O { [%clk 0:02:13] }
13... Kf8 { [%clk 0:02:48] } 14. Rfe1 { [%clk 0:02:10] } 14... a6
{ [%clk 0:02:43] } 15. Bc4 { [%clk 0:02:03] } 15... Nf6 { [%clk 0:02:36] } 16.
Nxe7 { [%clk 0:01:52] } 16... Qxe7 { [%clk 0:02:30] } 17. Qd3
{ [%clk 0:01:49] } 17... Qc5 { [%clk 0:02:26] } 18. Rac1 { [%clk 0:01:43] }
18... Bf5 { [%clk 0:02:24] } 19. Qb3 { [%clk 0:01:35] } 19... Qd6
{ [%clk 0:01:18] } 20. Qxb7 { [%clk 0:01:25] } 20... Rd8 { [%clk 0:01:07] } 21.
Qxf7# { [%clk 0:01:21] } 1-0"
Rated Blitz game,https://lichess.org/0fH0f2jh,2024.08.01,-,GamesenthOP,Alex_and_reev,0-1,2024.08.01,10:38:24,1457,1511,,,B56,Sicilian Defense: Classical Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:03] } 3... cxd4
{ [%clk 0:03:02] } 4. Nxd4 { [%clk 0:03:04] } 4... d6 { [%clk 0:03:02] } 5. Nc3
{ [%clk 0:03:05] } 5... Nf6 { [%clk 0:03:02] } 6. Bb5 { [%clk 0:03:05] } 6...
Bd7 { [%clk 0:03:03] } 7. O-O { [%clk 0:03:03] } 7... g6 { [%clk 0:03:00] } 8.
f4 { [%clk 0:03:01] } 8... Bg7 { [%clk 0:02:59] } 9. Bxc6 { [%clk 0:02:57] }
9... bxc6 { [%clk 0:02:37] } 10. e5 { [%clk 0:02:56] } 10... dxe5
{ [%clk 0:02:31] } 11. fxe5 { [%clk 0:02:54] } 11... Ng4 { [%clk 0:02:26] } 12.
Qf3 { [%clk 0:02:38] } 12... Nxe5 { [%clk 0:02:25] } 13. Qf4 { [%clk 0:02:17] }
13... O-O { [%clk 0:02:08] } 14. Be3 { [%clk 0:02:14] } 14... Nc4
{ [%clk 0:01:38] } 15. Rad1 { [%clk 0:01:25] } 0-1"
Rated Blitz game,https://lichess.org/6ooGRAxz,2024.08.01,-,tucaluca,uyl1993,1-0,2024.08.01,10:38:24,1583,1601,,,D30,Queen's Gambit Declined,180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. cxd5 { [%clk 0:03:02] } 3... exd5
{ [%clk 0:03:04] } 4. Nc3 { [%clk 0:03:03] } 4... Nf6 { [%clk 0:03:06] } 5. e4
{ [%clk 0:03:04] } 5... Be6 { [%clk 0:03:07] } 6. exd5 { [%clk 0:03:05] } 6...
Nxd5 { [%clk 0:03:07] } 7. Nxd5 { [%clk 0:03:06] } 7... Bxd5 { [%clk 0:03:09] }
8. Nf3 { [%clk 0:03:07] } 8... Bd6 { [%clk 0:03:09] } 9. Be2 { [%clk 0:03:08] }
9... c6 { [%clk 0:03:03] } 10. O-O { [%clk 0:03:08] } 10... Nd7
{ [%clk 0:03:05] } 11. Re1 { [%clk 0:03:09] } 11... O-O { [%clk 0:02:59] } 12.
Bg5 { [%clk 0:03:08] } 12... Qc7 { [%clk 0:02:58] } 13. Rc1 { [%clk 0:03:09] }
13... h6 { [%clk 0:02:58] } 14. Bh4 { [%clk 0:03:09] } 14... g5
{ [%clk 0:02:59] } 15. Bg3 { [%clk 0:03:09] } 15... Bxg3 { [%clk 0:02:59] } 16.
hxg3 { [%clk 0:03:09] } 16... Nf6 { [%clk 0:02:57] } 17. Ne5 { [%clk 0:03:03] }
17... Rae8 { [%clk 0:02:24] } 18. f4 { [%clk 0:03:01] } 18... gxf4
{ [%clk 0:02:19] } 19. gxf4 { [%clk 0:03:01] } 19... Re6 { [%clk 0:02:07] } 20.
b3 { [%clk 0:02:48] } 20... Rfe8 { [%clk 0:01:59] } 21. Bd3 { [%clk 0:02:44] }
21... Kf8 { [%clk 0:01:58] } 22. Qd2 { [%clk 0:02:05] } 22... Ke7
{ [%clk 0:01:56] } 23. Qb4+ { [%clk 0:02:04] } 23... Kd8 { [%clk 0:01:56] } 24.
Bf5 { [%clk 0:01:41] } 24... Rg8 { [%clk 0:01:45] } 25. Bxe6 { [%clk 0:01:37] }
25... Rxg2+ { [%clk 0:01:46] } 26. Kf1 { [%clk 0:01:36] } 26... fxe6
{ [%clk 0:01:42] } 27. Qf8+ { [%clk 0:01:34] } 27... Ne8 { [%clk 0:01:38] } 28.
Nf7+ { [%clk 0:01:11] } 28... Kd7 { [%clk 0:01:32] } 29. Ne5+
{ [%clk 0:01:09] } 29... Kd8 { [%clk 0:01:32] } 30. Qxh6 { [%clk 0:01:09] }
30... Qb6 { [%clk 0:01:09] } 31. Qh4+ { [%clk 0:00:52] } 31... Kc7
{ [%clk 0:01:03] } 32. Qe7+ { [%clk 0:00:49] } 32... Kc8 { [%clk 0:00:58] } 33.
Qxe8+ { [%clk 0:00:49] } 33... Qd8 { [%clk 0:01:00] } 34. Qxd8+
{ [%clk 0:00:46] } 34... Kxd8 { [%clk 0:01:02] } 35. Nf7+ { [%clk 0:00:32] }
35... Ke7 { [%clk 0:01:03] } 36. Ng5 { [%clk 0:00:31] } 36... Rxa2
{ [%clk 0:01:02] } 37. Nxe6 { [%clk 0:00:29] } 37... Kd6 { [%clk 0:01:02] } 38.
f5 { [%clk 0:00:25] } 38... Rh2 { [%clk 0:00:48] } 39. f6 { [%clk 0:00:24] }
39... Bxe6 { [%clk 0:00:48] } 40. Re2 { [%clk 0:00:11] } 40... Rxe2
{ [%clk 0:00:48] } 41. Kxe2 { [%clk 0:00:12] } 41... Bxb3 { [%clk 0:00:49] }
42. Ke3 { [%clk 0:00:10] } 42... Bf7 { [%clk 0:00:47] } 43. Kf4
{ [%clk 0:00:11] } 43... Ke6 { [%clk 0:00:47] } 44. Kg5 { [%clk 0:00:10] }
44... a5 { [%clk 0:00:46] } 45. Re1+ { [%clk 0:00:11] } 45... Kd5
{ [%clk 0:00:45] } 46. Re7 { [%clk 0:00:11] } 46... Be6 { [%clk 0:00:45] } 47.
f7 { [%clk 0:00:11] } 47... Bxf7 { [%clk 0:00:46] } 48. Rxf7 { [%clk 0:00:13] }
48... Kxd4 { [%clk 0:00:48] } 49. Rxb7 { [%clk 0:00:13] } 49... c5
{ [%clk 0:00:50] } 50. Ra7 { [%clk 0:00:14] } 50... Kc4 { [%clk 0:00:52] } 51.
Rxa5 { [%clk 0:00:15] } 51... Kb4 { [%clk 0:00:54] } 52. Ra8 { [%clk 0:00:15] }
52... c4 { [%clk 0:00:56] } 53. Rb8+ { [%clk 0:00:16] } 53... Kc3
{ [%clk 0:00:57] } 54. Kf4 { [%clk 0:00:16] } 54... Kd3 { [%clk 0:00:59] } 55.
Rd8+ { [%clk 0:00:15] } 55... Kc2 { [%clk 0:01:00] } 56. Ke3 { [%clk 0:00:16] }
56... c3 { [%clk 0:01:02] } 57. Rc8 { [%clk 0:00:16] } 57... Kb2
{ [%clk 0:01:03] } 58. Kd3 { [%clk 0:00:17] } 58... c2 { [%clk 0:01:05] } 59.
Rxc2+ { [%clk 0:00:17] } 59... Kb3 { [%clk 0:01:06] } 60. Rc6
{ [%clk 0:00:17] } 60... Kb4 { [%clk 0:01:08] } 61. Kd4 { [%clk 0:00:16] }
61... Kb5 { [%clk 0:01:10] } 62. Kd5 { [%clk 0:00:17] } 62... Kb4
{ [%clk 0:01:12] } 63. Rc4+ { [%clk 0:00:17] } 63... Kb3 { [%clk 0:01:14] } 64.
Kd4 { [%clk 0:00:18] } 64... Kb2 { [%clk 0:01:15] } 65. Rc3 { [%clk 0:00:19] }
65... Kb1 { [%clk 0:01:16] } 66. Kd3 { [%clk 0:00:20] } 66... Kb2
{ [%clk 0:01:17] } 67. Kd2 { [%clk 0:00:20] } 67... Kb1 { [%clk 0:01:17] } 68.
Re3 { [%clk 0:00:12] } 68... Kb2 { [%clk 0:01:19] } 69. Kd1 { [%clk 0:00:12] }
69... Kb1 { [%clk 0:01:20] } 70. Kd2 { [%clk 0:00:13] } 70... Kb2
{ [%clk 0:01:22] } 71. Rc3 { [%clk 0:00:10] } 71... Kb1 { [%clk 0:01:24] } 72.
Kd3 { [%clk 0:00:08] } 72... Kb2 { [%clk 0:01:26] } 73. Kc4 { [%clk 0:00:09] }
73... Kb1 { [%clk 0:01:27] } 74. Kb3 { [%clk 0:00:09] } 74... Ka1
{ [%clk 0:01:28] } 75. Rc1# { [%clk 0:00:07] } 1-0"
